Q_HC,T_op,T_ext,Q_H,Q_C
0.0,20.653096928323873,17.04,0.0,0.0
569.155951229607,20.0,17.1,569.155951229607,0.0
230.09378355648144,20.00000000000001,16.76,230.09378355648144,0.0
2182.114095814957,19.999999999999996,16.2,2182.114095814957,0.0
2531.3290346101035,20.000000000000004,15.58,2531.3290346101035,0.0
2812.484287044882,20.0,14.89,2812.484287044882,0.0
3080.6420779320965,20.0,14.46,3080.6420779320965,0.0
3279.178398277063,20.000000000000004,14.03,3279.178398277063,0.0
3572.8485344888263,19.999999999999993,13.47,3572.8485344888263,0.0
3655.841393232656,20.0,13.25,3655.841393232656,0.0
3762.0989305490502,20.000000000000007,13.02,3762.0989305490502,0.0
4171.9654880415255,20.000000000000014,12.19,4171.9654880415255,0.0
4503.0466002221165,20.0,11.46,4503.0466002221165,0.0
4426.745808684783,20.0,11.38,4426.745808684783,0.0
3756.697906179862,20.0,11.89,3756.697906179862,0.0
2417.3836297026455,19.999999999999993,13.43,2417.3836297026455,0.0
158.84783420474315,20.0,14.47,158.84783420474315,0.0
1694.5351167906563,20.0,15.0,1694.5351167906563,0.0
774.1437327968549,20.0,14.49,774.1437327968549,0.0
1613.994106664905,19.999999999999996,14.94,1613.994106664905,0.0
584.1983803565095,20.0,16.33,584.1983803565095,0.0
0.0,25.254283834397157,16.76,0.0,0.0
-1504.220889140603,25.999999999999993,17.21,0.0,1504.220889140603
-1306.881194630018,26.000000000000004,17.97,0.0,1306.881194630018
0.0,21.367770927580466,17.21,0.0,0.0
0.0,22.275546817540107,16.21,0.0,0.0
1621.552757581446,20.000000000000004,15.72,1621.552757581446,0.0
2309.149221424747,20.0,15.27,2309.149221424747,0.0
3517.4294888559184,19.999999999999996,13.5,3517.4294888559184,0.0
3615.938343711118,19.999999999999996,13.05,3615.938343711118,0.0
3967.498587297489,20.0,12.54,3967.498587297489,0.0
4253.510693700668,20.0,11.93,4253.510693700668,0.0
4427.254003393213,20.000000000000007,11.59,4427.254003393213,0.0
4626.979455806373,19.999999999999996,11.16,4626.979455806373,0.0
4718.331981069637,20.000000000000007,10.94,4718.331981069637,0.0
4763.77402811719,20.000000000000007,10.83,4763.77402811719,0.0
4768.757200312559,20.000000000000007,10.81,4768.757200312559,0.0
4810.496680411626,19.999999999999996,10.53,4810.496680411626,0.0
4270.691392268779,19.999999999999993,10.7,4270.691392268779,0.0
3192.5780948344145,20.0,11.53,3192.5780948344145,0.0
2126.3820338258765,19.999999999999996,12.62,2126.3820338258765,0.0
931.5077952497454,19.999999999999993,13.71,931.5077952497454,0.0
0.0,21.61023670853678,14.94,0.0,0.0
-397.92224797289936,25.999999999999996,15.68,0.0,397.92224797289936
-1851.0242875643844,25.999999999999996,16.02,0.0,1851.0242875643844
0.0,21.9011666020525,16.29,0.0,0.0
-341.41166317434676,25.999999999999993,16.56,0.0,341.41166317434676
-770.4298546805732,26.000000000000004,16.62,0.0,770.4298546805732
0.0,25.834131787245123,16.86,0.0,0.0
0.0,24.677596615488177,16.76,0.0,0.0
0.0,21.80123687527555,16.18,0.0,0.0
1004.3632605094726,20.0,15.55,1004.3632605094726,0.0
2851.0650652008994,19.999999999999993,15.05,2851.0650652008994,0.0
3262.5819500515063,19.999999999999993,13.92,3262.5819500515063,0.0
3754.854222804692,20.0,13.04,3754.854222804692,0.0
4129.961483957503,20.000000000000004,12.22,4129.961483957503,0.0
4537.129700194667,20.000000000000007,11.4,4537.129700194667,0.0
4836.001437075234,20.000000000000007,10.73,4836.001437075234,0.0
4997.198934661805,20.0,10.35,4997.198934661805,0.0
4989.534465317649,20.000000000000007,10.33,4989.534465317649,0.0
4912.578240145336,20.000000000000004,10.48,4912.578240145336,0.0
4046.0472725072864,19.999999999999996,10.93,4046.0472725072864,0.0
3543.905828010503,20.0,11.83,3543.905828010503,0.0
1514.3336786642915,20.000000000000007,14.02,1514.3336786642915,0.0
0.0,21.656144299268178,14.45,0.0,0.0
0.0,23.307328383455918,16.05,0.0,0.0
0.0,24.266175060545066,17.29,0.0,0.0
0.0,25.046009061911192,17.95,0.0,0.0
0.0,22.29667599742167,18.72,0.0,0.0
0.0,22.466190409162948,19.1,0.0,0.0
0.0,23.249332818119,19.42,0.0,0.0
0.0,24.116715827686917,19.27,0.0,0.0
0.0,24.429564656374907,18.75,0.0,0.0
0.0,22.933068488492424,18.25,0.0,0.0
0.0,20.238943749008392,17.41,0.0,0.0
1857.4201106469,20.0,16.6,1857.4201106469,0.0
2257.4770890643904,20.0,16.17,2257.4770890643904,0.0
2854.810113023905,20.0,14.86,2854.810113023905,0.0
3211.0036800101884,20.0,14.2,3211.0036800101884,0.0
3484.921361369004,19.999999999999993,13.6,3484.921361369004,0.0
3709.8126774537122,19.999999999999993,13.16,3709.8126774537122,0.0
3950.4654358872035,20.0,12.64,3950.4654358872035,0.0
4052.805953204491,19.999999999999996,12.39,4052.805953204491,0.0
4127.2504518820815,20.0,12.22,4127.2504518820815,0.0
4200.374442382312,20.000000000000007,12.06,4200.374442382312,0.0
4205.154831329882,20.0,11.84,4205.154831329882,0.0
3415.513299930272,20.0,12.45,3415.513299930272,0.0
0.0,20.691078588410733,14.79,0.0,0.0
0.0,24.126483471815583,16.05,0.0,0.0
-1131.5123965817952,26.000000000000004,17.71,0.0,1131.5123965817952
-2978.2092185306956,26.0,18.88,0.0,2978.2092185306956
-2783.5094130230323,26.0,20.04,0.0,2783.5094130230323
-3427.9370442519694,25.99999999999999,21.26,0.0,3427.9370442519694
-3774.144598124302,25.999999999999993,21.98,0.0,3774.144598124302
-3802.2861820986536,26.000000000000004,22.83,0.0,3802.2861820986536
-3415.2018416738665,26.0,23.12,0.0,3415.2018416738665
-2531.618856982153,26.0,23.16,0.0,2531.618856982153
-1583.1642262494652,26.0,23.22,0.0,1583.1642262494652
0.0,25.637859083286337,22.31,0.0,0.0
0.0,23.00381594992424,20.87,0.0,0.0
0.0,20.71999169847694,20.21,0.0,0.0
1082.401228115777,20.000000000000004,18.27,1082.401228115777,0.0
2194.9725631451756,19.999999999999996,16.52,2194.9725631451756,0.0
2792.860103835604,20.000000000000007,15.18,2792.860103835604,0.0
3216.2135595091886,20.000000000000004,14.28,3216.2135595091886,0.0
3420.114611641458,20.0,13.79,3420.114611641458,0.0
3954.6368118674177,20.0,12.69,3954.6368118674177,0.0
4242.662537374062,19.999999999999996,12.02,4242.662537374062,0.0
4388.656162393429,20.000000000000004,11.67,4388.656162393429,0.0
3447.3726971883257,20.0,11.35,3447.3726971883257,0.0
0.0,21.72648000404179,13.18,0.0,0.0
-1351.559682131999,26.000000000000007,18.13,0.0,1351.559682131999
-4797.041077191731,26.0,20.72,0.0,4797.041077191731
-5482.7351322648565,26.0,23.19,0.0,5482.7351322648565
-5174.227347895875,26.0,24.41,0.0,5174.227347895875
-4967.146723940736,26.000000000000007,25.16,0.0,4967.146723940736
-4625.634053548819,26.0,23.66,0.0,4625.634053548819
-3527.921053015632,25.999999999999996,22.82,0.0,3527.921053015632
0.0,24.438430343497412,22.88,0.0,0.0
0.0,24.154784272915006,22.35,0.0,0.0
-1215.284814684187,26.0,21.35,0.0,1215.284814684187
0.0,21.9350878240635,19.78,0.0,0.0
0.0,22.221423167060887,19.23,0.0,0.0
321.4199830694691,20.0,18.65,321.4199830694691,0.0
1471.5258010078296,20.000000000000004,17.96,1471.5258010078296,0.0
1866.4070367899787,20.0,17.05,1866.4070367899787,0.0
2968.9689943073804,20.000000000000004,14.88,2968.9689943073804,0.0
2792.0567550982187,19.999999999999996,15.03,2792.0567550982187,0.0
3371.3617327041416,20.0,13.96,3371.3617327041416,0.0
3435.5325593956986,20.0,13.73,3435.5325593956986,0.0
3632.5449009472263,20.000000000000007,13.32,3632.5449009472263,0.0
3207.9026212615995,19.999999999999996,14.12,3207.9026212615995,0.0
3823.1242722660354,20.0,12.98,3823.1242722660354,0.0
3864.4696489785624,19.99999999999999,12.63,3864.4696489785624,0.0
2401.345867968973,19.999999999999996,13.86,2401.345867968973,0.0
1790.7053697653546,19.999999999999993,15.93,1790.7053697653546,0.0
412.951450917879,20.0,16.08,412.951450917879,0.0
261.2624520213635,20.0,16.7,261.2624520213635,0.0
0.0,20.765497494572777,17.46,0.0,0.0
0.0,21.16914962395534,17.56,0.0,0.0
0.0,20.46997773362798,17.5,0.0,0.0
0.0,21.06980478897681,17.72,0.0,0.0
0.0,21.81661247784453,17.76,0.0,0.0
0.0,22.566820077955935,17.88,0.0,0.0
0.0,20.331667349436678,17.09,0.0,0.0
1539.3906398880142,19.999999999999993,16.62,1539.3906398880142,0.0
1601.8283272803917,20.0,16.17,1601.8283272803917,0.0
2274.1261773919487,20.0,15.85,2274.1261773919487,0.0
2892.4426832044123,20.0,14.79,2892.4426832044123,0.0
3186.7530624231213,20.0,14.05,3186.7530624231213,0.0
3456.8663766461927,20.0,13.64,3456.8663766461927,0.0
3560.0483664017565,20.000000000000004,13.4,3560.0483664017565,0.0
3664.9683514342782,20.0,13.23,3664.9683514342782,0.0
3680.0747478543403,19.999999999999996,13.18,3680.0747478543403,0.0
3723.344209715316,20.0,13.09,3723.344209715316,0.0
3840.7593097398176,19.999999999999996,12.85,3840.7593097398176,0.0
3915.6722395855422,20.0,12.68,3915.6722395855422,0.0
2040.5336645349328,20.0,12.54,2040.5336645349328,0.0
3248.320739442532,20.0,12.55,3248.320739442532,0.0
2004.966624678603,20.000000000000007,13.59,2004.966624678603,0.0
2258.8891270774593,19.999999999999993,12.92,2258.8891270774593,0.0
1344.1621040914051,20.000000000000004,13.2,1344.1621040914051,0.0
1375.0744242097114,20.000000000000007,13.62,1375.0744242097114,0.0
1515.8158965726097,20.0,13.25,1515.8158965726097,0.0
1433.2714991308412,20.0,13.67,1433.2714991308412,0.0
1344.4594850356261,20.000000000000007,14.23,1344.4594850356261,0.0
0.0,20.4806136115911,14.78,0.0,0.0
0.0,23.88817887586827,15.57,0.0,0.0
0.0,23.510664010058463,16.22,0.0,0.0
0.0,22.952629535085805,16.0,0.0,0.0
36.83258821808575,20.0,15.45,36.83258821808575,0.0
2658.4835818978463,19.999999999999993,14.51,2658.4835818978463,0.0
3545.739124656658,19.99999999999999,13.41,3545.739124656658,0.0
3787.98310790961,19.999999999999996,12.69,3787.98310790961,0.0
4340.8677944698375,20.0,11.77,4340.8677944698375,0.0
4643.149925636482,20.0,11.09,4643.149925636482,0.0
4651.439576435204,20.0,11.07,4651.439576435204,0.0
4557.009417361951,19.999999999999996,11.25,4557.009417361951,0.0
4712.411946538001,19.999999999999996,10.96,4712.411946538001,0.0
4810.322508155086,20.0,10.74,4810.322508155086,0.0
4820.288852545827,20.0,10.7,4820.288852545827,0.0
4889.187516247415,20.000000000000004,10.43,4889.187516247415,0.0
4355.791053681798,19.999999999999993,10.57,4355.791053681798,0.0
3492.002414428181,20.0,10.9,3492.002414428181,0.0
0.0,22.419245521847245,11.68,0.0,0.0
0.0,25.155667450378434,12.68,0.0,0.0
0.0,25.348596938517293,13.79,0.0,0.0
-1086.8573521702124,25.999999999999993,14.56,0.0,1086.8573521702124
-1381.7777966991287,25.999999999999993,14.93,0.0,1381.7777966991287
0.0,21.32598118269184,15.4,0.0,0.0
0.0,24.116837436021022,15.76,0.0,0.0
0.0,21.709940483626525,15.72,0.0,0.0
647.2460316310065,20.0,15.26,647.2460316310065,0.0
0.0,20.202548775867385,14.74,0.0,0.0
2109.5326653653665,19.999999999999996,14.42,2109.5326653653665,0.0
2877.8627203581323,20.0,13.7,2877.8627203581323,0.0
4102.186813078133,20.0,12.21,4102.186813078133,0.0
4250.761043829397,20.0,11.63,4250.761043829397,0.0
4656.107032261023,20.0,11.05,4656.107032261023,0.0
4862.820757651243,20.0,10.59,4862.820757651243,0.0
5018.250747253729,20.0,10.3,5018.250747253729,0.0
5012.532097089008,19.999999999999993,10.28,5012.532097089008,0.0
5320.740643619357,20.0,9.67,5320.740643619357,0.0
5459.40894060269,20.0,9.34,5459.40894060269,0.0
5580.7855651592645,20.0,9.07,5580.7855651592645,0.0
3949.8356932111565,20.0,8.75,3949.8356932111565,0.0
0.0,20.71403691462009,10.19,0.0,0.0
0.0,23.866853073553166,11.77,0.0,0.0
-762.7184896899047,25.999999999999996,13.2,0.0,762.7184896899047
-1882.6119685723618,26.000000000000014,14.27,0.0,1882.6119685723618
-1726.9568319414623,25.999999999999993,15.66,0.0,1726.9568319414623
-1719.9608624345328,25.999999999999993,17.04,0.0,1719.9608624345328
-2193.3954050059583,26.000000000000007,18.2,0.0,2193.3954050059583
-2874.131003941147,26.0,19.84,0.0,2874.131003941147
-2698.161234270332,26.0,20.27,0.0,2698.161234270332
-2225.290789972842,26.000000000000007,20.44,0.0,2225.290789972842
-1258.4969504913097,25.999999999999986,20.31,0.0,1258.4969504913097
-73.361456826018,25.99999999999999,19.93,0.0,73.361456826018
0.0,24.18203110381991,19.19,0.0,0.0
0.0,20.84006580992733,18.03,0.0,0.0
1679.2999803087143,20.000000000000007,16.93,1679.2999803087143,0.0
2439.9670119831253,20.000000000000004,15.78,2439.9670119831253,0.0
3005.769428880445,20.0,14.69,3005.769428880445,0.0
3371.0396355025227,19.999999999999996,13.87,3371.0396355025227,0.0
3702.188488903629,19.999999999999996,13.2,3702.188488903629,0.0
3901.6595853356926,20.0,12.74,3901.6595853356926,0.0
4123.373712677041,20.0,12.26,4123.373712677041,0.0
4288.40344493569,20.000000000000004,11.89,4288.40344493569,0.0
4342.022897028501,20.000000000000004,11.75,4342.022897028501,0.0
3941.58640784981,20.0,11.27,3941.58640784981,0.0
0.0,20.573751697281295,12.08,0.0,0.0
0.0,25.352884639955466,15.29,0.0,0.0
-3760.3709359289523,25.999999999999993,18.73,0.0,3760.3709359289523
-4728.878773383853,25.999999999999996,21.56,0.0,4728.878773383853
-4783.175632512532,25.999999999999996,23.76,0.0,4783.175632512532
-4755.886224897914,26.0,25.29,0.0,4755.886224897914
-5381.834856293708,26.0,26.52,0.0,5381.834856293708
-5683.229383392353,26.0,27.2,0.0,5683.229383392353
-5548.742719846036,25.999999999999993,27.46,0.0,5548.742719846036
-4765.063497268692,25.999999999999996,26.75,0.0,4765.063497268692
-3773.721051148667,26.0,26.16,0.0,3773.721051148667
-2372.2474880388886,26.000000000000007,25.58,0.0,2372.2474880388886
-576.5121103955958,26.0,24.57,0.0,576.5121103955958
0.0,24.159132353162335,23.23,0.0,0.0
0.0,21.966375020034775,21.76,0.0,0.0
0.0,20.222468329258227,20.01,0.0,0.0
1030.7377650416533,19.999999999999993,18.8,1030.7377650416533,0.0
1505.9740915084906,20.0,17.93,1505.9740915084906,0.0
1860.1205766809558,20.0,17.21,1860.1205766809558,0.0
2199.152327899656,20.0,16.47,2199.152327899656,0.0
2438.1581276677653,19.999999999999996,15.93,2438.1581276677653,0.0
2524.357910081586,20.000000000000007,15.71,2524.357910081586,0.0
2215.0429305609086,20.000000000000004,16.3,2215.0429305609086,0.0
290.5141491095307,20.0,16.16,290.5141491095307,0.0
0.0,22.494219565673898,15.36,0.0,0.0
0.0,20.201993751059145,17.66,0.0,0.0
0.0,23.215692313621933,19.7,0.0,0.0
0.0,25.26134426180146,20.07,0.0,0.0
-1917.1650952294497,25.999999999999993,19.93,0.0,1917.1650952294497
-1746.7221526070116,26.0,20.11,0.0,1746.7221526070116
-1896.8316393061414,26.000000000000004,19.7,0.0,1896.8316393061414
0.0,24.62945319991443,19.32,0.0,0.0
0.0,23.457014753416118,18.55,0.0,0.0
0.0,22.235817663170653,18.61,0.0,0.0
0.0,22.109336433723062,18.66,0.0,0.0
0.0,20.81276845877032,18.83,0.0,0.0
544.0118948165867,20.0,18.54,544.0118948165867,0.0
858.7216466848483,20.0,17.99,858.7216466848483,0.0
1850.3172165084034,20.0,17.23,1850.3172165084034,0.0
2008.4722062281057,20.0,16.69,2008.4722062281057,0.0
2303.4069093870535,20.000000000000004,16.16,2303.4069093870535,0.0
2547.9384932747485,20.0,15.63,2547.9384932747485,0.0
2867.332062939632,20.0,15.01,2867.332062939632,0.0
2962.7182072418746,20.000000000000004,14.76,2962.7182072418746,0.0
3037.1627059194593,19.999999999999996,14.59,3037.1627059194593,0.0
3257.2574645693903,19.999999999999993,14.14,3257.2574645693903,0.0
3373.0129151084047,20.000000000000007,13.87,3373.0129151084047,0.0
3336.1981772793274,20.0,13.82,3336.1981772793274,0.0
2779.081705588757,20.0,14.44,2779.081705588757,0.0
1440.9446523510703,20.0,15.67,1440.9446523510703,0.0
0.0,20.392009158560363,18.55,0.0,0.0
0.0,23.09215186553318,20.42,0.0,0.0
-2782.387178087253,25.999999999999996,21.91,0.0,2782.387178087253
-3219.0648796874248,26.0,23.17,0.0,3219.0648796874248
-4981.002074205266,26.0,24.2,0.0,4981.002074205266
-5195.723005333788,25.999999999999993,24.84,0.0,5195.723005333788
-4870.095131792917,26.0,25.35,0.0,4870.095131792917
-4529.8641637252385,26.0,25.66,0.0,4529.8641637252385
-3370.6588731103534,26.000000000000007,25.44,0.0,3370.6588731103534
-2206.887169966801,25.999999999999996,25.1,0.0,2206.887169966801
-296.4970352775328,25.999999999999996,23.98,0.0,296.4970352775328
0.0,23.80341958198015,22.84,0.0,0.0
0.0,21.84248183740113,21.75,0.0,0.0
0.0,20.753987769463713,21.1,0.0,0.0
0.0,20.04416266035156,20.59,0.0,0.0
1870.917540360304,19.999999999999993,17.34,1870.917540360304,0.0
1923.7063731645014,19.999999999999996,17.03,1923.7063731645014,0.0
2231.264227052531,20.000000000000007,16.39,2231.264227052531,0.0
2611.78919160684,20.000000000000007,15.58,2611.78919160684,0.0
2928.603293556482,20.0,14.88,2928.603293556482,0.0
3179.6187330419193,19.999999999999993,14.32,3179.6187330419193,0.0
3069.82644144808,19.999999999999993,13.86,3069.82644144808,0.0
0.0,22.106634989026876,14.92,0.0,0.0
-1584.0165584877454,26.0,18.73,0.0,1584.0165584877454
-5259.769034282144,25.999999999999993,21.97,0.0,5259.769034282144
-5781.786024549272,25.999999999999996,24.38,0.0,5781.786024549272
-5566.091653186934,26.000000000000007,25.91,0.0,5566.091653186934
-5432.84377291961,26.0,27.1,0.0,5432.84377291961
-5940.482253131193,26.0,27.95,0.0,5940.482253131193
-6142.9320604699715,25.999999999999993,28.49,0.0,6142.9320604699715
-5880.116252420801,26.000000000000007,28.67,0.0,5880.116252420801
-5353.131985356918,26.000000000000004,28.62,0.0,5353.131985356918
-4492.591042458079,26.0,28.28,0.0,4492.591042458079
-3174.1229750185003,26.0,27.61,0.0,3174.1229750185003
-1099.8949169448508,26.0,26.27,0.0,1099.8949169448508
0.0,24.959597235884072,25.04,0.0,0.0
0.0,23.59706674552163,24.28,0.0,0.0
0.0,21.669171886948163,21.59,0.0,0.0
26.28171702314584,20.0,19.77,26.28171702314584,0.0
1338.5576988762227,20.0,18.35,1338.5576988762227,0.0
1763.2316627271646,20.000000000000004,17.44,1763.2316627271646,0.0
2017.3438589153322,20.0,16.85,2017.3438589153322,0.0
2217.7645085037743,20.0,16.4,2217.7645085037743,0.0
2956.878734298393,20.0,14.9,2956.878734298393,0.0
3079.1964449301195,20.0,14.52,3079.1964449301195,0.0
2883.1539649642727,19.999999999999993,14.28,2883.1539649642727,0.0
0.0,22.273714503296297,15.51,0.0,0.0
-1689.9716277200328,26.0,19.41,0.0,1689.9716277200328
-5585.343563949364,26.0,23.01,0.0,5585.343563949364
-6067.539944025414,25.999999999999996,25.52,0.0,6067.539944025414
-6113.354581766772,25.999999999999993,27.31,0.0,6113.354581766772
-5673.172324706371,26.0,27.79,0.0,5673.172324706371
-5651.898727856511,25.999999999999993,27.11,0.0,5651.898727856511
-5679.752525508665,26.000000000000007,27.11,0.0,5679.752525508665
0.0,25.66169190450427,27.07,0.0,0.0
0.0,25.25140176831005,25.6,0.0,0.0
0.0,24.75603628138225,23.44,0.0,0.0
0.0,25.795649597683372,22.22,0.0,0.0
0.0,25.056570413281015,21.63,0.0,0.0
0.0,22.64378803297256,21.16,0.0,0.0
37.60483526819628,19.99999999999999,19.05,37.60483526819628,0.0
1271.177003506774,20.000000000000004,18.37,1271.177003506774,0.0
1530.6864818692482,20.0,17.84,1530.6864818692482,0.0
1739.7423631001154,20.0,17.38,1739.7423631001154,0.0
1961.0558004938514,20.000000000000004,16.96,1961.0558004938514,0.0
2101.286270815533,20.0,16.64,2101.286270815533,0.0
2294.082731853887,19.999999999999996,16.23,2294.082731853887,0.0
2401.575992020617,20.000000000000004,15.98,2401.575992020617,0.0
2450.680703086181,19.999999999999993,15.86,2450.680703086181,0.0
2261.0945339735126,19.999999999999993,16.06,2261.0945339735126,0.0
0.0,23.109767774161398,16.54,0.0,0.0
42.7919947516375,20.0,16.51,42.7919947516375,0.0
0.0,22.917510061210834,17.92,0.0,0.0
0.0,23.433681928418792,18.73,0.0,0.0
-1578.4085303108302,26.000000000000007,19.62,0.0,1578.4085303108302
0.0,24.31167719901623,20.53,0.0,0.0
-2387.572744591962,26.000000000000007,21.41,0.0,2387.572744591962
-3859.5170315058726,26.0,22.08,0.0,3859.5170315058726
-1996.4867578012982,26.000000000000007,20.35,0.0,1996.4867578012982
-726.0400937859245,25.999999999999993,18.52,0.0,726.0400937859245
0.0,22.32566930783849,18.37,0.0,0.0
0.0,20.38241164000755,18.56,0.0,0.0
1088.6402292736325,20.0,18.13,1088.6402292736325,0.0
1190.4990001304297,20.000000000000007,17.68,1190.4990001304297,0.0
1947.0786749133733,19.999999999999993,16.95,1947.0786749133733,0.0
2054.1096817576704,19.999999999999996,16.57,2054.1096817576704,0.0
2312.989607936692,20.0,16.13,2312.989607936692,0.0
2460.3779218894983,20.0,15.8,2460.3779218894983,0.0
2743.528497215359,19.999999999999993,15.27,2743.528497215359,0.0
2777.2470742395453,20.000000000000004,15.15,2777.2470742395453,0.0
2731.0822400427473,20.0,15.23,2731.0822400427473,0.0
2851.3927124030747,20.0,15.0,2851.3927124030747,0.0
2916.6381583721122,20.0,14.85,2916.6381583721122,0.0
3018.5395250602505,20.000000000000007,14.57,3018.5395250602505,0.0
2621.8047714529303,20.0,14.79,2621.8047714529303,0.0
1311.2929948396156,20.0,14.67,1311.2929948396156,0.0
0.0,20.14295205417686,15.97,0.0,0.0
0.0,22.144857881413497,15.47,0.0,0.0
0.0,23.383997766678483,15.97,0.0,0.0
-11.988620196300353,25.999999999999993,16.4,0.0,11.988620196300353
-90.81147785300557,26.000000000000014,16.63,0.0,90.81147785300557
0.0,25.968497024775775,16.62,0.0,0.0
0.0,22.587223186549934,17.04,0.0,0.0
0.0,23.324382953723088,17.79,0.0,0.0
0.0,20.09647848288143,17.22,0.0,0.0
0.0,20.05960553991458,17.26,0.0,0.0
854.622130193296,20.0,17.33,854.622130193296,0.0
1527.4352054240392,20.0,17.03,1527.4352054240392,0.0
1861.648254782428,20.0,17.07,1861.648254782428,0.0
2436.7327902974157,19.999999999999996,15.8,2436.7327902974157,0.0
2890.1432682014315,19.999999999999996,14.92,2890.1432682014315,0.0
3133.483633771765,19.999999999999996,14.36,3133.483633771765,0.0
3527.4912727683045,20.000000000000004,13.59,3527.4912727683045,0.0
3732.413972563868,20.000000000000007,13.11,3732.413972563868,0.0
3988.666940225775,20.000000000000007,12.56,3988.666940225775,0.0
4297.388422457202,20.0,11.9,4297.388422457202,0.0
4692.180397242465,20.000000000000004,11.06,4692.180397242465,0.0
4762.812698250398,20.0,10.68,4762.812698250398,0.0
0.0,21.65829101701823,12.01,0.0,0.0
0.0,25.59314356817911,15.29,0.0,0.0
-2251.2763404589928,25.999999999999993,17.81,0.0,2251.2763404589928
-4039.7025520861675,25.999999999999993,19.7,0.0,4039.7025520861675
-3912.801422346877,26.000000000000007,21.51,0.0,3912.801422346877
-3813.0831843343267,25.99999999999999,22.71,0.0,3813.0831843343267
-4467.3471006364925,25.999999999999993,23.68,0.0,4467.3471006364925
-4768.698473816825,26.000000000000007,24.25,0.0,4768.698473816825
-3425.8375086519304,26.0,24.32,0.0,3425.8375086519304
-3792.756357676162,26.000000000000007,24.28,0.0,3792.756357676162
-2491.7858385197046,25.999999999999993,23.63,0.0,2491.7858385197046
-595.3731979004173,26.000000000000004,21.76,0.0,595.3731979004173
0.0,24.682153406246854,21.26,0.0,0.0
0.0,21.821965213225504,20.75,0.0,0.0
0.0,20.312762437058467,20.25,0.0,0.0
529.7424465359245,20.0,19.74,529.7424465359245,0.0
885.3474987666856,20.0,19.24,885.3474987666856,0.0
1121.1484611139729,20.000000000000007,18.73,1121.1484611139729,0.0
1320.6421265794802,20.000000000000007,18.23,1320.6421265794802,0.0
1562.8173167786965,19.999999999999996,17.72,1562.8173167786965,0.0
1792.325203324204,19.999999999999996,17.22,1792.325203324204,0.0
2027.3694785602424,20.000000000000007,16.71,2027.3694785602424,0.0
2256.877365105737,20.0,16.21,2256.877365105737,0.0
2458.9512246564655,20.000000000000004,15.7,2458.9512246564655,0.0
2459.7146359183002,20.0,15.2,2459.7146359183002,0.0
2393.0714492050533,20.000000000000007,14.69,2393.0714492050533,0.0
2391.6706463787373,19.999999999999996,14.19,2391.6706463787373,0.0
69.09949924638457,20.0,17.6,69.09949924638457,0.0
0.0,20.363148571633566,18.41,0.0,0.0
0.0,20.724828757416667,18.12,0.0,0.0
0.0,20.718872604472942,18.0,0.0,0.0
128.64569614030904,20.000000000000007,17.8,128.64569614030904,0.0
0.0,20.16235933884486,17.47,0.0,0.0
1018.9308028241443,20.0,17.05,1018.9308028241443,0.0
1110.9128054891444,20.0,16.33,1110.9128054891444,0.0
0.0,21.73462084394366,16.49,0.0,0.0
0.0,21.095899998375238,17.16,0.0,0.0
1608.1966255987152,20.0,16.06,1608.1966255987152,0.0
2325.2608344804557,20.000000000000004,15.94,2325.2608344804557,0.0
2744.86452676145,19.999999999999993,14.96,2744.86452676145,0.0
3119.456074019997,20.0,14.29,3119.456074019997,0.0
3397.9732817330873,20.000000000000004,13.68,3397.9732817330873,0.0
3744.0271471873416,19.999999999999993,13.0,3744.0271471873416,0.0
3806.1949593463896,20.0,12.81,3806.1949593463896,0.0
3706.0715317486406,19.999999999999993,12.99,3706.0715317486406,0.0
3755.0469529542224,20.0,12.91,3755.0469529542224,0.0
4060.444912475773,20.0,12.3,4060.444912475773,0.0
4131.976943322393,20.0,11.61,4131.976943322393,0.0
2928.7529354906846,20.0,12.56,2928.7529354906846,0.0
0.0,22.24795919412769,14.16,0.0,0.0
0.0,22.62365920757881,15.59,0.0,0.0
0.0,23.492879882838835,17.13,0.0,0.0
-425.3144689858041,26.000000000000007,18.38,0.0,425.3144689858041
0.0,24.59943721318073,18.12,0.0,0.0
-2001.23596399975,25.999999999999996,18.52,0.0,2001.23596399975
-2876.2508607405593,25.99999999999999,19.44,0.0,2876.2508607405593
-2828.76537513472,26.000000000000007,20.59,0.0,2828.76537513472
-3409.2658401142944,26.000000000000004,23.41,0.0,3409.2658401142944
-3073.9423464843767,25.999999999999993,24.58,0.0,3073.9423464843767
-1932.6934201823237,25.999999999999993,24.9,0.0,1932.6934201823237
-356.56910454251005,26.000000000000014,24.45,0.0,356.56910454251005
0.0,23.851466060831115,23.04,0.0,0.0
0.0,21.529822775660612,21.02,0.0,0.0
119.80565920207552,20.0,19.54,119.80565920207552,0.0
1159.8437719128212,20.000000000000007,18.58,1159.8437719128212,0.0
1429.8444332725282,20.000000000000007,17.96,1429.8444332725282,0.0
1258.4982002735176,20.0,18.3,1258.4982002735176,0.0
942.7375597000105,19.999999999999996,18.95,942.7375597000105,0.0
1419.1658475999973,20.0,18.07,1419.1658475999973,0.0
1803.6523366863669,20.0,17.23,1803.6523366863669,0.0
2544.769577013506,20.000000000000004,15.69,2544.769577013506,0.0
2548.5043912214314,20.000000000000007,15.41,2548.5043912214314,0.0
2027.6369693739973,19.999999999999996,15.7,2027.6369693739973,0.0
