Q_HC,T_op,T_ext,Q_H,Q_C
6001.128374711922,20.0,11.36,6001.128374711922,0.0
6244.70653783243,20.0,10.97,6244.70653783243,0.0
6530.027152331126,20.0,10.5,6530.027152331126,0.0
6912.172106315348,20.0,9.88,6912.172106315348,0.0
7064.242700662976,20.0,9.59,7064.242700662976,0.0
7278.324701783584,20.0,9.24,7278.324701783584,0.0
7228.31800472176,20.0,9.28,7228.31800472176,0.0
6791.78453559726,20.0,9.45,6791.78453559726,0.0
5619.646214631203,20.0,9.75,5619.646214631203,0.0
0.0,20.026239912442726,11.33,0.0,0.0
0.0,21.35694702810084,14.08,0.0,0.0
0.0,22.99913515113588,16.04,0.0,0.0
0.0,23.943436761459267,17.95,0.0,0.0
-227.61994718331786,26.000000000000007,19.4,0.0,227.61994718331786
-1166.7586609814862,25.999999999999993,20.54,0.0,1166.7586609814862
0.0,25.921794557799174,21.23,0.0,0.0
0.0,24.382988341137395,21.16,0.0,0.0
0.0,23.5016449721733,20.35,0.0,0.0
0.0,20.20790924239446,19.15,0.0,0.0
2490.996676258635,20.0,17.27,2490.996676258635,0.0
3500.371413960833,20.0,15.5,3500.371413960833,0.0
4228.950770829969,20.0,14.21,4228.950770829969,0.0
4558.222648256813,20.0,13.57,4558.222648256813,0.0
4888.660869111047,19.999999999999993,13.18,4888.660869111047,0.0
4996.750238705502,20.0,12.98,4996.750238705502,0.0
5065.587547966404,20.000000000000007,12.9,5065.587547966404,0.0
5104.8145964789255,19.999999999999996,12.83,5104.8145964789255,0.0
5920.429479771219,20.0,11.6,5920.429479771219,0.0
5951.810244885641,19.999999999999996,11.43,5951.810244885641,0.0
6013.836567121716,20.0,11.32,6013.836567121716,0.0
6193.2346497413255,20.0,11.04,6193.2346497413255,0.0
6107.012171420197,20.0,10.74,6107.012171420197,0.0
5285.878245666263,19.999999999999996,10.75,5285.878245666263,0.0
0.0,22.56571363005275,13.09,0.0,0.0
0.0,25.737445286724444,17.01,0.0,0.0
-1371.8506172381663,26.000000000000004,19.34,0.0,1371.8506172381663
-1579.1715349156934,26.000000000000007,21.24,0.0,1579.1715349156934
-2547.462049767042,26.0,22.64,0.0,2547.462049767042
-2948.972788260152,26.000000000000007,23.44,0.0,2948.972788260152
-2594.431715994855,26.000000000000004,23.69,0.0,2594.431715994855
-1385.3621382113902,25.999999999999993,23.35,0.0,1385.3621382113902
0.0,25.162902306620797,21.9,0.0,0.0
0.0,21.601776417597634,20.51,0.0,0.0
1021.3171684420962,20.0,18.84,1021.3171684420962,0.0
2956.178882793946,20.0,16.5,2956.178882793946,0.0
3958.20937301963,20.0,14.73,3958.20937301963,0.0
4566.931755565987,20.0,13.61,4566.931755565987,0.0
4984.692580615097,20.000000000000004,13.04,4984.692580615097,0.0
5074.11425496549,20.000000000000004,12.85,5074.11425496549,0.0
6077.271401627324,20.000000000000007,11.37,6077.271401627324,0.0
6169.891827181555,20.0,11.08,6169.891827181555,0.0
6303.946407684589,20.0,10.85,6303.946407684589,0.0
6421.993714208535,20.0,10.65,6421.993714208535,0.0
6582.054521628925,20.0,10.39,6582.054521628925,0.0
6738.115747874001,19.999999999999996,10.13,6738.115747874001,0.0
6577.095118918797,19.999999999999993,10.17,6577.095118918797,0.0
5583.995690866706,20.0,10.51,5583.995690866706,0.0
0.0,22.515914878503775,13.46,0.0,0.0
0.0,24.939783374819083,16.21,0.0,0.0
-147.52781423761198,26.00000000000001,18.18,0.0,147.52781423761198
-454.1177627894544,25.999999999999996,19.57,0.0,454.1177627894544
-1243.9556184195794,25.999999999999993,20.33,0.0,1243.9556184195794
0.0,25.67030407538536,20.79,0.0,0.0
-1030.0539486123935,26.0,20.91,0.0,1030.0539486123935
0.0,24.819436382907632,20.37,0.0,0.0
0.0,23.138574608621084,19.49,0.0,0.0
391.07930819900076,19.999999999999993,18.43,391.07930819900076,0.0
2628.0654003518553,20.0,17.09,2628.0654003518553,0.0
3249.2402749206167,19.999999999999996,15.88,3249.2402749206167,0.0
3358.8708823562556,20.000000000000007,15.59,3358.8708823562556,0.0
4202.5077306635585,20.0,14.26,4202.5077306635585,0.0
4947.993956063353,20.0,13.16,4947.993956063353,0.0
5522.264230712768,20.0,12.19,5522.264230712768,0.0
6079.95867072585,19.999999999999996,11.3,6079.95867072585,0.0
6305.273635224458,19.999999999999996,10.87,6305.273635224458,0.0
6403.320052779247,20.000000000000004,10.68,6403.320052779247,0.0
6450.675277853953,20.000000000000004,10.59,6450.675277853953,0.0
6337.972678600885,19.999999999999996,10.75,6337.972678600885,0.0
6421.996697301154,20.000000000000004,10.64,6421.996697301154,0.0
6234.759580528197,20.0,10.75,6234.759580528197,0.0
5226.7713092533,20.0,10.86,5226.7713092533,0.0
0.0,20.52753463600468,12.83,0.0,0.0
0.0,23.949640480664264,16.15,0.0,0.0
0.0,25.64699011531944,18.1,0.0,0.0
-30.16519014414928,26.0,19.34,0.0,30.16519014414928
-914.9951130770883,26.0,20.0,0.0,914.9951130770883
-990.0922665449589,26.0,20.16,0.0,990.0922665449589
0.0,25.932763811110775,19.89,0.0,0.0
0.0,21.676106254054567,19.46,0.0,0.0
0.0,20.180635106440015,18.16,0.0,0.0
2606.7754326488225,20.0,16.93,2606.7754326488225,0.0
3272.678999820066,20.0,15.9,3272.678999820066,0.0
4149.676088544052,19.999999999999993,14.37,4149.676088544052,0.0
3582.63887540473,20.0,15.09,3582.63887540473,0.0
3838.265285856399,20.000000000000004,14.77,3838.265285856399,0.0
5928.981540028116,20.000000000000007,11.74,5928.981540028116,0.0
6287.90224786942,20.0,10.9,6287.90224786942,0.0
6980.9725297401665,20.0,9.82,6980.9725297401665,0.0
7367.01489852171,20.0,9.13,7367.01489852171,0.0
7814.522142147383,20.0,8.39,7814.522142147383,0.0
8232.020594587777,20.0,7.69,8232.020594587777,0.0
8178.689862491055,20.0,7.7,8178.689862491055,0.0
7779.219356265731,20.0,8.3,7779.219356265731,0.0
7230.098092453853,20.0,8.64,7230.098092453853,0.0
5957.784536491924,20.000000000000004,9.3,5957.784536491924,0.0
0.0,21.343380131493145,11.71,0.0,0.0
0.0,22.849898309642306,13.48,0.0,0.0
0.0,23.969224313724208,15.4,0.0,0.0
0.0,24.459687283596722,17.1,0.0,0.0
0.0,25.85461981271355,18.83,0.0,0.0
-1170.6012575164086,26.000000000000004,20.14,0.0,1170.6012575164086
-900.8110438845059,26.000000000000004,20.81,0.0,900.8110438845059
0.0,25.181016595511664,20.67,0.0,0.0
0.0,22.722339164303435,19.74,0.0,0.0
816.1721688092108,20.000000000000004,18.39,816.1721688092108,0.0
2835.753847556066,19.999999999999996,16.71,2835.753847556066,0.0
3664.1849436200673,20.0,15.19,3664.1849436200673,0.0
4104.4705499168895,19.999999999999993,14.37,4104.4705499168895,0.0
4627.284539530509,20.0,13.48,4627.284539530509,0.0
5062.7231937376355,19.999999999999996,12.91,5062.7231937376355,0.0
5298.861805886921,20.0,12.5,5298.861805886921,0.0
5480.41066367873,19.999999999999993,12.23,5480.41066367873,0.0
5633.682454447285,19.999999999999996,11.97,5633.682454447285,0.0
6076.50860457201,20.0,11.28,6076.50860457201,0.0
6170.561407136729,20.000000000000004,11.07,6170.561407136729,0.0
6476.672555493446,19.999999999999996,10.59,6476.672555493446,0.0
6598.061795608015,20.000000000000007,10.36,6598.061795608015,0.0
6353.91916897869,20.0,10.27,6353.91916897869,0.0
5493.33139656176,19.999999999999993,10.51,5493.33139656176,0.0
0.0,20.50758809310693,12.79,0.0,0.0
0.0,23.055278088427887,15.91,0.0,0.0
0.0,25.06524483127403,18.3,0.0,0.0
-265.8860747031687,26.000000000000007,19.93,0.0,265.8860747031687
-749.0023215372195,26.000000000000004,21.0,0.0,749.0023215372195
-975.2847057639475,25.999999999999996,21.48,0.0,975.2847057639475
0.0,23.79719605962857,21.41,0.0,0.0
0.0,22.788492264773787,20.59,0.0,0.0
0.0,20.881284490707266,19.6,0.0,0.0
1593.0734494755945,20.000000000000007,18.31,1593.0734494755945,0.0
2355.8394700211184,20.0,17.46,2355.8394700211184,0.0
2306.179030576674,20.0,17.36,2306.179030576674,0.0
4936.901201993202,19.999999999999996,13.31,4936.901201993202,0.0
4426.855624382581,20.0,13.68,4426.855624382581,0.0
5036.041420679872,20.000000000000004,12.97,5036.041420679872,0.0
5836.377524512727,20.0,11.7,5836.377524512727,0.0
5833.8889694806385,20.0,11.62,5833.8889694806385,0.0
6159.880941872817,20.0,11.12,6159.880941872817,0.0
5979.8341609463605,20.000000000000004,11.34,5979.8341609463605,0.0
6121.209374566984,19.999999999999993,11.15,6121.209374566984,0.0
6201.909358232348,20.0,11.01,6201.909358232348,0.0
5912.4810299951205,20.0,11.43,5912.4810299951205,0.0
5455.2716048233915,20.0,11.83,5455.2716048233915,0.0
4488.690851533407,20.0,12.0,4488.690851533407,0.0
1985.7820854359318,20.0,12.53,1985.7820854359318,0.0
0.0,20.33639119635525,13.77,0.0,0.0
826.3370193440918,20.000000000000007,14.08,826.3370193440918,0.0
0.0,21.842150883407662,14.75,0.0,0.0
0.0,23.04256551500272,15.89,0.0,0.0
0.0,24.313276848915084,17.3,0.0,0.0
0.0,24.539684230106218,17.71,0.0,0.0
0.0,23.621766772774386,17.98,0.0,0.0
0.0,21.268954285517722,17.32,0.0,0.0
2857.870132239296,20.0,16.18,2857.870132239296,0.0
3959.399396050736,19.999999999999993,14.64,3959.399396050736,0.0
4544.89112765423,20.000000000000007,13.62,4544.89112765423,0.0
5141.787742410228,20.0,12.61,5141.787742410228,0.0
5619.493979706003,20.0,11.77,5619.493979706003,0.0
6342.546039330804,20.0,10.82,6342.546039330804,0.0
6693.401956783894,20.0,10.2,6693.401956783894,0.0
6880.959135616532,20.000000000000004,9.9,6880.959135616532,0.0
6945.534763461714,20.0,9.77,6945.534763461714,0.0
6810.158921604054,20.0,9.96,6810.158921604054,0.0
6816.155310274401,20.000000000000007,9.97,6816.155310274401,0.0
6976.876748372098,20.000000000000004,9.73,6976.876748372098,0.0
6967.547375389,20.000000000000004,9.72,6967.547375389,0.0
6597.274775599905,20.0,9.81,6597.274775599905,0.0
5675.766710896545,19.999999999999996,10.04,5675.766710896545,0.0
4114.531941067382,20.0,11.02,4114.531941067382,0.0
363.2137919255765,20.000000000000007,13.51,363.2137919255765,0.0
338.51818522980267,19.999999999999996,14.74,338.51818522980267,0.0
0.0,22.43624088564424,15.91,0.0,0.0
0.0,23.89833971247709,16.87,0.0,0.0
0.0,23.73806886821138,17.0,0.0,0.0
0.0,23.769298025716115,17.17,0.0,0.0
0.0,21.091528036145423,17.09,0.0,0.0
688.1841439295151,19.999999999999993,16.53,688.1841439295151,0.0
3685.1872484474848,20.0,15.49,3685.1872484474848,0.0
3534.119730897867,20.000000000000004,15.25,3534.119730897867,0.0
3865.3319914378003,20.0,14.73,3865.3319914378003,0.0
5462.342324816655,20.0,12.23,5462.342324816655,0.0
5587.674816543181,20.0,11.78,5587.674816543181,0.0
5989.758195132392,19.999999999999996,11.35,5989.758195132392,0.0
6268.573921948057,20.0,10.89,6268.573921948057,0.0
6520.14826432656,20.000000000000007,10.51,6520.14826432656,0.0
6632.742731016381,19.999999999999993,10.3,6632.742731016381,0.0
7158.929286071448,20.000000000000004,9.49,7158.929286071448,0.0
7078.259133332261,20.0,9.53,7078.259133332261,0.0
6907.532776111056,20.0,9.79,6907.532776111056,0.0
6891.5195359467325,20.0,9.84,6891.5195359467325,0.0
6785.589511187712,20.0,9.52,6785.589511187712,0.0
6144.067400563884,19.999999999999993,9.44,6144.067400563884,0.0
4390.989070664372,20.0,10.55,4390.989070664372,0.0
3101.9333427101315,20.0,13.39,3101.9333427101315,0.0
0.0,23.122167989072224,15.36,0.0,0.0
0.0,23.886134683371147,16.73,0.0,0.0
0.0,22.83794449600624,17.75,0.0,0.0
0.0,23.260718851728534,18.7,0.0,0.0
0.0,23.521098816461567,19.06,0.0,0.0
0.0,21.03170099219553,18.13,0.0,0.0
1140.6122582949342,19.999999999999996,17.09,1140.6122582949342,0.0
3011.3103687789553,20.0,16.49,3011.3103687789553,0.0
3998.717233952296,20.000000000000004,14.61,3998.717233952296,0.0
4114.651499598867,20.0,14.28,4114.651499598867,0.0
4017.8563058812247,20.0,14.41,4017.8563058812247,0.0
4221.176536670622,20.0,14.11,4221.176536670622,0.0
5384.814768239873,19.999999999999993,12.49,5384.814768239873,0.0
5977.77361978168,20.0,11.44,5977.77361978168,0.0
6316.728829914158,19.999999999999996,10.87,6316.728829914158,0.0
6810.126107585256,20.000000000000007,10.07,6810.126107585256,0.0
7110.252799642105,20.000000000000004,9.54,7110.252799642105,0.0
6641.441304248351,20.0,10.19,6641.441304248351,0.0
6484.701548770251,20.0,10.49,6484.701548770251,0.0
6744.781716499519,20.0,10.13,6744.781716499519,0.0
6700.376284250413,19.999999999999993,9.98,6700.376284250413,0.0
5697.505656710694,20.000000000000007,10.36,5697.505656710694,0.0
4566.562978326098,20.000000000000007,11.35,4566.562978326098,0.0
2168.1599171734756,20.000000000000004,13.42,2168.1599171734756,0.0
2212.0506720995686,19.999999999999993,14.2,2212.0506720995686,0.0
3877.507052974655,20.000000000000014,13.79,3877.507052974655,0.0
3904.1424040365737,20.000000000000007,13.44,3904.1424040365737,0.0
3971.946240724134,19.999999999999996,13.11,3971.946240724134,0.0
4085.6639229247066,20.000000000000004,12.59,4085.6639229247066,0.0
3819.69684285443,20.0,12.15,3819.69684285443,0.0
4341.338031679255,19.99999999999999,12.01,4341.338031679255,0.0
5667.4994867417045,20.000000000000004,11.91,5667.4994867417045,0.0
5703.250147263511,20.0,11.61,5703.250147263511,0.0
6238.490587739577,19.999999999999993,10.71,6238.490587739577,0.0
6706.18678197977,20.0,9.9,6706.18678197977,0.0
7151.80557982544,20.0,9.13,7151.80557982544,0.0
7767.112879968768,20.0,8.42,7767.112879968768,0.0
8294.021963358244,20.0,7.56,8294.021963358244,0.0
9085.793327275858,20.000000000000007,6.33,9085.793327275858,0.0
9175.071819239478,20.0,6.07,9175.071819239478,0.0
9431.167321256527,20.0,5.66,9431.167321256527,0.0
9517.209029100153,19.999999999999996,5.49,9517.209029100153,0.0
9345.822041201638,20.000000000000004,5.73,9345.822041201638,0.0
9288.461897003419,19.999999999999996,5.84,9288.461897003419,0.0
9048.730078880919,20.0,5.92,9048.730078880919,0.0
8452.3040963507,20.000000000000004,5.93,8452.3040963507,0.0
1043.0375784871426,20.000000000000007,7.83,1043.0375784871426,0.0
0.0,20.60576193423924,10.35,0.0,0.0
0.0,21.366931617322123,12.9,0.0,0.0
0.0,21.946839516035833,14.93,0.0,0.0
0.0,23.361686659705065,16.69,0.0,0.0
0.0,24.449954295114445,17.77,0.0,0.0
0.0,24.536385265687336,18.21,0.0,0.0
0.0,23.57633821905008,18.16,0.0,0.0
0.0,20.839636173748467,17.33,0.0,0.0
3174.1802531508883,19.999999999999996,15.93,3174.1802531508883,0.0
4258.262736138286,20.0,14.25,4258.262736138286,0.0
5201.125953294604,19.999999999999996,12.58,5201.125953294604,0.0
5857.568037395704,20.000000000000007,11.4,5857.568037395704,0.0
6544.550529147821,20.0,10.22,6544.550529147821,0.0
7319.593703972624,20.0,9.2,7319.593703972624,0.0
7705.79715369664,20.0,8.52,7705.79715369664,0.0
8516.236212858306,20.000000000000007,7.28,8516.236212858306,0.0
8624.854963113772,20.0,6.99,8624.854963113772,0.0
8678.882122999232,20.000000000000004,6.88,8678.882122999232,0.0
8718.232219538086,20.000000000000004,6.81,8718.232219538086,0.0
8713.566041500226,20.000000000000004,6.81,8713.566041500226,0.0
8720.234993218357,20.0,6.8,8720.234993218357,0.0
8224.437559269229,20.0,6.88,8224.437559269229,0.0
7698.745748121854,20.000000000000007,6.8,7698.745748121854,0.0
220.2460482267941,20.0,9.03,220.2460482267941,0.0
0.0,22.39971321774238,13.31,0.0,0.0
0.0,24.288448301328494,16.59,0.0,0.0
0.0,25.50846964745626,19.09,0.0,0.0
-1144.7765353529428,26.000000000000007,20.84,0.0,1144.7765353529428
-1691.9215449499704,26.00000000000001,21.68,0.0,1691.9215449499704
-1261.859019744786,26.0,21.92,0.0,1261.859019744786
0.0,25.871623567390124,21.42,0.0,0.0
0.0,23.30794114766494,19.66,0.0,0.0
860.1781678380202,20.0,18.24,860.1781678380202,0.0
3008.6071319257176,20.000000000000007,16.39,3008.6071319257176,0.0
4246.282705904748,20.000000000000007,14.26,4246.282705904748,0.0
4827.583410390414,19.999999999999996,13.16,4827.583410390414,0.0
5455.013853184218,20.000000000000004,12.08,5455.013853184218,0.0
6069.776666472113,20.0,11.26,6069.776666472113,0.0
6235.898743312567,20.000000000000004,10.93,6235.898743312567,0.0
6296.0702933603,19.999999999999996,10.85,6296.0702933603,0.0
6475.345327953586,20.000000000000004,10.57,6475.345327953586,0.0
6883.4935257625575,20.000000000000007,9.93,6883.4935257625575,0.0
7100.920443566385,20.000000000000004,9.54,7100.920443566385,0.0
7321.6743794977465,20.000000000000004,9.17,7321.6743794977465,0.0
7236.989730120164,19.999999999999993,9.26,7236.989730120164,0.0
6846.411347359566,20.0,9.36,6846.411347359566,0.0
6237.67160320202,20.000000000000004,9.3,6237.67160320202,0.0
4231.899614236199,19.999999999999996,10.81,4231.899614236199,0.0
0.0,21.77480961926443,15.11,0.0,0.0
0.0,22.81943806904519,17.17,0.0,0.0
0.0,24.440436210835202,18.2,0.0,0.0
0.0,25.503849383560215,18.83,0.0,0.0
-293.28965113185006,26.000000000000004,19.7,0.0,293.28965113185006
-55.29913900077971,26.0,20.36,0.0,55.29913900077971
0.0,24.430852337868252,20.24,0.0,0.0
0.0,21.819309165865043,19.56,0.0,0.0
1646.7988061389024,19.999999999999996,17.77,1646.7988061389024,0.0
2896.445960348453,20.000000000000007,16.52,2896.445960348453,0.0
3203.8143186062616,20.0,15.88,3203.8143186062616,0.0
3884.4379556120825,20.0,14.78,3884.4379556120825,0.0
5563.002544917527,20.000000000000004,12.08,5563.002544917527,0.0
5669.639563384239,19.999999999999996,11.86,5669.639563384239,0.0
5675.68890043383,20.0,11.83,5675.68890043383,0.0
5649.155128868001,20.0,11.91,5649.155128868001,0.0
5665.702968590691,19.999999999999993,11.89,5665.702968590691,0.0
5624.356064556807,20.000000000000007,11.95,5624.356064556807,0.0
5635.0245974502395,20.000000000000007,11.94,5635.0245974502395,0.0
5594.344290278903,20.0,12.0,5594.344290278903,0.0
5705.047098944304,19.999999999999993,11.84,5705.047098944304,0.0
5700.22431975011,20.0,11.48,5700.22431975011,0.0
5538.887578374425,19.999999999999996,11.11,5538.887578374425,0.0
3881.6214244801267,20.0,11.76,3881.6214244801267,0.0
3375.4597875829604,20.0,13.09,3375.4597875829604,0.0
3301.40888813162,20.0,13.09,3301.40888813162,0.0
651.1549377729303,20.000000000000004,14.01,651.1549377729303,0.0
1808.9608874773976,19.999999999999996,14.96,1808.9608874773976,0.0
680.0198305296342,20.0,14.98,680.0198305296342,0.0
0.0,21.734319271100187,15.82,0.0,0.0
1160.8393791398103,20.0,14.98,1160.8393791398103,0.0
2956.204088140118,20.0,14.82,2956.204088140118,0.0
4362.416930416309,20.000000000000007,14.05,4362.416930416309,0.0
5079.623276987594,20.0,12.61,5079.623276987594,0.0
5927.87684285093,20.0,11.28,5927.87684285093,0.0
5985.030363997884,19.999999999999996,11.07,5985.030363997884,0.0
6094.312995215924,20.000000000000004,10.88,6094.312995215924,0.0
6976.789897249392,20.0,9.78,6976.789897249392,0.0
8638.099301954207,19.999999999999996,7.18,8638.099301954207,0.0
9313.882811787893,20.0,5.95,9313.882811787893,0.0
9676.588324194905,20.000000000000007,5.28,9676.588324194905,0.0
9671.940044712754,20.000000000000004,5.22,9671.940044712754,0.0
9834.664256490722,19.999999999999993,4.97,9834.664256490722,0.0
10271.488051759872,19.999999999999993,4.29,10271.488051759872,0.0
10486.248582113505,19.999999999999996,3.9,10486.248582113505,0.0
9859.151315051147,20.0,3.94,9859.151315051147,0.0
9484.28700780486,20.000000000000004,3.67,9484.28700780486,0.0
9466.807945132186,20.0,4.02,9466.807945132186,0.0
7885.111814969066,20.000000000000007,4.42,7885.111814969066,0.0
8144.473572207296,20.0,4.94,8144.473572207296,0.0
8319.620504743207,19.999999999999996,4.05,8319.620504743207,0.0
8658.435055997285,20.0,3.57,8658.435055997285,0.0
8431.621082912363,20.0,3.7,8431.621082912363,0.0
8608.772652039137,19.999999999999993,4.22,8608.772652039137,0.0
8321.206473040505,20.000000000000004,4.66,8321.206473040505,0.0
8219.617747036062,20.0,4.23,8219.617747036062,0.0
10037.98393973694,19.999999999999996,3.87,10037.98393973694,0.0
10090.294895462888,20.000000000000007,3.46,10090.294895462888,0.0
10541.169034245388,20.0,3.23,10541.169034245388,0.0
10827.371787533973,19.999999999999996,2.78,10827.371787533973,0.0
10881.725199735543,20.000000000000007,2.65,10881.725199735543,0.0
11176.474302679148,20.0,2.66,11176.474302679148,0.0
11217.862222721822,20.000000000000007,2.6,11217.862222721822,0.0
11229.34237087712,20.0,2.62,11229.34237087712,0.0
11228.55272598824,19.999999999999996,2.62,11228.55272598824,0.0
11662.03458766678,20.0,1.97,11662.03458766678,0.0
11451.981998647661,19.999999999999993,2.22,11451.981998647661,0.0
11181.881996331796,20.0,2.65,11181.881996331796,0.0
10843.753316924287,20.000000000000007,3.2,10843.753316924287,0.0
10061.200670172118,20.000000000000004,3.54,10061.200670172118,0.0
9560.038249725967,20.000000000000007,3.62,9560.038249725967,0.0
9748.728734580924,20.0,3.52,9748.728734580924,0.0
8447.548305086772,20.0,3.68,8447.548305086772,0.0
8926.822775450999,20.0,3.73,8926.822775450999,0.0
8215.18025680037,20.0,3.79,8215.18025680037,0.0
8635.470476290173,20.0,3.76,8635.470476290173,0.0
8666.046175168443,20.0,3.7,8666.046175168443,0.0
8737.802839012147,20.0,3.72,8737.802839012147,0.0
9118.007401821718,19.999999999999993,3.65,9118.007401821718,0.0
9681.961529428594,20.0,3.66,9681.961529428594,0.0
10034.934864665038,19.999999999999996,3.59,10034.934864665038,0.0
10021.887956211533,20.0,3.54,10021.887956211533,0.0
10273.985548939074,19.999999999999996,3.65,10273.985548939074,0.0
10602.318042712024,19.999999999999993,3.17,10602.318042712024,0.0
10596.275322853066,20.0,3.13,10596.275322853066,0.0
10888.361269611314,20.0,3.14,10888.361269611314,0.0
10869.72862419079,19.999999999999996,3.17,10869.72862419079,0.0
10900.546047545326,20.0,3.17,10900.546047545326,0.0
10891.754257213213,20.0,3.18,10891.754257213213,0.0
10872.413998921367,20.0,3.21,10872.413998921367,0.0
10834.400079200237,20.000000000000004,3.27,10834.400079200237,0.0
10818.392805221152,20.000000000000007,3.3,10818.392805221152,0.0
10807.054692372536,19.999999999999993,3.32,10807.054692372536,0.0
10535.310677915957,19.999999999999993,3.37,10535.310677915957,0.0
10210.030062189586,20.000000000000004,3.4,10210.030062189586,0.0
8859.529168938237,20.000000000000007,3.38,8859.529168938237,0.0
7622.732937757801,20.0,4.01,7622.732937757801,0.0
8809.663337533384,20.000000000000007,4.57,8809.663337533384,0.0
6729.630486225741,20.0,5.66,6729.630486225741,0.0
6934.74394999826,19.999999999999996,6.03,6934.74394999826,0.0
4925.417268827979,20.0,6.67,4925.417268827979,0.0
4764.084760289001,20.0,6.95,4764.084760289001,0.0
6949.926315397599,20.0,7.07,6949.926315397599,0.0
7244.404292566274,19.999999999999993,6.96,7244.404292566274,0.0
8718.650992823445,20.0,6.7,8718.650992823445,0.0
8820.802775931217,20.000000000000004,6.27,8820.802775931217,0.0
8977.533961199273,19.999999999999996,5.94,8977.533961199273,0.0
8678.654360756467,20.0,6.37,8678.654360756467,0.0
8791.66829686254,20.0,6.24,8791.66829686254,0.0
9448.441819486332,19.999999999999996,5.61,9448.441819486332,0.0
10080.717953548186,19.999999999999996,4.6,10080.717953548186,0.0
9948.843979143556,20.000000000000004,4.74,9948.843979143556,0.0
9936.046641450896,20.000000000000007,4.77,9936.046641450896,0.0
10638.286362442324,20.0,3.72,10638.286362442324,0.0
10881.734422626616,20.0,3.25,10881.734422626616,0.0
11363.913652382807,19.999999999999993,2.48,11363.913652382807,0.0
11912.791348598179,19.999999999999993,1.58,11912.791348598179,0.0
11931.139219740773,20.000000000000007,1.04,11931.139219740773,0.0
11851.734524158459,20.000000000000004,0.41,11851.734524158459,0.0
5155.1554518959465,20.0,1.97,5155.1554518959465,0.0
2720.823620526165,20.000000000000004,5.1,2720.823620526165,0.0
2156.079129108398,19.999999999999996,7.44,2156.079129108398,0.0
2064.1608873574396,20.000000000000007,9.17,2064.1608873574396,0.0
965.9926289725059,20.0,10.58,965.9926289725059,0.0
558.5498183562626,20.000000000000004,11.48,558.5498183562626,0.0
1087.0784461752473,20.0,11.72,1087.0784461752473,0.0
4340.921136161924,20.0,11.34,4340.921136161924,0.0
4749.317693035342,20.0,10.38,4749.317693035342,0.0
7248.686124485576,20.000000000000004,9.43,7248.686124485576,0.0
7620.736971216466,20.000000000000004,8.4,7620.736971216466,0.0
7653.122073715089,20.000000000000004,8.2,7653.122073715089,0.0
8985.028828954042,19.999999999999996,6.13,8985.028828954042,0.0
10196.6476146678,19.999999999999996,4.05,10196.6476146678,0.0
11089.736167046789,20.0,2.93,11089.736167046789,0.0
11282.54300003762,20.0,2.53,11282.54300003762,0.0
11718.178619980981,20.0,1.88,11718.178619980981,0.0
11786.099164509402,20.000000000000007,1.71,11786.099164509402,0.0
11601.374273174604,19.999999999999996,1.97,11601.374273174604,0.0
11612.036839882814,20.000000000000007,1.98,11612.036839882814,0.0
11632.71029189975,19.999999999999993,1.95,11632.71029189975,0.0
11550.683080694538,20.000000000000007,2.07,11550.683080694538,0.0
10769.315301527437,19.999999999999996,2.28,10769.315301527437,0.0
10462.527803467483,20.0,2.29,10462.527803467483,0.0
6639.039597071762,20.000000000000004,4.76,6639.039597071762,0.0
3397.154309114554,20.0,6.82,3397.154309114554,0.0
2136.959202559326,20.000000000000007,8.18,2136.959202559326,0.0
1163.9180892078334,19.999999999999996,9.9,1163.9180892078334,0.0
1000.9837350812385,20.000000000000004,11.12,1000.9837350812385,0.0
1454.5189848620903,20.000000000000004,11.79,1454.5189848620903,0.0
918.9395756124973,20.0,11.94,918.9395756124973,0.0
2798.525148022533,19.999999999999993,11.72,2798.525148022533,0.0
4397.8411734229685,20.0,10.79,4397.8411734229685,0.0
7157.031939681317,20.0,9.31,7157.031939681317,0.0
7356.469951721229,20.000000000000004,8.44,7356.469951721229,0.0
7758.662726576224,20.000000000000004,8.03,7758.662726576224,0.0
8603.85318629583,20.0,6.7,8603.85318629583,0.0
8657.942416065749,20.0,6.48,8657.942416065749,0.0
9377.743771851861,20.0,5.74,9377.743771851861,0.0
10456.176057258574,19.999999999999993,4.05,10456.176057258574,0.0
11252.640447047614,19.999999999999996,2.73,11252.640447047614,0.0
11602.67763597353,20.0,2.07,11602.67763597353,0.0
12265.591125167057,20.000000000000004,1.01,12265.591125167057,0.0
12401.669360998692,20.0,0.7,12401.669360998692,0.0
12500.0,19.863968414682056,0.3,12500.0,0.0
12500.0,19.859819578561087,0.34,12500.0,0.0
11733.320270723776,20.0,0.64,11733.320270723776,0.0
11316.15845129197,20.000000000000007,0.57,11316.15845129197,0.0
9290.763695370853,20.000000000000007,2.42,9290.763695370853,0.0
2548.534118928643,20.000000000000007,4.28,2548.534118928643,0.0
2478.9565585110136,20.000000000000004,6.34,2478.9565585110136,0.0
2297.933220654809,20.000000000000004,7.85,2297.933220654809,0.0
1620.566703043867,20.0,9.02,1620.566703043867,0.0
1247.4691085299266,20.0,9.88,1247.4691085299266,0.0
3107.2732158648546,19.999999999999996,7.82,3107.2732158648546,0.0
3055.31068167448,20.0,10.02,3055.31068167448,0.0
5448.449797023524,20.0,9.18,5448.449797023524,0.0
