Q_HC,T_op,T_ext,Q_H,Q_C
5484.243302000468,20.0,12.0,5484.243302000468,0.0
5427.733404607949,20.0,12.0,5427.733404607949,0.0
5367.365620810771,20.0,12.2,5367.365620810771,0.0
5463.206627736259,20.0,11.0,5463.206627736259,0.0
5461.176684421163,20.0,11.0,5461.176684421163,0.0
4610.34099496174,20.0,11.0,4610.34099496174,0.0
4628.520533132184,19.999999999999996,10.0,4628.520533132184,0.0
0.0,18.235608611796707,11.0,0.0,0.0
0.0,17.74584392658595,12.4,0.0,0.0
0.0,17.566347204279307,11.0,0.0,0.0
0.0,17.486703912762323,12.0,0.0,0.0
0.0,17.438012728385182,12.8,0.0,0.0
0.0,17.384762183453915,12.0,0.0,0.0
7760.409370150702,20.000000000000004,12.0,7760.409370150702,0.0
5975.024143611276,19.999999999999996,12.4,5975.024143611276,0.0
6043.615208068438,20.0,11.0,6043.615208068438,0.0
6020.605724950329,20.0,11.0,6020.605724950329,0.0
6250.733972736903,20.0,9.8,6250.733972736903,0.0
6207.618428535977,20.0,10.0,6207.618428535977,0.0
6020.765022204526,20.0,11.0,6020.765022204526,0.0
5774.7562451468375,20.0,12.4,5774.7562451468375,0.0
5778.9901211329325,20.0,11.0,5778.9901211329325,0.0
5797.356611049909,20.0,10.0,5797.356611049909,0.0
5547.280312922189,20.0,12.0,5547.280312922189,0.0
5741.501670032741,20.0,9.0,5741.501670032741,0.0
5781.001506348907,20.0,9.0,5781.001506348907,0.0
5653.017039085256,20.0,10.4,5653.017039085256,0.0
5741.187358132386,20.0,9.0,5741.187358132386,0.0
5775.698340568962,20.0,9.0,5775.698340568962,0.0
5679.428791190822,20.0,10.2,5679.428791190822,0.0
5805.872544735147,20.0,9.0,5805.872544735147,0.0
0.0,18.166002985009982,10.0,0.0,0.0
0.0,17.639886992347407,10.4,0.0,0.0
0.0,17.449772564175053,10.0,0.0,0.0
0.0,17.33686984788435,9.0,0.0,0.0
0.0,17.256961127513875,9.6,0.0,0.0
0.0,17.164054021919604,8.0,0.0,0.0
8753.62765736001,19.999999999999996,8.0,8753.62765736001,0.0
6808.550276429492,20.0,9.0,6808.550276429492,0.0
6877.194938919198,20.0,8.0,6877.194938919198,0.0
6887.286904289496,19.999999999999996,8.0,6887.286904289496,0.0
6909.523253429352,20.0,9.0,6909.523253429352,0.0
6917.698820844621,20.0,8.0,6917.698820844621,0.0
6678.063675839546,20.0,9.0,6678.063675839546,0.0
6276.683465432205,20.0,11.4,6276.683465432205,0.0
6031.06009657368,20.0,11.7,6031.06009657368,0.0
5828.0498852941755,20.0,12.0,5828.0498852941755,0.0
5500.452844162798,20.0,14.0,5500.452844162798,0.0
5440.823482760902,20.0,13.0,5440.823482760902,0.0
5410.328705198043,19.999999999999996,13.0,5410.328705198043,0.0
5370.290870761851,20.0,12.6,5370.290870761851,0.0
5435.786496988784,20.0,11.0,5435.786496988784,0.0
5438.5485758923005,19.999999999999996,11.0,5438.5485758923005,0.0
5420.512456751269,20.0,11.2,5420.512456751269,0.0
5537.084976584287,20.0,10.0,5537.084976584287,0.0
0.0,18.24147148250404,11.0,0.0,0.0
0.0,17.72764103240375,10.4,0.0,0.0
0.0,17.538417421118254,10.0,0.0,0.0
0.0,17.42323770351218,9.0,0.0,0.0
0.0,17.33792525971804,9.4,0.0,0.0
0.0,17.218009146186475,6.0,0.0,0.0
8716.890580712543,20.0,7.0,8716.890580712543,0.0
6945.237995824063,20.0,7.0,6945.237995824063,0.0
6949.636053322482,20.0,7.0,6949.636053322482,0.0
7091.880224595446,20.0,6.0,7091.880224595446,0.0
7133.419405783699,20.0,7.2,7133.419405783699,0.0
7122.142579683262,20.0,7.0,7122.142579683262,0.0
6910.875921139817,20.0,8.0,6910.875921139817,0.0
6577.690521661852,20.0,10.0,6577.690521661852,0.0
6409.059749666033,20.0,10.0,6409.059749666033,0.0
6296.732672730626,20.000000000000007,10.0,6296.732672730626,0.0
6336.229740322159,20.0,9.2,6336.229740322159,0.0
6246.542819618713,20.0,9.0,6246.542819618713,0.0
6381.393756759152,20.0,8.0,6381.393756759152,0.0
6410.985756345021,20.0,7.8,6410.985756345021,0.0
6462.417889430605,20.0,7.0,6462.417889430605,0.0
6621.219764357903,20.0,6.0,6621.219764357903,0.0
6709.8850662908435,20.0,5.8,6709.8850662908435,0.0
6743.399033460587,19.999999999999996,6.0,6743.399033460587,0.0
0.0,17.87899720213168,6.0,0.0,0.0
0.0,17.254083185780686,6.4,0.0,0.0
0.0,17.01611496162544,6.2,0.0,0.0
364.5293590458341,17.0,6.0,364.5293590458341,0.0
569.7223470734724,17.0,5.8,569.7223470734724,0.0
780.733695161818,17.000000000000004,4.9,780.733695161818,0.0
8843.816546971491,20.000000000000007,4.0,8843.816546971491,0.0
6794.222685004987,20.0,4.6,6794.222685004987,0.0
8257.138965139045,20.0,4.0,8257.138965139045,0.0
8294.283182142884,20.0,4.0,8294.283182142884,0.0
8360.177914641095,20.0,4.0,8360.177914641095,0.0
8293.780392591998,20.0,4.0,8293.780392591998,0.0
8184.626912862299,20.0,4.0,8184.626912862299,0.0
7871.396224205978,20.0,6.0,7871.396224205978,0.0
7720.772028473895,19.999999999999996,6.0,7720.772028473895,0.0
7504.802841803406,20.0,7.0,7504.802841803406,0.0
7479.351062748957,20.0,6.6,7479.351062748957,0.0
7504.110739806863,20.0,6.0,7504.110739806863,0.0
7517.0476278400865,20.0,6.0,7517.0476278400865,0.0
7613.65768101188,20.0,5.2,7613.65768101188,0.0
7776.7588077687915,20.0,4.0,7776.7588077687915,0.0
7838.519506924017,20.000000000000004,4.0,7838.519506924017,0.0
6440.606231386552,20.0,4.6,6440.606231386552,0.0
6490.9453012722815,19.999999999999993,4.0,6490.9453012722815,0.0
0.0,17.497867330798297,4.0,0.0,0.0
641.3312974473953,17.0,3.4,641.3312974473953,0.0
1207.434854021279,17.0,3.0,1207.434854021279,0.0
1459.5293285580672,17.0,3.0,1459.5293285580672,0.0
1632.7651507391497,17.000000000000007,3.8,1632.7651507391497,0.0
1835.9348637302353,17.0,2.9,1835.9348637302353,0.0
9890.772403515717,20.0,2.0,9890.772403515717,0.0
7846.208851391444,20.0,2.2,7846.208851391444,0.0
9373.714240540006,20.000000000000004,3.0,9373.714240540006,0.0
9385.323643501695,19.999999999999996,3.0,9385.323643501695,0.0
9318.251644503718,20.0,4.0,9318.251644503718,0.0
9165.386631942156,20.0,5.0,9165.386631942156,0.0
8910.441668429188,20.0,6.0,8910.441668429188,0.0
8573.411823846362,20.0,7.6,8573.411823846362,0.0
8451.779590674852,20.0,7.0,8451.779590674852,0.0
8206.342554324616,20.0,8.0,8206.342554324616,0.0
8148.737683214971,20.0,7.6,8148.737683214971,0.0
8121.563908094993,20.0,7.0,8121.563908094993,0.0
8100.032630411114,20.0,7.0,8100.032630411114,0.0
8079.875315948358,20.0,6.8,8079.875315948358,0.0
8141.593033734344,20.000000000000004,6.0,8141.593033734344,0.0
8140.829603034426,20.0,6.0,8140.829603034426,0.0
6819.138261901066,20.0,6.6,6819.138261901066,0.0
6814.701423768991,20.0,6.0,6814.701423768991,0.0
0.0,17.393891547366636,6.0,0.0,0.0
934.9297824877151,16.999999999999996,5.6,934.9297824877151,0.0
1416.9600656123214,17.000000000000004,4.0,1416.9600656123214,0.0
1642.7722754349697,17.0,4.0,1642.7722754349697,0.0
1823.9572860326546,17.0,3.8,1823.9572860326546,0.0
1987.5827756692788,17.0,4.0,1987.5827756692788,0.0
10022.140377013038,20.0,3.0,10022.140377013038,0.0
7987.8386487103935,20.0,2.2,7987.8386487103935,0.0
9520.730584202931,20.0,3.0,9520.730584202931,0.0
9422.54448667194,20.0,4.0,9422.54448667194,0.0
9594.429409036755,20.0,2.6,9594.429409036755,0.0
9334.185912969791,20.0,4.0,9334.185912969791,0.0
8956.299412891856,20.0,6.0,8956.299412891856,0.0
8493.737319133534,20.0,8.6,8493.737319133534,0.0
8317.682136526368,20.0,8.0,8317.682136526368,0.0
8012.96386579336,19.999999999999993,9.0,8012.96386579336,0.0
7650.60888844469,20.000000000000007,11.0,7650.60888844469,0.0
7516.120351586284,20.0,11.0,7516.120351586284,0.0
7431.483527848178,20.0,11.0,7431.483527848178,0.0
7378.481591554204,20.0,10.4,7378.481591554204,0.0
7557.072665942551,20.000000000000004,8.0,7557.072665942551,0.0
7649.375881519248,20.0,7.0,7649.375881519248,0.0
6430.288581864348,20.0,7.2,6430.288581864348,0.0
6425.864062144939,20.000000000000007,7.0,6425.864062144939,0.0
0.0,17.52855231888732,6.0,0.0,0.0
498.60524220427584,17.0,5.8,498.60524220427584,0.0
1034.7241912125435,17.0,6.0,1034.7241912125435,0.0
1276.6981381539263,17.000000000000004,5.0,1276.6981381539263,0.0
1459.332319590126,17.0,4.8,1459.332319590126,0.0
1656.874907564924,16.999999999999996,4.0,1656.874907564924,0.0
9679.568270232805,20.0,4.0,9679.568270232805,0.0
7621.29637075633,20.000000000000004,4.0,7621.29637075633,0.0
9080.542541470124,20.0,4.0,9080.542541470124,0.0
9090.705222917359,20.0,4.0,9090.705222917359,0.0
9043.654276278723,20.0,4.8,9043.654276278723,0.0
8665.604162831925,20.0,7.0,8665.604162831925,0.0
8253.860935747962,20.0,9.0,8253.860935747962,0.0
7841.446891625275,20.0,10.8,7841.446891625275,0.0
7559.567636788124,20.0,11.0,7559.567636788124,0.0
7330.044723554264,20.0,11.0,7330.044723554264,0.0
6888.076308052184,19.999999999999993,13.6,6888.076308052184,0.0
6794.441032533795,20.0,13.0,6794.441032533795,0.0
6700.297663439321,20.0,13.0,6700.297663439321,0.0
6679.064765390564,20.0,12.0,6679.064765390564,0.0
6810.92976472055,20.0,10.0,6810.92976472055,0.0
6893.420390467067,20.0,9.0,6893.420390467067,0.0
5826.870278935965,20.0,9.4,5826.870278935965,0.0
5816.04733571487,20.000000000000004,9.0,5816.04733571487,0.0
0.0,17.777292562723794,9.0,0.0,0.0
0.0,17.153417692757145,10.0,0.0,0.0
183.6148787401305,17.0,9.0,183.6148787401305,0.0
430.98075372387035,16.999999999999996,9.0,430.98075372387035,0.0
496.2117877220622,17.0,11.2,496.2117877220622,0.0
654.6295211449781,17.0,9.0,654.6295211449781,0.0
9691.88109130515,20.0,9.0,9691.88109130515,0.0
7584.447107724467,20.000000000000004,10.0,7584.447107724467,0.0
7498.0198289992895,20.0,10.0,7498.0198289992895,0.0
7444.8800402206,20.0,10.0,7444.8800402206,0.0
7688.3241867907345,20.0,8.4,7688.3241867907345,0.0
7546.125253138495,20.0,9.0,7546.125253138495,0.0
7095.650765079806,20.0,12.0,7095.650765079806,0.0
6707.796457848731,20.0,14.0,6707.796457848731,0.0
6327.815727059482,20.0,15.0,6327.815727059482,0.0
5966.09923609393,20.0,16.0,5966.09923609393,0.0
5486.044985686396,20.0,18.6,5486.044985686396,0.0
5390.690899519843,19.999999999999996,17.0,5390.690899519843,0.0
5326.813139557183,20.0,17.0,5326.813139557183,0.0
5092.378576229874,20.0,17.2,5092.378576229874,0.0
5254.552193846566,20.0,14.0,5254.552193846566,0.0
5422.846279762652,20.0,12.0,5422.846279762652,0.0
5373.125355877843,20.0,12.4,5373.125355877843,0.0
5423.782644437736,20.0,11.7,5423.782644437736,0.0
0.0,18.225758768829813,11.0,0.0,0.0
0.0,17.698462293096117,10.0,0.0,0.0
0.0,17.490667349385504,9.0,0.0,0.0
0.0,17.370912862132485,9.0,0.0,0.0
0.0,17.272663880655617,8.8,0.0,0.0
0.0,17.17283128205851,8.0,0.0,0.0
8757.916444199733,20.000000000000004,8.0,8757.916444199733,0.0
6941.212030353981,20.0,8.0,6941.212030353981,0.0
6954.764520334958,20.0,7.8,6954.764520334958,0.0
7001.963887469896,20.0,7.6,7001.963887469896,0.0
7171.387525678995,19.999999999999996,7.4,7171.387525678995,0.0
6902.403992506321,20.0,9.0,6902.403992506321,0.0
6429.983394968459,20.0,12.0,6429.983394968459,0.0
5914.390579858191,20.000000000000004,15.0,5914.390579858191,0.0
5742.617707949858,20.0,14.0,5742.617707949858,0.0
5535.116640633135,20.0,14.0,5535.116640633135,0.0
5136.936940333884,20.0,16.4,5136.936940333884,0.0
5086.524742713579,20.0,15.0,5086.524742713579,0.0
5035.066802788298,20.0,15.0,5035.066802788298,0.0
4980.407760400876,20.0,14.6,4980.407760400876,0.0
5129.920609222451,20.000000000000007,12.0,5129.920609222451,0.0
5133.018046149717,20.0,12.0,5133.018046149717,0.0
5137.197099216524,20.000000000000004,12.0,5137.197099216524,0.0
5236.059696788993,20.0,11.0,5236.059696788993,0.0
0.0,18.302353677312745,10.0,0.0,0.0
0.0,17.801840868375386,10.2,0.0,0.0
0.0,17.599808265535913,9.0,0.0,0.0
0.0,17.493927324219463,10.0,0.0,0.0
0.0,17.40419572398666,9.6,0.0,0.0
0.0,17.339375313030832,11.0,0.0,0.0
8108.470364751496,20.0,10.0,8108.470364751496,0.0
6269.305049509606,20.0,11.0,6269.305049509606,0.0
6324.3062731429445,20.0,10.0,6324.3062731429445,0.0
6537.765355563691,20.0,8.0,6537.765355563691,0.0
6627.86476916705,20.000000000000004,8.6,6627.86476916705,0.0
6375.808846754109,20.0,10.0,6375.808846754109,0.0
6008.227638546423,20.0,12.0,6008.227638546423,0.0
5597.807306973421,20.000000000000007,14.2,5597.807306973421,0.0
5476.3564299215295,19.999999999999993,13.0,5476.3564299215295,0.0
5097.563229097495,20.000000000000004,14.9,5097.563229097495,0.0
4749.4536585563965,20.0,16.8,4749.4536585563965,0.0
4745.687309181292,20.0,15.0,4745.687309181292,0.0
4705.146755607019,20.0,15.0,4705.146755607019,0.0
4600.01799173996,20.0,15.2,4600.01799173996,0.0
4814.062729158423,20.0,12.0,4814.062729158423,0.0
4849.9337491685255,20.0,11.8,4849.9337491685255,0.0
4901.457326301119,20.0,11.5,4901.457326301119,0.0
4955.246753841631,19.999999999999993,11.1,4955.246753841631,0.0
0.0,18.40724521403439,10.7,0.0,0.0
0.0,17.930789476448613,10.3,0.0,0.0
0.0,17.743613754845512,9.8,0.0,0.0
0.0,17.613590519882887,9.5,0.0,0.0
0.0,17.51356030725145,9.2,0.0,0.0
0.0,17.421642260631245,9.0,0.0,0.0
6973.77115547819,20.0,8.9,6973.77115547819,0.0
5220.527408670253,20.0,8.8,5220.527408670253,0.0
6259.52497874071,19.999999999999993,8.7,6259.52497874071,0.0
6272.2835360395175,20.0,8.8,6272.2835360395175,0.0
6324.043668025985,20.0,8.8,6324.043668025985,0.0
6306.700529351833,20.0,8.9,6306.700529351833,0.0
6218.1808864809855,20.0,9.1,6218.1808864809855,0.0
6140.017273271366,20.0,9.2,6140.017273271366,0.0
6043.953323255001,20.0,9.5,6043.953323255001,0.0
5951.440674517624,20.0,9.9,5951.440674517624,0.0
5902.274799310763,20.0,10.2,5902.274799310763,0.0
5870.400874768793,20.0,10.1,5870.400874768793,0.0
5886.644350056442,20.0,9.9,5886.644350056442,0.0
5892.95457432488,20.0,9.8,5892.95457432488,0.0
5939.782743776416,20.0,9.4,5939.782743776416,0.0
6001.934951718064,20.0,9.0,6001.934951718064,0.0
5025.356891409188,20.0,8.6,5025.356891409188,0.0
5049.755600209043,20.0,8.4,5049.755600209043,0.0
0.0,18.055083655387484,8.3,0.0,0.0
0.0,17.481504917573204,8.1,0.0,0.0
0.0,17.26547459274298,7.9,0.0,0.0
0.0,17.142348788216246,7.8,0.0,0.0
0.0,17.04254382440198,7.6,0.0,0.0
134.148025027162,17.000000000000004,7.4,134.148025027162,0.0
9356.267973209477,20.0,7.3,9356.267973209477,0.0
7423.81618945795,20.0,7.1,7423.81618945795,0.0
7424.489794890157,20.000000000000007,6.9,7424.489794890157,0.0
7449.287835582326,20.0,6.8,7449.287835582326,0.0
7607.709499563989,20.0,6.6,7607.709499563989,0.0
7418.597497126074,20.0,8.4,7418.597497126074,0.0
7153.733046087953,20.0,10.2,7153.733046087953,0.0
6858.666548113048,20.000000000000007,12.0,6858.666548113048,0.0
6661.3142758840795,20.0,12.2,6661.3142758840795,0.0
6479.850911831388,19.999999999999996,12.4,6479.850911831388,0.0
6324.549358811789,20.0,12.6,6324.549358811789,0.0
6164.6735659698925,20.0,12.4,6164.6735659698925,0.0
6136.263566808457,20.0,12.2,6136.263566808457,0.0
6081.361861018325,19.999999999999993,12.0,6081.361861018325,0.0
5949.679192739117,20.0,12.1,5949.679192739117,0.0
5903.17598799946,19.999999999999996,12.1,5903.17598799946,0.0
5847.689147930274,20.000000000000004,12.2,5847.689147930274,0.0
5844.743292257649,20.0,11.7,5844.743292257649,0.0
0.0,18.08101533014679,11.1,0.0,0.0
0.0,17.53104494274904,10.6,0.0,0.0
0.0,17.34853191186582,11.2,0.0,0.0
0.0,17.24835937796535,11.8,0.0,0.0
0.0,17.19099492624028,12.4,0.0,0.0
0.0,17.14507331213098,12.6,0.0,0.0
7568.326054073654,20.0,12.9,7568.326054073654,0.0
5513.073335601762,20.0,13.1,5513.073335601762,0.0
6100.963936079094,20.0,13.3,6100.963936079094,0.0
5987.145950788735,20.000000000000007,13.6,5987.145950788735,0.0
5913.99386075291,20.0,13.8,5913.99386075291,0.0
5826.637882387857,20.0,13.7,5826.637882387857,0.0
5715.1825583798545,20.0,13.5,5715.1825583798545,0.0
5605.219840706944,20.000000000000004,13.4,5605.219840706944,0.0
5490.61298334299,20.0,13.2,5490.61298334299,0.0
5377.672026141296,19.999999999999993,13.0,5377.672026141296,0.0
5296.683693773198,20.0,12.8,5296.683693773198,0.0
5237.668179177807,20.0,12.5,5237.668179177807,0.0
5288.567497302736,20.000000000000004,12.1,5288.567497302736,0.0
5245.209348862361,20.0,11.8,5245.209348862361,0.0
5268.908194630448,20.0,11.5,5268.908194630448,0.0
5317.396381339405,20.0,11.1,5317.396381339405,0.0
4496.248866846405,19.999999999999996,10.8,4496.248866846405,0.0
4471.30304147807,20.0,11.7,4471.30304147807,0.0
0.0,18.30019312418294,12.5,0.0,0.0
0.0,17.8285808630934,13.4,0.0,0.0
0.0,17.675823927822286,13.5,0.0,0.0
0.0,17.590685036718142,13.7,0.0,0.0
0.0,17.540028768296995,13.8,0.0,0.0
0.0,17.493531171881095,13.4,0.0,0.0
6678.737704684487,20.0,13.0,6678.737704684487,0.0
4913.395624919505,20.0,12.6,4913.395624919505,0.0
5626.051873557167,20.0,12.2,5626.051873557167,0.0
5638.67557933853,20.0,11.8,5638.67557933853,0.0
5691.228161304982,20.000000000000004,11.4,5691.228161304982,0.0
5534.750321649121,20.0,12.1,5534.750321649121,0.0
5327.143897534833,19.999999999999993,12.7,5327.143897534833,0.0
5107.232975744469,19.999999999999996,13.4,5107.232975744469,0.0
4858.678848140298,20.0,14.1,4858.678848140298,0.0
4624.442650713456,20.000000000000004,14.7,4624.442650713456,0.0
4418.728566374082,20.0,15.4,4418.728566374082,0.0
4401.458848092939,20.000000000000004,14.6,4401.458848092939,0.0
4486.106984520407,20.0,13.8,4486.106984520407,0.0
4492.505311733247,20.000000000000007,13.0,4492.505311733247,0.0
4512.344493282246,20.0,12.8,4512.344493282246,0.0
4543.290606188461,20.0,12.6,4543.290606188461,0.0
3853.582694303052,20.0,12.4,3853.582694303052,0.0
3852.290556789046,20.000000000000004,12.5,3852.290556789046,0.0
0.0,18.522356650130202,12.5,0.0,0.0
0.0,18.09373874646344,12.6,0.0,0.0
0.0,17.93573569494584,12.2,0.0,0.0
0.0,17.845330541666293,11.8,0.0,0.0
0.0,17.77032391378665,11.4,0.0,0.0
0.0,17.701010732428,11.3,0.0,0.0
7013.371366832904,20.0,11.3,7013.371366832904,0.0
5548.164194687807,20.000000000000007,11.2,5548.164194687807,0.0
5497.846084820578,20.0,11.4,5497.846084820578,0.0
5475.023687252808,20.0,11.6,5475.023687252808,0.0
5569.533415562409,20.000000000000007,11.8,5569.533415562409,0.0
5559.530382760778,20.0,11.6,5559.530382760778,0.0
5496.169691093577,20.0,11.4,5496.169691093577,0.0
5440.641077522308,20.0,11.2,5440.641077522308,0.0
5351.871477274241,20.0,11.2,5351.871477274241,0.0
5303.764870090774,20.0,11.2,5303.764870090774,0.0
5296.306931599995,20.000000000000004,11.2,5296.306931599995,0.0
5211.23752987988,20.0,11.1,5211.23752987988,0.0
5221.532020219007,20.0,11.1,5221.532020219007,0.0
5233.448648881849,20.0,11.0,5233.448648881849,0.0
5209.70307585374,20.0,10.7,5209.70307585374,0.0
5253.0035266720215,20.0,10.5,5253.0035266720215,0.0
5309.356091590047,20.0,10.2,5309.356091590047,0.0
5324.707864044329,19.999999999999996,10.2,5324.707864044329,0.0
0.0,18.298660460244008,10.1,0.0,0.0
0.0,17.79930763586232,10.1,0.0,0.0
0.0,17.61532603709573,10.1,0.0,0.0
0.0,17.49512765273319,10.0,0.0,0.0
0.0,17.409191326718343,10.0,0.0,0.0
0.0,17.333187534125248,10.0,0.0,0.0
7162.259268357511,20.0,10.0,7162.259268357511,0.0
5311.267802632213,20.0,10.0,5311.267802632213,0.0
6215.266927800981,20.0,10.0,6215.266927800981,0.0
6204.647116777628,19.999999999999996,10.0,6204.647116777628,0.0
6225.276747274548,20.000000000000004,10.0,6225.276747274548,0.0
6051.004940717118,20.0,10.7,6051.004940717118,0.0
5818.507164872813,20.0,11.3,5818.507164872813,0.0
5577.601842582916,20.0,12.0,5577.601842582916,0.0
5327.593292123226,20.0,12.6,5327.593292123226,0.0
5090.938436557563,20.0,13.2,5090.938436557563,0.0
4904.867583413644,19.999999999999996,13.8,4904.867583413644,0.0
4873.96811378306,20.0,13.3,4873.96811378306,0.0
4965.4155958919055,20.0,12.7,4965.4155958919055,0.0
4936.565989561951,20.0,12.2,4936.565989561951,0.0
4988.537020372622,20.0,11.5,4988.537020372622,0.0
5089.736295691781,20.0,10.7,5089.736295691781,0.0
4277.148565803969,19.999999999999996,10.0,4277.148565803969,0.0
4300.253567719819,20.0,10.1,4300.253567719819,0.0
0.0,18.344405270916376,10.3,0.0,0.0
0.0,17.857984590064095,10.4,0.0,0.0
0.0,17.66965256374149,9.7,0.0,0.0
0.0,17.55522406511726,9.1,0.0,0.0
0.0,17.455306450714843,8.4,0.0,0.0
0.0,17.360122038128026,8.1,0.0,0.0
8254.620248762098,19.999999999999996,7.9,8254.620248762098,0.0
6607.645703844146,20.0,7.6,6607.645703844146,0.0
6689.033618165331,20.0,6.9,6689.033618165331,0.0
6802.45235764192,19.999999999999996,6.3,6802.45235764192,0.0
7055.953712718346,19.999999999999996,5.6,7055.953712718346,0.0
6701.592100125075,20.0,8.3,6701.592100125075,0.0
6283.382313960746,20.0,10.9,6283.382313960746,0.0
5819.327166438914,20.0,13.6,5819.327166438914,0.0
5463.822409631958,20.0,14.5,5463.822409631958,0.0
5154.729980021864,20.0,15.3,5154.729980021864,0.0
4887.715167759554,20.0,16.2,4887.715167759554,0.0
4737.409494045194,20.0,15.7,4737.409494045194,0.0
4719.093128790405,20.0,15.3,4719.093128790405,0.0
4678.854259111589,20.0,14.8,4678.854259111589,0.0
4715.797947712455,20.0,13.2,4715.797947712455,0.0
4875.243673348849,20.0,11.6,4875.243673348849,0.0
5065.1996381550125,20.0,10.0,5065.1996381550125,0.0
5110.061205819346,19.999999999999996,9.9,5110.061205819346,0.0
0.0,18.38087617320388,9.9,0.0,0.0
0.0,17.89707830241731,9.8,0.0,0.0
0.0,17.704951048958335,9.2,0.0,0.0
0.0,17.584694582847114,8.6,0.0,0.0
0.0,17.47982900770425,8.0,0.0,0.0
0.0,17.380790671086764,7.8,0.0,0.0
8232.963182113,20.0,7.6,8232.963182113,0.0
6597.75194790761,20.0,7.4,6597.75194790761,0.0
