Q_HC,T_op,T_ext,Q_H,Q_C
0.0,25.206594420501858,26.0,0.0,0.0
0.0,25.004942825103207,25.5,0.0,0.0
0.0,24.740186338145765,25.1,0.0,0.0
0.0,24.102902283306385,24.6,0.0,0.0
0.0,24.5193677523304,25.3,0.0,0.0
-2081.7130572967512,25.999999999999986,26.1,0.0,2081.7130572967512
-4053.4155157276964,26.000000000000025,26.8,0.0,4053.4155157276964
-4198.81384268069,26.000000000000007,27.9,0.0,4198.81384268069
-4005.5401346601598,26.0,28.9,0.0,4005.5401346601598
-4745.829665215522,25.999999999999996,30.0,0.0,4745.829665215522
-4994.125573126191,25.999999999999986,30.1,0.0,4994.125573126191
-5239.817400910016,26.000000000000004,30.3,0.0,5239.817400910016
-5056.267366514971,26.00000000000002,30.4,0.0,5056.267366514971
-5039.390048439267,25.999999999999986,30.5,0.0,5039.390048439267
-4707.603720982122,25.999999999999996,30.7,0.0,4707.603720982122
-3554.436769117126,26.0,30.8,0.0,3554.436769117126
0.0,22.8217351665039,29.5,0.0,0.0
0.0,24.22175187811303,28.1,0.0,0.0
0.0,25.26366390677657,26.8,0.0,0.0
0.0,25.360873526737926,26.3,0.0,0.0
0.0,25.209056767821274,25.7,0.0,0.0
0.0,24.886807435696767,25.2,0.0,0.0
0.0,24.515336777935907,24.7,0.0,0.0
0.0,24.07016120509641,24.1,0.0,0.0
0.0,23.629244845701024,23.6,0.0,0.0
0.0,23.313869490096874,23.4,0.0,0.0
0.0,23.05850514563059,23.2,0.0,0.0
0.0,22.547173232939443,23.0,0.0,0.0
0.0,22.981950522352328,23.7,0.0,0.0
-726.8553248370137,26.000000000000007,24.3,0.0,726.8553248370137
-3311.659848714886,26.000000000000007,25.0,0.0,3311.659848714886
-4085.790951956597,26.00000000000001,26.2,0.0,4085.790951956597
-4018.5488071971945,26.00000000000002,27.4,0.0,4018.5488071971945
-5225.172463461548,26.000000000000004,28.6,0.0,5225.172463461548
-5560.7848399360855,26.000000000000036,28.7,0.0,5560.7848399360855
-5771.728557902801,26.000000000000007,28.9,0.0,5771.728557902801
-4946.215242032254,25.999999999999996,29.0,0.0,4946.215242032254
-5305.031448627895,26.000000000000014,29.2,0.0,5305.031448627895
-4722.976085205855,26.000000000000007,29.4,0.0,4722.976085205855
-3040.4495033943867,25.99999999999998,29.6,0.0,3040.4495033943867
0.0,23.716108396605755,28.9,0.0,0.0
0.0,24.676888923219664,28.3,0.0,0.0
0.0,25.85152056715933,27.6,0.0,0.0
0.0,25.83285522866797,26.7,0.0,0.0
0.0,25.54560710076,25.9,0.0,0.0
0.0,24.985109743497798,25.0,0.0,0.0
0.0,24.409094339700122,24.3,0.0,0.0
0.0,23.855658645658004,23.7,0.0,0.0
0.0,23.26908979571399,23.0,0.0,0.0
0.0,22.963225358322468,23.0,0.0,0.0
0.0,22.790482537842387,23.0,0.0,0.0
0.0,22.393608464573777,23.0,0.0,0.0
0.0,23.243973683273914,24.5,0.0,0.0
-1591.2420014506738,25.999999999999993,26.1,0.0,1591.2420014506738
-4236.436821878422,25.999999999999996,27.6,0.0,4236.436821878422
-4379.181772798275,26.0,28.9,0.0,4379.181772798275
-4273.027073474875,25.99999999999999,30.3,0.0,4273.027073474875
-5052.159983171643,25.999999999999993,31.6,0.0,5052.159983171643
-5427.357370328877,25.999999999999993,32.3,0.0,5427.357370328877
-5749.477869605278,26.000000000000004,32.9,0.0,5749.477869605278
-5707.219555361109,25.999999999999993,33.6,0.0,5707.219555361109
-5739.973204933153,25.99999999999998,33.6,0.0,5739.973204933153
-5348.411797242444,26.00000000000001,33.6,0.0,5348.411797242444
-4168.344796314658,26.000000000000014,33.6,0.0,4168.344796314658
-56.19855709803564,25.999999999999986,32.5,0.0,56.19855709803564
-654.3743766655341,26.000000000000014,31.3,0.0,654.3743766655341
-1033.3838696959376,26.000000000000007,30.2,0.0,1033.3838696959376
-529.2556794364571,25.999999999999986,29.0,0.0,529.2556794364571
-268.4873245061367,26.000000000000014,27.9,0.0,268.4873245061367
0.0,25.88747160979996,26.7,0.0,0.0
0.0,25.364069709982104,25.5,0.0,0.0
0.0,24.64722337841674,24.4,0.0,0.0
0.0,23.775240104522744,23.2,0.0,0.0
0.0,23.495354536922484,23.6,0.0,0.0
0.0,23.491783882739476,24.0,0.0,0.0
0.0,23.316995412682132,24.4,0.0,0.0
0.0,24.185445507611423,25.7,0.0,0.0
-2093.6411126492176,25.999999999999993,26.9,0.0,2093.6411126492176
-4331.230490224729,26.0,28.2,0.0,4331.230490224729
-4450.961936054366,25.999999999999996,29.3,0.0,4450.961936054366
-4306.199157853862,26.000000000000007,30.5,0.0,4306.199157853862
-5047.329331593023,26.000000000000014,31.6,0.0,5047.329331593023
-5368.096190250496,26.000000000000004,32.0,0.0,5368.096190250496
-5639.763156442903,25.999999999999975,32.4,0.0,5639.763156442903
-5533.002044112643,26.000000000000007,32.8,0.0,5533.002044112643
-5418.901698450615,26.0,32.3,0.0,5418.901698450615
-4909.920189479016,26.0,31.7,0.0,4909.920189479016
-3646.710877335627,26.000000000000007,31.2,0.0,3646.710877335627
0.0,25.24068677041943,30.1,0.0,0.0
0.0,25.667369039946138,28.9,0.0,0.0
-326.97923696751485,26.000000000000007,27.8,0.0,326.97923696751485
0.0,25.991448047317242,26.9,0.0,0.0
0.0,25.627914987661935,25.9,0.0,0.0
0.0,25.03159470478473,25.0,0.0,0.0
0.0,24.56211337425405,24.6,0.0,0.0
0.0,24.14246466805143,24.2,0.0,0.0
0.0,23.75095989434312,23.8,0.0,0.0
0.0,23.586626212693577,23.9,0.0,0.0
0.0,23.57469588517506,24.1,0.0,0.0
0.0,23.285880440938598,24.2,0.0,0.0
0.0,23.981583068161093,25.2,0.0,0.0
-1850.5423293077688,25.999999999999993,26.2,0.0,1850.5423293077688
-4151.191717711649,25.99999999999998,27.2,0.0,4151.191717711649
-4362.911951637795,25.999999999999993,28.1,0.0,4362.911951637795
-4024.033426912552,26.0,29.1,0.0,4024.033426912552
-4523.98825473303,26.0,30.0,0.0,4523.98825473303
-4405.1358906256955,25.99999999999998,30.1,0.0,4405.1358906256955
-4624.863140874157,25.999999999999975,30.1,0.0,4624.863140874157
-4511.7352791857775,25.999999999999996,30.2,0.0,4511.7352791857775
-4768.522466648637,26.000000000000007,30.1,0.0,4768.522466648637
-4564.473155271801,26.000000000000004,30.1,0.0,4564.473155271801
-3406.9353633335954,26.0,30.0,0.0,3406.9353633335954
0.0,24.10799078908842,28.8,0.0,0.0
0.0,24.216105039448344,27.6,0.0,0.0
0.0,25.182945021545343,26.4,0.0,0.0
0.0,25.073759708767916,25.7,0.0,0.0
0.0,24.815153569784815,25.1,0.0,0.0
0.0,24.348082376439557,24.4,0.0,0.0
0.0,23.94433649773351,24.0,0.0,0.0
0.0,23.561813151545152,23.6,0.0,0.0
0.0,23.191275638545207,23.2,0.0,0.0
0.0,22.95427311434782,23.1,0.0,0.0
0.0,22.824051611024906,23.1,0.0,0.0
0.0,22.592875570822073,23.0,0.0,0.0
0.0,23.33034613088238,24.0,0.0,0.0
-1347.5680942509666,25.999999999999993,25.0,0.0,1347.5680942509666
-4267.300146118021,26.000000000000007,26.0,0.0,4267.300146118021
-4712.8755887938605,26.0,27.7,0.0,4712.8755887938605
-4558.213194873007,26.00000000000001,29.3,0.0,4558.213194873007
-5229.753825690729,26.0,31.0,0.0,5229.753825690729
-5091.062564272997,25.999999999999993,31.1,0.0,5091.062564272997
-5329.793738764244,26.00000000000002,31.3,0.0,5329.793738764244
-5247.721223874007,26.0,31.4,0.0,5247.721223874007
-5293.045603805499,25.999999999999993,31.6,0.0,5293.045603805499
-5095.6606818481605,26.000000000000007,31.8,0.0,5095.6606818481605
-4200.042923992467,25.999999999999993,32.0,0.0,4200.042923992467
0.0,24.5033222551292,30.5,0.0,0.0
0.0,25.01554524185914,29.1,0.0,0.0
-52.35228021154155,26.000000000000007,27.6,0.0,52.35228021154155
0.0,25.956451302839934,26.8,0.0,0.0
0.0,25.654035384518963,26.0,0.0,0.0
0.0,25.127226979096417,25.2,0.0,0.0
0.0,24.820139348672853,25.1,0.0,0.0
0.0,24.565825428326477,24.9,0.0,0.0
0.0,24.38720195620974,24.8,0.0,0.0
0.0,24.07867487955032,24.3,0.0,0.0
0.0,23.75355841014248,23.9,0.0,0.0
0.0,23.264663004109806,23.4,0.0,0.0
0.0,23.990295300118447,24.7,0.0,0.0
-1814.2251417492405,25.999999999999993,25.9,0.0,1814.2251417492405
-4546.21620624862,26.000000000000018,27.2,0.0,4546.21620624862
-4926.665318971419,25.999999999999986,28.6,0.0,4926.665318971419
-4885.8560200273905,26.00000000000001,30.0,0.0,4885.8560200273905
-5282.464523037019,25.999999999999996,31.4,0.0,5282.464523037019
-5316.995313938302,25.999999999999986,32.1,0.0,5316.995313938302
-5689.9028938471165,26.000000000000004,32.9,0.0,5689.9028938471165
-5754.237927526771,26.0,33.6,0.0,5754.237927526771
-5756.396880677939,26.000000000000007,33.7,0.0,5756.396880677939
-5592.434195914024,26.00000000000001,33.9,0.0,5592.434195914024
-4687.66217419229,25.999999999999986,34.0,0.0,4687.66217419229
0.0,25.34951349862903,32.7,0.0,0.0
-208.1665641594802,25.999999999999993,31.3,0.0,208.1665641594802
-1009.7535594107511,26.0,30.0,0.0,1009.7535594107511
-392.86464804035063,25.999999999999993,28.5,0.0,392.86464804035063
-54.63421229678123,26.000000000000007,27.1,0.0,54.63421229678123
0.0,25.451705650277614,25.6,0.0,0.0
0.0,24.650831979252246,24.3,0.0,0.0
0.0,23.738653106159497,23.1,0.0,0.0
0.0,22.717726999617064,21.8,0.0,0.0
0.0,21.97705605488182,21.3,0.0,0.0
0.0,21.323367523040247,20.7,0.0,0.0
0.0,20.51961488073701,20.2,0.0,0.0
0.0,21.46860216180213,22.6,0.0,0.0
-544.7169435255348,26.0,25.0,0.0,544.7169435255348
-4228.610087752159,25.999999999999996,27.4,0.0,4228.610087752159
-4706.0612064840425,25.999999999999993,29.7,0.0,4706.0612064840425
-4569.01467124695,25.999999999999993,31.9,0.0,4569.01467124695
-5359.821440270812,26.00000000000001,34.2,0.0,5359.821440270812
-5301.754672156271,25.99999999999999,34.7,0.0,5301.754672156271
-5632.76201540732,26.0,35.3,0.0,5632.76201540732
-5542.05576277229,26.00000000000003,35.8,0.0,5542.05576277229
-5062.144057710715,25.999999999999993,32.2,0.0,5062.144057710715
-5388.131074124199,26.00000000000001,33.9,0.0,5388.131074124199
-4451.825881974063,26.000000000000018,35.6,0.0,4451.825881974063
-8.72460838393835,26.000000000000004,34.5,0.0,8.72460838393835
-1166.7807968085128,26.0,33.3,0.0,1166.7807968085128
-1521.5876319173408,26.000000000000004,32.2,0.0,1521.5876319173408
-989.1868202301974,26.0,30.8,0.0,989.1868202301974
-648.5301032396327,26.000000000000004,29.4,0.0,648.5301032396327
-255.59917473824882,26.000000000000004,28.0,0.0,255.59917473824882
-376.76149450667685,25.999999999999986,28.3,0.0,376.76149450667685
-425.97773932384905,25.999999999999993,28.5,0.0,425.97773932384905
-505.86929688555443,25.999999999999986,28.8,0.0,505.86929688555443
-357.3464854315989,25.999999999999986,28.3,0.0,357.3464854315989
-199.99024644255402,26.0,27.7,0.0,199.99024644255402
0.0,25.76338772653159,27.2,0.0,0.0
-791.8455305167602,26.0,30.2,0.0,791.8455305167602
-3039.0397754289347,25.999999999999996,30.2,0.0,3039.0397754289347
-4564.128810548848,25.999999999999993,30.2,0.0,4564.128810548848
-5007.72261815734,25.999999999999996,31.1,0.0,5007.72261815734
-4738.020035649076,26.0,32.1,0.0,4738.020035649076
-5063.302546283395,25.999999999999996,33.0,0.0,5063.302546283395
-4988.155042988399,25.999999999999993,33.3,0.0,4988.155042988399
-5242.250512301025,25.999999999999993,33.7,0.0,5242.250512301025
-5225.951454403278,26.000000000000007,34.0,0.0,5225.951454403278
-5434.518336932702,26.0,33.8,0.0,5434.518336932702
-5180.145315310984,26.0,33.6,0.0,5180.145315310984
-3873.896766569696,26.000000000000004,33.4,0.0,3873.896766569696
0.0,25.26403989219836,32.2,0.0,0.0
-29.603973665870313,26.000000000000007,30.7,0.0,29.603973665870313
-997.3439292765353,25.999999999999986,29.9,0.0,997.3439292765353
-564.7809794725492,26.0,29.1,0.0,564.7809794725492
-350.80575820224544,26.000000000000007,28.2,0.0,350.80575820224544
-169.78885109427054,26.000000000000004,27.3,0.0,169.78885109427054
0.0,25.848382999362045,26.3,0.0,0.0
0.0,25.418759386326855,25.4,0.0,0.0
0.0,24.828495966986516,24.5,0.0,0.0
0.0,24.274273888257383,23.9,0.0,0.0
0.0,23.77177141852004,23.4,0.0,0.0
0.0,23.077801095905393,23.0,0.0,0.0
0.0,22.963091259868285,22.6,0.0,0.0
-532.5324553107407,25.999999999999986,23.0,0.0,532.5324553107407
-3578.953144854008,26.000000000000007,24.6,0.0,3578.953144854008
-3844.4790359304534,26.00000000000001,26.0,0.0,3844.4790359304534
-3784.3596654745934,26.0,27.0,0.0,3784.3596654745934
-4479.265027084016,26.00000000000001,27.6,0.0,4479.265027084016
-5005.960913275313,26.000000000000007,28.0,0.0,5005.960913275313
-4675.915214949577,26.000000000000018,28.0,0.0,4675.915214949577
-4179.659460355581,25.999999999999996,27.2,0.0,4179.659460355581
-2778.220418188002,26.000000000000007,22.0,0.0,2778.220418188002
-4258.471840403362,25.999999999999986,28.0,0.0,4258.471840403362
-2730.5629431420707,25.999999999999986,27.8,0.0,2730.5629431420707
0.0,22.75681154013121,26.9,0.0,0.0
0.0,23.47694182786462,26.0,0.0,0.0
0.0,24.35936509029526,25.2,0.0,0.0
0.0,24.885964648032136,26.0,0.0,0.0
0.0,24.33789429354372,24.0,0.0,0.0
0.0,23.631400052975664,23.0,0.0,0.0
0.0,23.272347102161966,23.0,0.0,0.0
0.0,23.0695650463133,23.0,0.0,0.0
0.0,22.61699795800557,22.2,0.0,0.0
0.0,22.728485843625897,23.0,0.0,0.0
0.0,22.339856415835705,22.0,0.0,0.0
0.0,21.5758998213265,21.2,0.0,0.0
0.0,21.920314225767136,22.0,0.0,0.0
-97.33221602991274,26.000000000000007,22.0,0.0,97.33221602991274
-3581.4586934106796,26.0,23.8,0.0,3581.4586934106796
-3620.3699392859053,26.000000000000014,25.0,0.0,3620.3699392859053
-3525.330511175939,25.999999999999996,26.0,0.0,3525.330511175939
-4388.530223988999,26.000000000000014,27.8,0.0,4388.530223988999
-4108.2240568967,26.0,27.0,0.0,4108.2240568967
-4928.513571748565,26.000000000000036,28.0,0.0,4928.513571748565
-5003.138544484588,25.999999999999986,29.6,0.0,5003.138544484588
-4614.9552766813695,26.0,28.0,0.0,4614.9552766813695
-4111.551289070877,26.000000000000007,28.0,0.0,4111.551289070877
-2870.5219489171322,26.0,26.4,0.0,2870.5219489171322
0.0,23.661310328715537,26.0,0.0,0.0
0.0,23.759166690274064,26.0,0.0,0.0
0.0,24.314253397628402,24.6,0.0,0.0
0.0,24.034649074729238,24.0,0.0,0.0
0.0,23.929702018875957,24.0,0.0,0.0
0.0,23.400865619402317,23.0,0.0,0.0
0.0,23.142148349365293,23.0,0.0,0.0
0.0,22.996032797932635,23.0,0.0,0.0
0.0,22.575469207262778,22.2,0.0,0.0
0.0,22.282479152985044,22.0,0.0,0.0
0.0,22.12426784381806,22.0,0.0,0.0
0.0,21.369009423604453,21.0,0.0,0.0
0.0,21.803524990515623,22.0,0.0,0.0
-265.75138426145435,25.99999999999999,23.0,0.0,265.75138426145435
-3647.3977654919404,26.000000000000004,24.4,0.0,3647.3977654919404
-3725.8164920765194,26.000000000000004,25.0,0.0,3725.8164920765194
-3719.0881316300733,26.000000000000004,27.0,0.0,3719.0881316300733
-3780.383943318041,26.0,26.8,0.0,3780.383943318041
-4352.9039117817465,25.999999999999993,27.0,0.0,4352.9039117817465
-4723.0906963336065,25.999999999999975,27.0,0.0,4723.0906963336065
-4652.332386239623,26.000000000000014,27.2,0.0,4652.332386239623
-4510.7278403446735,26.000000000000004,27.0,0.0,4510.7278403446735
-3968.691288091733,25.99999999999997,27.0,0.0,3968.691288091733
-2602.810362399632,25.999999999999968,26.6,0.0,2602.810362399632
0.0,25.51029417798516,27.0,0.0,0.0
-390.4840186418621,26.0,26.0,0.0,390.4840186418621
0.0,25.311125697102455,24.6,0.0,0.0
0.0,25.45028676557591,26.0,0.0,0.0
0.0,25.079158587453716,25.0,0.0,0.0
0.0,24.098251538088377,23.2,0.0,0.0
0.0,23.951302526809908,24.0,0.0,0.0
0.0,23.416715893706353,23.0,0.0,0.0
0.0,23.235610602534486,23.2,0.0,0.0
0.0,23.041556946010793,23.0,0.0,0.0
0.0,22.51666933890054,22.0,0.0,0.0
0.0,21.500320785520046,20.4,0.0,0.0
0.0,22.0394745646853,22.0,0.0,0.0
-444.56059802335744,26.000000000000007,23.0,0.0,444.56059802335744
-3997.091974833717,26.0,24.8,0.0,3997.091974833717
-4326.261970197208,25.999999999999986,26.0,0.0,4326.261970197208
-4431.513369541734,26.000000000000004,27.0,0.0,4431.513369541734
-5036.288612752857,26.0,27.0,0.0,5036.288612752857
-4921.920295801438,25.999999999999993,27.0,0.0,4921.920295801438
-5805.176661404414,25.999999999999986,28.0,0.0,5805.176661404414
-5679.777749323912,26.0,28.4,0.0,5679.777749323912
-4883.949331764892,26.0,28.0,0.0,4883.949331764892
-4392.02277116708,26.000000000000004,28.0,0.0,4392.02277116708
-2806.949009827629,26.00000000000002,27.8,0.0,2806.949009827629
0.0,24.91305372643445,29.0,0.0,0.0
0.0,24.98859699177094,27.0,0.0,0.0
0.0,25.291217521981572,25.4,0.0,0.0
0.0,25.402470184853428,26.0,0.0,0.0
0.0,25.052153254338954,25.0,0.0,0.0
0.0,24.167510263178137,23.4,0.0,0.0
0.0,23.983157267154162,24.0,0.0,0.0
0.0,23.857259001016477,24.0,0.0,0.0
0.0,23.025560980468036,22.2,0.0,0.0
0.0,22.959229664142995,23.0,0.0,0.0
0.0,22.89272595430846,23.0,0.0,0.0
0.0,21.925876795899335,21.0,0.0,0.0
0.0,22.67191649482988,23.0,0.0,0.0
-881.4944986901216,25.999999999999993,24.0,0.0,881.4944986901216
-4086.0575712659847,26.000000000000007,25.2,0.0,4086.0575712659847
-4169.235285879603,26.0,26.0,0.0,4169.235285879603
-3732.479357460877,26.0,26.0,0.0,3732.479357460877
-4634.046949479874,26.000000000000004,28.8,0.0,4634.046949479874
-5217.138217486294,25.999999999999993,28.9,0.0,5217.138217486294
-5825.07003274978,25.999999999999993,29.0,0.0,5825.07003274978
-5531.779898947018,26.000000000000007,28.8,0.0,5531.779898947018
-5277.367959281709,25.999999999999993,29.0,0.0,5277.367959281709
-4930.358757076895,26.00000000000002,29.0,0.0,4930.358757076895
-3072.253650593261,26.000000000000007,27.4,0.0,3072.253650593261
0.0,23.0816826539265,27.0,0.0,0.0
0.0,23.629748762418878,26.0,0.0,0.0
0.0,24.46894286999479,25.2,0.0,0.0
0.0,24.945334602913533,26.0,0.0,0.0
0.0,25.216529677548095,26.0,0.0,0.0
0.0,24.477574246265355,24.0,0.0,0.0
0.0,24.13649049387415,24.0,0.0,0.0
0.0,23.94385688824654,24.0,0.0,0.0
0.0,23.158979307979507,22.4,0.0,0.0
0.0,23.44987230363414,24.0,0.0,0.0
0.0,23.13352353645151,23.0,0.0,0.0
0.0,22.092005958987542,21.4,0.0,0.0
0.0,22.585929348726985,23.0,0.0,0.0
-471.4998323306776,26.0,23.0,0.0,471.4998323306776
-3791.0521822980973,26.000000000000018,25.2,0.0,3791.0521822980973
-3804.8918114611197,26.000000000000014,26.0,0.0,3804.8918114611197
-3296.9510262513513,26.0,27.0,0.0,3296.9510262513513
-3738.1919044951683,26.000000000000014,27.6,0.0,3738.1919044951683
-3951.523114359418,25.999999999999993,28.0,0.0,3951.523114359418
-4303.998750147688,26.00000000000002,29.0,0.0,4303.998750147688
-4155.672271409582,26.0,28.8,0.0,4155.672271409582
-4816.341104731867,25.999999999999986,30.0,0.0,4816.341104731867
-3903.4443172735087,25.999999999999986,29.0,0.0,3903.4443172735087
-2878.4964686937656,26.0,28.2,0.0,2878.4964686937656
0.0,24.21720863818672,28.0,0.0,0.0
0.0,24.642777023362413,27.3,0.0,0.0
0.0,25.585541859691787,26.6,0.0,0.0
0.0,25.94768411682896,27.0,0.0,0.0
-112.89685899853787,26.000000000000007,27.0,0.0,112.89685899853787
0.0,25.306304421599997,25.0,0.0,0.0
0.0,25.413334571504112,26.0,0.0,0.0
0.0,25.43747962618176,26.0,0.0,0.0
0.0,24.77503196133864,24.4,0.0,0.0
0.0,24.712517074756974,25.0,0.0,0.0
0.0,24.65542922295354,25.0,0.0,0.0
0.0,23.54771042094079,23.0,0.0,0.0
0.0,23.76291560658164,24.0,0.0,0.0
-1347.7694186110934,26.000000000000007,25.0,0.0,1347.7694186110934
-3937.29563741063,25.999999999999993,26.2,0.0,3937.29563741063
-3994.845880533793,25.999999999999986,27.0,0.0,3994.845880533793
-3607.8197763836442,25.99999999999999,28.0,0.0,3607.8197763836442
-3791.069103345649,25.999999999999996,28.0,0.0,3791.069103345649
-4404.2651570735525,26.000000000000018,29.0,0.0,4404.2651570735525
-4944.711705225147,26.00000000000002,29.6,0.0,4944.711705225147
-4727.642628697936,25.999999999999993,29.6,0.0,4727.642628697936
-4409.611025674035,26.00000000000001,29.3,0.0,4409.611025674035
-4129.9320432312825,26.000000000000018,29.0,0.0,4129.9320432312825
-2992.49547014885,26.000000000000014,28.8,0.0,2992.49547014885
0.0,25.783714376825696,29.0,0.0,0.0
-133.93753995631508,25.999999999999996,29.0,0.0,133.93753995631508
-243.80872370394513,26.000000000000004,26.8,0.0,243.80872370394513
-116.65411459291299,26.000000000000007,27.0,0.0,116.65411459291299
-132.64918719707592,25.99999999999998,27.0,0.0,132.64918719707592
0.0,25.390814927674917,25.2,0.0,0.0
0.0,25.45380304833628,26.0,0.0,0.0
0.0,25.46033497637592,26.0,0.0,0.0
0.0,25.125981983996276,25.2,0.0,0.0
0.0,24.881681022281676,25.0,0.0,0.0
0.0,24.750967814063294,25.0,0.0,0.0
0.0,24.145220702400117,24.4,0.0,0.0
0.0,24.43117197280273,25.0,0.0,0.0
-1563.9594531529342,26.0,26.0,0.0,1563.9594531529342
-3638.33819069669,25.99999999999999,26.4,0.0,3638.33819069669
-3952.2445336036994,25.99999999999999,26.0,0.0,3952.2445336036994
-3836.252601132058,25.999999999999996,28.0,0.0,3836.252601132058
-3950.0571139202107,26.0,28.4,0.0,3950.0571139202107
-4333.6521464856805,26.000000000000014,28.0,0.0,4333.6521464856805
-4042.236984413207,26.000000000000004,28.0,0.0,4042.236984413207
-4282.822972856462,25.999999999999982,29.0,0.0,4282.822972856462
-5060.580575937382,26.0,31.0,0.0,5060.580575937382
-4155.514144276543,26.000000000000014,30.0,0.0,4155.514144276543
-3065.85367811731,26.0,29.2,0.0,3065.85367811731
0.0,24.168377700162743,29.0,0.0,0.0
0.0,25.827628949633898,30.0,0.0,0.0
-569.1655185234974,25.999999999999993,28.4,0.0,569.1655185234974
-644.4734288827158,26.0,29.0,0.0,644.4734288827158
-366.5960306109753,26.0,28.0,0.0,366.5960306109753
-20.45447079236281,26.000000000000007,26.8,0.0,20.45447079236281
-108.51460168187339,26.000000000000007,27.0,0.0,108.51460168187339
0.0,25.732507924208313,26.0,0.0,0.0
0.0,25.364207394189847,25.4,0.0,0.0
0.0,25.00896294599159,25.0,0.0,0.0
0.0,24.822852727148604,25.0,0.0,0.0
0.0,23.725614085632508,23.2,0.0,0.0
0.0,23.862213557049262,24.0,0.0,0.0
-1095.005961085596,25.999999999999993,24.0,0.0,1095.005961085596
-3824.962148510849,26.000000000000007,25.6,0.0,3824.962148510849
-4012.0004524682054,25.99999999999998,27.0,0.0,4012.0004524682054
-3258.3853951673473,26.00000000000002,27.0,0.0,3258.3853951673473
-3740.1754365877746,26.000000000000004,28.4,0.0,3740.1754365877746
-4445.79745620811,25.999999999999993,28.0,0.0,4445.79745620811
-4765.377729759529,25.999999999999975,29.0,0.0,4765.377729759529
-4215.299203823831,25.999999999999993,29.2,0.0,4215.299203823831
-4166.68074398983,26.00000000000001,29.0,0.0,4166.68074398983
-3947.6461390144896,26.0,29.0,0.0,3947.6461390144896
-3359.6605331832056,25.999999999999993,30.4,0.0,3359.6605331832056
0.0,23.915062126878947,29.0,0.0,0.0
0.0,24.982365591877695,28.0,0.0,0.0
0.0,25.488488175151172,26.0,0.0,0.0
0.0,25.91465120112963,27.0,0.0,0.0
-100.42498711760956,25.99999999999998,27.0,0.0,100.42498711760956
0.0,25.475325433749823,25.4,0.0,0.0
0.0,25.49427152516845,26.0,0.0,0.0
0.0,25.06063779619547,25.0,0.0,0.0
0.0,24.34497405566882,23.8,0.0,0.0
0.0,24.491414973681536,25.0,0.0,0.0
0.0,24.10800503087294,24.0,0.0,0.0
0.0,22.948364144292018,22.2,0.0,0.0
0.0,23.024506029464746,23.0,0.0,0.0
-820.2681431060829,25.999999999999986,24.0,0.0,820.2681431060829
-3846.971349058801,26.000000000000018,25.8,0.0,3846.971349058801
-3802.298632240628,26.000000000000007,26.0,0.0,3802.298632240628
-3276.4211871444472,25.99999999999999,27.0,0.0,3276.4211871444472
-3893.8990741515286,25.99999999999999,27.8,0.0,3893.8990741515286
-3821.337712304323,26.000000000000007,28.0,0.0,3821.337712304323
-4242.641926202493,26.000000000000014,29.0,0.0,4242.641926202493
-4328.695698008511,25.999999999999993,29.4,0.0,4328.695698008511
-4644.298206298925,26.000000000000014,31.0,0.0,4644.298206298925
-4940.6146555678415,25.999999999999996,32.0,0.0,4940.6146555678415
-3188.703740294751,26.000000000000007,30.2,0.0,3188.703740294751
0.0,25.18432499367026,30.0,0.0,0.0
0.0,25.461502792181626,28.0,0.0,0.0
-69.60077711344249,25.999999999999993,26.8,0.0,69.60077711344249
-116.65333833125479,26.000000000000014,27.0,0.0,116.65333833125479
0.0,25.775869953941196,26.0,0.0,0.0
0.0,25.385045961772143,25.4,0.0,0.0
0.0,25.443284457976613,26.0,0.0,0.0
0.0,25.454394400277263,26.0,0.0,0.0
0.0,24.953605917302294,24.8,0.0,0.0
0.0,24.376296706696536,24.0,0.0,0.0
0.0,24.079292056600423,24.0,0.0,0.0
0.0,23.719174515405285,23.8,0.0,0.0
0.0,23.94780158221471,24.0,0.0,0.0
-988.2955480772723,26.000000000000004,24.0,0.0,988.2955480772723
-4005.6504966561947,26.000000000000018,25.6,0.0,4005.6504966561947
-4799.804743550216,26.0,28.0,0.0,4799.804743550216
-5178.880296292741,26.0,29.0,0.0,5178.880296292741
-5747.709134770112,26.000000000000004,28.4,0.0,5747.709134770112
-5864.00297444743,26.00000000000001,29.0,0.0,5864.00297444743
-6320.718115135057,26.000000000000004,30.0,0.0,6320.718115135057
-6005.775699608901,25.999999999999986,29.8,0.0,6005.775699608901
-5462.855705270666,25.999999999999993,29.0,0.0,5462.855705270666
-4964.601135035058,25.999999999999993,30.0,0.0,4964.601135035058
-3512.063251382137,25.99999999999998,29.4,0.0,3512.063251382137
0.0,24.705944872846036,29.0,0.0,0.0
0.0,25.227244762447437,28.0,0.0,0.0
0.0,25.86713908954323,26.6,0.0,0.0
-73.02514590252005,26.000000000000007,27.0,0.0,73.02514590252005
0.0,25.775869953941196,26.0,0.0,0.0
0.0,25.216024949622305,25.0,0.0,0.0
0.0,25.36234750431224,26.0,0.0,0.0
0.0,24.14102610876506,23.0,0.0,0.0
0.0,23.0531051769798,21.8,0.0,0.0
0.0,22.566754160160144,22.0,0.0,0.0
0.0,22.28481761858172,22.0,0.0,0.0
0.0,21.447747810823948,20.6,0.0,0.0
0.0,21.957082236859605,22.0,0.0,0.0
-124.0270821342319,26.00000000000001,23.0,0.0,124.0270821342319
