Q_HC,T_op,T_ext,Q_H,Q_C
5176.828355749994,20.0,13.2,5176.828355749994,0.0
5260.651406667148,20.0,12.0,5260.651406667148,0.0
5207.730119093864,20.0,12.0,5207.730119093864,0.0
5144.201107332744,20.0,12.2,5144.201107332744,0.0
5264.142715100348,20.0,11.0,5264.142715100348,0.0
5257.936647100043,20.0,11.0,5257.936647100043,0.0
4414.76302882238,20.0,11.0,4414.76302882238,0.0
4451.433916895384,20.000000000000004,10.0,4451.433916895384,0.0
0.0,18.320842357621558,11.0,0.0,0.0
0.0,17.86576344864673,12.4,0.0,0.0
0.0,17.686566727102687,11.0,0.0,0.0
0.0,17.618722512270377,12.0,0.0,0.0
0.0,17.580419157891015,12.8,0.0,0.0
0.0,17.525793619850567,12.0,0.0,0.0
7406.712378129049,20.0,12.0,7406.712378129049,0.0
5706.664920445634,20.000000000000004,12.4,5706.664920445634,0.0
5806.517806826813,20.0,11.0,5806.517806826813,0.0
5780.182507807186,20.000000000000007,11.0,5780.182507807186,0.0
6033.4380949953365,19.999999999999996,9.8,6033.4380949953365,0.0
5983.927434534933,20.0,10.0,5983.927434534933,0.0
5780.654225646694,20.0,11.0,5780.654225646694,0.0
5513.495998149409,20.000000000000004,12.4,5513.495998149409,0.0
5554.17872758238,20.0,11.0,5554.17872758238,0.0
5591.310884083589,20.0,10.0,5591.310884083589,0.0
5301.623825377266,20.000000000000004,12.0,5301.623825377266,0.0
5569.960400274603,20.0,9.0,5569.960400274603,0.0
5611.196093965215,20.0,9.0,5611.196093965215,0.0
5453.566948676881,20.0,10.4,5453.566948676881,0.0
5573.003968564488,20.0,9.0,5573.003968564488,0.0
5601.397797057357,20.0,9.0,5601.397797057357,0.0
5479.800142713974,19.999999999999993,10.2,5479.800142713974,0.0
5632.56248681851,20.0,9.0,5632.56248681851,0.0
0.0,18.247803531929073,10.0,0.0,0.0
0.0,17.74850957328466,10.4,0.0,0.0
0.0,17.56525817770471,10.0,0.0,0.0
0.0,17.450582448067273,9.0,0.0,0.0
0.0,17.378881431985242,9.6,0.0,0.0
0.0,17.279091559496365,8.0,0.0,0.0
8473.301987464498,20.0,8.0,8473.301987464498,0.0
6580.480445332039,20.0,9.0,6580.480445332039,0.0
6671.956364779307,20.0,8.0,6671.956364779307,0.0
6677.852930289216,20.0,8.0,6677.852930289216,0.0
6678.111138155626,20.0,9.0,6678.111138155626,0.0
6713.388036458766,20.0,8.0,6713.388036458766,0.0
6454.845115890381,20.0,9.0,6454.845115890381,0.0
6012.985315745445,20.0,11.4,6012.985315745445,0.0
5776.436345912417,20.0,11.7,5776.436345912417,0.0
5576.8688707194115,20.000000000000004,12.0,5576.8688707194115,0.0
5219.450804062748,20.0,14.0,5219.450804062748,0.0
5194.683361100256,20.0,13.0,5194.683361100256,0.0
5162.265623349944,20.0,13.0,5162.265623349944,0.0
5134.681092330304,20.0,12.6,5134.681092330304,0.0
5231.754424094718,20.0,11.0,5231.754424094718,0.0
5229.325194822501,20.0,11.0,5229.325194822501,0.0
5207.111667106689,20.0,11.2,5207.111667106689,0.0
5347.774783124941,20.0,10.0,5347.774783124941,0.0
0.0,18.32843967054331,11.0,0.0,0.0
0.0,17.835388112198345,10.4,0.0,0.0
0.0,17.65255771994,10.0,0.0,0.0
0.0,17.53545219020109,9.0,0.0,0.0
0.0,17.4568494296341,9.4,0.0,0.0
0.0,17.31702869084011,6.0,0.0,0.0
8462.666861277454,20.0,7.0,8462.666861277454,0.0
6754.11164480213,20.0,7.0,6754.11164480213,0.0
6757.199800635791,20.000000000000004,7.0,6757.199800635791,0.0
6917.095387657068,20.0,6.0,6917.095387657068,0.0
6928.180231730638,20.0,7.2,6928.180231730638,0.0
6925.92472113785,19.999999999999996,7.0,6925.92472113785,0.0
6697.447655699872,20.0,8.0,6697.447655699872,0.0
6330.9728428095,20.0,10.0,6330.9728428095,0.0
6173.743005236876,19.999999999999993,10.0,6173.743005236876,0.0
6065.237547203407,20.0,10.0,6065.237547203407,0.0
6122.660630072256,20.000000000000004,9.2,6122.660630072256,0.0
6043.64153075455,20.0,9.0,6043.64153075455,0.0
6207.503649679121,20.0,8.0,6207.503649679121,0.0
6237.052483651746,20.0,7.8,6237.052483651746,0.0
6301.209226170316,20.0,7.0,6301.209226170316,0.0
6474.102822860736,20.0,6.0,6474.102822860736,0.0
6559.90009372267,20.0,5.8,6559.90009372267,0.0
6585.119976083058,19.999999999999996,6.0,6585.119976083058,0.0
0.0,17.948691056983787,6.0,0.0,0.0
0.0,17.349580859897696,6.4,0.0,0.0
0.0,17.120537586790448,6.2,0.0,0.0
77.83809078456827,17.0,6.0,77.83809078456827,0.0
355.16440087930795,17.0,5.8,355.16440087930795,0.0
579.0873034280544,17.0,4.9,579.0873034280544,0.0
8692.463063648469,20.0,4.0,8692.463063648469,0.0
6618.679019695268,20.0,4.6,6618.679019695268,0.0
8084.347499543037,20.0,4.0,8084.347499543037,0.0
8115.363291784685,20.0,4.0,8115.363291784685,0.0
8176.7474541212805,20.0,4.0,8176.7474541212805,0.0
8111.289797623192,20.0,4.0,8111.289797623192,0.0
8002.822362513946,20.0,4.0,8002.822362513946,0.0
7650.068535227804,20.000000000000004,6.0,7650.068535227804,0.0
7509.254681391966,20.0,6.0,7509.254681391966,0.0
7275.904442223852,20.0,7.0,7275.904442223852,0.0
7263.1833620235075,20.0,6.6,7263.1833620235075,0.0
7301.578611103315,20.0,6.0,7301.578611103315,0.0
7314.577682394821,20.0,6.0,7314.577682394821,0.0
7425.4791255620385,20.0,5.2,7425.4791255620385,0.0
7605.273029590628,20.0,4.0,7605.273029590628,0.0
7658.756709086163,20.000000000000004,4.0,7658.756709086163,0.0
6252.355045346647,20.0,4.6,6252.355045346647,0.0
6312.023948067541,20.0,4.0,6312.023948067541,0.0
0.0,17.581042578138174,4.0,0.0,0.0
365.4509363226117,17.0,3.4,365.4509363226117,0.0
990.7616032906161,17.0,3.0,990.7616032906161,0.0
1235.841466218268,17.0,3.0,1235.841466218268,0.0
1388.724096440003,16.999999999999993,3.8,1388.724096440003,0.0
1606.7829267382253,17.0,2.9,1606.7829267382253,0.0
9710.9164345638,20.0,2.0,9710.9164345638,0.0
7648.793284977295,19.999999999999996,2.2,7648.793284977295,0.0
9148.192190105505,20.000000000000004,3.0,9148.192190105505,0.0
9157.77184554705,20.0,3.0,9157.77184554705,0.0
9066.476389327445,20.0,4.0,9066.476389327445,0.0
8895.09648386596,20.0,5.0,8895.09648386596,0.0
8625.307739039597,20.0,6.0,8625.307739039597,0.0
8261.982463795728,20.0,7.6,8261.982463795728,0.0
8160.563111512509,20.0,7.0,8160.563111512509,0.0
7895.9425577179945,20.0,8.0,7895.9425577179945,0.0
7851.3058141855745,20.0,7.6,7851.3058141855745,0.0
7841.481245190112,20.0,7.0,7841.481245190112,0.0
7829.895772748564,20.0,7.0,7829.895772748564,0.0
7811.665211497068,20.0,6.8,7811.665211497068,0.0
7886.163685030336,19.999999999999996,6.0,7886.163685030336,0.0
7880.5866511908725,20.0,6.0,7880.5866511908725,0.0
6555.782319603861,19.999999999999996,6.6,6555.782319603861,0.0
6562.823067740259,20.0,6.0,6562.823067740259,0.0
0.0,17.504543713322956,6.0,0.0,0.0
566.2776455722097,17.0,5.6,566.2776455722097,0.0
1151.9860783302563,17.0,4.0,1151.9860783302563,0.0
1368.5715753210106,17.0,4.0,1368.5715753210106,0.0
1549.7549436519982,17.0,3.8,1549.7549436519982,0.0
1705.056727759829,17.0,4.0,1705.056727759829,0.0
9795.582424781871,20.0,3.0,9795.582424781871,0.0
7763.727543045481,20.0,2.2,7763.727543045481,0.0
9264.796949558224,20.0,3.0,9264.796949558224,0.0
9145.629021305924,20.0,4.0,9145.629021305924,0.0
9344.718068058015,20.0,2.6,9344.718068058015,0.0
9055.210784256453,19.999999999999996,4.0,9055.210784256453,0.0
8644.408655283933,20.0,6.0,8644.408655283933,0.0
8139.44451328798,20.0,8.6,8139.44451328798,0.0
7990.316462671523,20.0,8.0,7990.316462671523,0.0
7671.606332584399,20.0,9.0,7671.606332584399,0.0
7280.976890998558,20.0,11.0,7280.976890998558,0.0
7161.037227031067,19.999999999999996,11.0,7161.037227031067,0.0
7078.972585100337,20.0,11.0,7078.972585100337,0.0
7042.492482331549,20.0,10.4,7042.492482331549,0.0
7267.317538428019,20.0,8.0,7267.317538428019,0.0
7371.265882402394,20.000000000000004,7.0,7371.265882402394,0.0
6155.542472466463,20.0,7.2,6155.542472466463,0.0
6154.47670725325,20.0,7.0,6154.47670725325,0.0
0.0,17.637911107135217,6.0,0.0,0.0
125.66180243871138,17.0,5.8,125.66180243871138,0.0
731.6602753229545,17.0,6.0,731.6602753229545,0.0
990.435720006459,17.0,5.0,990.435720006459,0.0
1170.9241645110071,17.0,4.8,1170.9241645110071,0.0
1379.9572930073355,17.0,4.0,1379.9572930073355,0.0
9436.763803318117,20.0,4.0,9436.763803318117,0.0
7369.644544664333,20.0,4.0,7369.644544664333,0.0
8815.514048840545,20.0,4.0,8815.514048840545,0.0
8822.69652503165,20.0,4.0,8822.69652503165,0.0
8756.810484485148,19.999999999999996,4.8,8756.810484485148,0.0
8342.626054627295,20.0,7.0,8342.626054627295,0.0
7902.435569186911,20.0,9.0,7902.435569186911,0.0
7465.567619245005,20.0,10.8,7465.567619245005,0.0
7194.114244985956,20.0,11.0,7194.114244985956,0.0
6974.785086525751,20.000000000000004,11.0,6974.785086525751,0.0
6491.235310797238,20.000000000000004,13.6,6491.235310797238,0.0
6427.56128669069,20.0,13.0,6427.56128669069,0.0
6335.348853397409,20.0,13.0,6335.348853397409,0.0
6339.886831379624,19.999999999999993,12.0,6339.886831379624,0.0
6510.013462459978,20.0,10.0,6510.013462459978,0.0
6606.668076331609,20.0,9.0,6606.668076331609,0.0
5541.349493720913,20.0,9.4,5541.349493720913,0.0
5539.646077884634,20.0,9.0,5539.646077884634,0.0
0.0,17.894278023050088,9.0,0.0,0.0
0.0,17.312534039242344,10.0,0.0,0.0
0.0,17.095341066253205,9.0,0.0,0.0
33.18290389627509,16.999999999999996,9.0,33.18290389627509,0.0
122.9292837941178,17.0,11.2,122.9292837941178,0.0
331.4995336222997,17.0,9.0,331.4995336222997,0.0
9389.863513221986,19.999999999999996,9.0,9389.863513221986,0.0
7256.527298500556,19.999999999999996,10.0,7256.527298500556,0.0
7175.162162118708,20.0,10.0,7175.162162118708,0.0
7123.441628689268,20.0,10.0,7123.441628689268,0.0
7398.393349566351,19.999999999999996,8.4,7398.393349566351,0.0
7243.039657917936,20.0,9.0,7243.039657917936,0.0
6739.548127416575,19.999999999999993,12.0,6739.548127416575,0.0
6327.312881328327,20.0,14.0,6327.312881328327,0.0
5943.861969435346,20.0,15.0,5943.861969435346,0.0
5576.948674035078,20.0,16.0,5576.948674035078,0.0
5060.795947794872,20.0,18.6,5060.795947794872,0.0
5016.058817579889,20.0,17.0,5016.058817579889,0.0
4946.86850838271,20.0,17.0,4946.86850838271,0.0
4720.39438865425,20.000000000000004,17.2,4720.39438865425,0.0
4951.156462419397,20.0,14.0,4951.156462419397,0.0
5151.981499150666,20.0,12.0,5151.981499150666,0.0
5089.927788355365,20.0,12.4,5089.927788355365,0.0
5157.432481195664,20.000000000000004,11.7,5157.432481195664,0.0
0.0,18.327212125052668,11.0,0.0,0.0
0.0,17.823569386970046,10.0,0.0,0.0
0.0,17.619233771045106,9.0,0.0,0.0
0.0,17.504877397635425,9.0,0.0,0.0
0.0,17.40989688151771,8.8,0.0,0.0
0.0,17.30870711958109,8.0,0.0,0.0
8419.368273488762,20.0,8.0,8419.368273488762,0.0
6690.1228886323015,20.0,8.0,6690.1228886323015,0.0
6708.211431361451,20.000000000000004,7.8,6708.211431361451,0.0
6758.531405349263,20.0,7.6,6758.531405349263,0.0
6929.673489116267,20.0,7.4,6929.673489116267,0.0
6634.804056041975,20.0,9.0,6634.804056041975,0.0
6113.682241625323,20.000000000000004,12.0,6113.682241625323,0.0
5554.982477799823,20.0,15.0,5554.982477799823,0.0
5423.542683503233,20.0,14.0,5423.542683503233,0.0
5224.152881643583,20.0,14.0,5224.152881643583,0.0
4789.723526358484,19.999999999999996,16.4,4789.723526358484,0.0
4786.174484943556,19.999999999999996,15.0,4786.174484943556,0.0
4734.124374675657,20.000000000000004,15.0,4734.124374675657,0.0
4694.1981906514375,20.0,14.6,4694.1981906514375,0.0
4897.331083975887,20.0,12.0,4897.331083975887,0.0
4893.576766652884,20.0,12.0,4893.576766652884,0.0
4898.884391410146,20.000000000000004,12.0,4898.884391410146,0.0
5018.522262464512,20.0,11.0,5018.522262464512,0.0
0.0,18.384136292878537,10.0,0.0,0.0
0.0,17.911057790597496,10.2,0.0,0.0
0.0,17.71044987544318,9.0,0.0,0.0
0.0,17.616640097350967,10.0,0.0,0.0
0.0,17.529016504216997,9.6,0.0,0.0
0.0,17.478207351947333,11.0,0.0,0.0
7776.572916918714,20.0,10.0,7776.572916918714,0.0
6005.461204921662,20.0,11.0,6005.461204921662,0.0
6085.2600331318,20.0,10.0,6085.2600331318,0.0
6335.618263154967,20.0,8.0,6335.618263154967,0.0
6405.904216768264,20.0,8.6,6405.904216768264,0.0
6134.408878234277,20.000000000000004,10.0,6134.408878234277,0.0
5737.181288086975,20.0,12.0,5737.181288086975,0.0
5295.394100278407,20.000000000000004,14.2,5295.394100278407,0.0
5214.576251461298,20.0,13.0,5214.576251461298,0.0
4804.551424599953,20.0,14.9,4804.551424599953,0.0
4435.791861723642,19.999999999999996,16.8,4435.791861723642,0.0
4484.949494760919,20.0,15.0,4484.949494760919,0.0
4442.1791009660465,20.0,15.0,4442.1791009660465,0.0
4339.232647584603,20.0,15.2,4339.232647584603,0.0
4620.300888811295,20.0,12.0,4620.300888811295,0.0
4650.7430951159795,19.999999999999993,11.8,4650.7430951159795,0.0
4707.850327297661,20.000000000000007,11.5,4707.850327297661,0.0
4768.725954787094,20.0,11.1,4768.725954787094,0.0
0.0,18.481049199029982,10.7,0.0,0.0
0.0,18.0247375983047,10.3,0.0,0.0
0.0,17.842643852429298,9.8,0.0,0.0
0.0,17.71557172991724,9.5,0.0,0.0
0.0,17.617454315664684,9.2,0.0,0.0
0.0,17.527940049015093,9.0,0.0,0.0
6721.793182489008,20.0,8.9,6721.793182489008,0.0
5037.978752648194,19.999999999999993,8.8,5037.978752648194,0.0
6070.462818764737,20.0,8.7,6070.462818764737,0.0
6079.97437806973,20.0,8.8,6079.97437806973,0.0
6130.787675650879,20.0,8.8,6130.787675650879,0.0
6111.582699450288,20.0,8.9,6111.582699450288,0.0
6021.234424655315,20.0,9.1,6021.234424655315,0.0
5943.401898805611,20.000000000000004,9.2,5943.401898805611,0.0
5843.245949049514,20.0,9.5,5843.245949049514,0.0
5744.807555004057,20.0,9.9,5744.807555004057,0.0
5691.445767087278,20.0,10.2,5691.445767087278,0.0
5665.984002062835,20.0,10.1,5665.984002062835,0.0
5696.164572812753,20.000000000000004,9.9,5696.164572812753,0.0
5703.131810016741,20.0,9.8,5703.131810016741,0.0
5755.954810073646,20.0,9.4,5755.954810073646,0.0
5823.335113130306,19.999999999999996,9.0,5823.335113130306,0.0
4858.843809743335,20.0,8.6,4858.843809743335,0.0
4883.974024138311,20.0,8.4,4883.974024138311,0.0
0.0,18.12838693194201,8.3,0.0,0.0
0.0,17.576757258233613,8.1,0.0,0.0
0.0,17.368877705322728,7.9,0.0,0.0
0.0,17.2509283749872,7.8,0.0,0.0
0.0,17.154662366951815,7.6,0.0,0.0
0.0,17.064047992422605,7.4,0.0,0.0
9114.916377039677,20.000000000000004,7.3,9114.916377039677,0.0
7221.753064939089,20.0,7.1,7221.753064939089,0.0
7224.5302313788525,20.0,6.9,7224.5302313788525,0.0
7248.712665729118,20.0,6.8,7248.712665729118,0.0
7407.444455180425,20.0,6.6,7407.444455180425,0.0
7181.062769856294,20.0,8.4,7181.062769856294,0.0
6887.196240419536,20.0,10.2,6887.196240419536,0.0
6564.49234876469,20.0,12.0,6564.49234876469,0.0
6373.166171184978,20.0,12.2,6373.166171184978,0.0
6192.961974884529,20.0,12.4,6192.961974884529,0.0
6039.196776405454,20.0,12.6,6039.196776405454,0.0
5892.4617068800935,20.0,12.4,5892.4617068800935,0.0
5884.025749486401,20.0,12.2,5884.025749486401,0.0
5833.621260812981,20.0,12.0,5833.621260812981,0.0
5700.448668709698,20.0,12.1,5700.448668709698,0.0
5655.099708677382,20.0,12.1,5655.099708677382,0.0
5598.553004801,20.0,12.2,5598.553004801,0.0
5606.762659544921,20.0,11.7,5606.762659544921,0.0
0.0,18.173696874938315,11.1,0.0,0.0
0.0,17.64862379661271,10.6,0.0,0.0
0.0,17.480662259708552,11.2,0.0,0.0
0.0,17.391115785960928,11.8,0.0,0.0
0.0,17.34291914386488,12.4,0.0,0.0
0.0,17.30279004509069,12.6,0.0,0.0
7176.762287064671,20.0,12.9,7176.762287064671,0.0
5225.303633176503,20.0,13.1,5225.303633176503,0.0
5801.712177022355,20.0,13.3,5801.712177022355,0.0
5685.911582231134,19.999999999999996,13.6,5685.911582231134,0.0
5612.865607667595,20.0,13.8,5612.865607667595,0.0
5532.222215897902,20.0,13.7,5532.222215897902,0.0
5429.328161671837,20.0,13.5,5429.328161671837,0.0
5325.437620220327,20.0,13.4,5325.437620220327,0.0
5219.7855780027185,20.0,13.2,5219.7855780027185,0.0
5115.498440797359,20.0,13.0,5115.498440797359,0.0
5043.0629523871075,20.0,12.8,5043.0629523871075,0.0
4996.642724409109,20.0,12.5,4996.642724409109,0.0
5050.048317226807,20.0,12.1,5050.048317226807,0.0
5016.89623014999,20.0,11.8,5016.89623014999,0.0
5045.705014009308,20.0,11.5,5045.705014009308,0.0
5101.608955296631,19.999999999999996,11.1,5101.608955296631,0.0
4293.975991249414,19.999999999999993,10.8,4293.975991249414,0.0
4251.064331889067,20.000000000000004,11.7,4251.064331889067,0.0
0.0,18.39719801506171,12.5,0.0,0.0
0.0,17.959562634579505,13.4,0.0,0.0
0.0,17.817922393723112,13.5,0.0,0.0
0.0,17.73969407073541,13.7,0.0,0.0
0.0,17.693650913120557,13.8,0.0,0.0
0.0,17.64764920797697,13.4,0.0,0.0
6307.8346981707955,20.0,13.0,6307.8346981707955,0.0
4653.679166378052,20.0,12.6,4653.679166378052,0.0
5365.276868538764,20.0,12.2,5365.276868538764,0.0
5386.819662921515,20.000000000000004,11.8,5386.819662921515,0.0
5447.616754609414,20.0,11.4,5447.616754609414,0.0
5281.16467444911,20.0,12.1,5281.16467444911,0.0
5070.019703799571,20.0,12.7,5070.019703799571,0.0
4843.900508743523,20.0,13.4,4843.900508743523,0.0
4591.630408881339,20.000000000000004,14.1,4591.630408881339,0.0
4356.097059628759,19.999999999999996,14.7,4356.097059628759,0.0
4146.308530425891,19.999999999999996,15.4,4146.308530425891,0.0
4152.448765968746,20.0,14.6,4152.448765968746,0.0
4247.655148463592,20.0,13.8,4247.655148463592,0.0
4273.672942991485,19.999999999999996,13.0,4273.672942991485,0.0
4295.644233592762,20.000000000000004,12.8,4295.644233592762,0.0
4330.986993227295,20.0,12.6,4330.986993227295,0.0
3654.029183641005,19.999999999999996,12.4,3654.029183641005,0.0
3650.9811419992275,20.0,12.5,3650.9811419992275,0.0
0.0,18.606124003891026,12.5,0.0,0.0
0.0,18.202984258742163,12.6,0.0,0.0
0.0,18.051183135271145,12.2,0.0,0.0
0.0,17.962501738363308,11.8,0.0,0.0
0.0,17.888066035921007,11.4,0.0,0.0
0.0,17.82119688006352,11.3,0.0,0.0
6711.543114033168,20.0,11.3,6711.543114033168,0.0
5326.880501818545,20.0,11.2,5326.880501818545,0.0
5273.812007581158,20.000000000000004,11.4,5273.812007581158,0.0
5248.632225289668,20.0,11.6,5248.632225289668,0.0
5339.618842311978,20.0,11.8,5339.618842311978,0.0
5336.459270771029,20.0,11.6,5336.459270771029,0.0
5280.029811631479,20.000000000000007,11.4,5280.029811631479,0.0
5231.011257501597,20.0,11.2,5231.011257501597,0.0
5144.586306275992,20.000000000000004,11.2,5144.586306275992,0.0
5098.497679628084,20.0,11.2,5098.497679628084,0.0
5092.19261204709,20.0,11.2,5092.19261204709,0.0
5013.50666981976,19.999999999999996,11.1,5013.50666981976,0.0
5035.172222145754,20.0,11.1,5035.172222145754,0.0
5049.2580863379135,20.0,11.0,5049.2580863379135,0.0
5030.721206717489,20.0,10.7,5030.721206717489,0.0
5076.160751696326,20.0,10.5,5076.160751696326,0.0
5136.812393513081,20.0,10.2,5136.812393513081,0.0
5150.155993982997,20.0,10.2,5150.155993982997,0.0
0.0,18.370744271301774,10.1,0.0,0.0
0.0,17.893880767130657,10.1,0.0,0.0
0.0,17.718867574688066,10.1,0.0,0.0
0.0,17.603552527477962,10.0,0.0,0.0
0.0,17.521969694891645,10.0,0.0,0.0
0.0,17.45005688861928,10.0,0.0,0.0
6881.231305568588,20.000000000000007,10.0,6881.231305568588,0.0
5105.932435078248,19.999999999999993,10.0,5105.932435078248,0.0
6001.760909064272,20.0,10.0,6001.760909064272,0.0
5991.034262521451,19.999999999999996,10.0,5991.034262521451,0.0
6011.24111620536,20.0,10.0,6011.24111620536,0.0
5827.659640303374,20.0,10.7,5827.659640303374,0.0
5590.9393429858865,20.0,11.3,5590.9393429858865,0.0
5342.668696171576,20.0,12.0,5342.668696171576,0.0
5090.170629256617,19.999999999999996,12.6,5090.170629256617,0.0
4851.738060908063,20.0,13.2,4851.738060908063,0.0
4663.852076958904,19.999999999999993,13.8,4663.852076958904,0.0
4651.9889195569995,20.0,13.3,4651.9889195569995,0.0
4750.98391263818,20.0,12.7,4750.98391263818,0.0
4736.387840648358,20.0,12.2,4736.387840648358,0.0
4800.847089979639,20.0,11.5,4800.847089979639,0.0
4915.122539832703,20.0,10.7,4915.122539832703,0.0
4119.7454498747775,20.0,10.0,4119.7454498747775,0.0
4137.5072144770475,20.0,10.1,4137.5072144770475,0.0
0.0,18.416622508205734,10.3,0.0,0.0
0.0,17.953057244575163,10.4,0.0,0.0
0.0,17.768623507812073,9.7,0.0,0.0
0.0,17.65479281716393,9.1,0.0,0.0
0.0,17.553838035082407,8.4,0.0,0.0
0.0,17.460255405107098,8.1,0.0,0.0
8014.115921865274,20.0,7.9,8014.115921865274,0.0
6433.625983071675,20.0,7.6,6433.625983071675,0.0
6526.37403718627,20.0,6.9,6526.37403718627,0.0
6646.8445501328,20.0,6.3,6646.8445501328,0.0
6908.004622701123,20.0,5.6,6908.004622701123,0.0
6501.949381102387,20.0,8.3,6501.949381102387,0.0
6044.271526323061,20.0,10.9,6044.271526323061,0.0
5539.317109990367,20.0,13.6,5539.317109990367,0.0
5183.561577345362,20.0,14.5,5183.561577345362,0.0
4871.743513763197,20.000000000000004,15.3,4871.743513763197,0.0
4600.140602740496,20.000000000000004,16.2,4600.140602740496,0.0
4473.525626502678,19.999999999999996,15.7,4473.525626502678,0.0
4464.9505823356685,20.0,15.3,4464.9505823356685,0.0
4439.097008039485,20.0,14.8,4439.097008039485,0.0
4508.899624180033,20.000000000000007,13.2,4508.899624180033,0.0
4695.439172332079,19.999999999999993,11.6,4695.439172332079,0.0
4911.4913833884,20.0,10.0,4911.4913833884,0.0
4951.958882005086,20.0,9.9,4951.958882005086,0.0
0.0,18.44752961403381,9.9,0.0,0.0
0.0,17.983967487898767,9.8,0.0,0.0
0.0,17.79607089832993,9.2,0.0,0.0
0.0,17.67644586898127,8.6,0.0,0.0
0.0,17.571334268633855,8.0,0.0,0.0
0.0,17.474761258334897,7.8,0.0,0.0
8008.464052258297,20.0,7.6,8008.464052258297,0.0
6433.136491333335,19.999999999999996,7.4,6433.136491333335,0.0
6416.752685096237,20.000000000000004,7.6,6416.752685096237,0.0
