timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-04-17T07:00:00,0.30440956933018737,0.9591573733665599,-0.6547478040363726,0.30440956933018737,0.0,0.6547478040363726,0.0,0.0,0.0
2009-04-17T08:00:00,0.27302845215339755,1.3470188892014776,-1.0739904370480802,0.27302845215339755,0.0,1.0739904370480802,0.0,0.0,0.0
2009-04-17T09:00:00,0.2053012632457995,1.621854317699008,-1.4165530544532083,0.2053012632457995,0.0,1.4165530544532083,0.0,0.0,0.0
2009-04-17T10:00:00,0.02507721774230821,1.796858697510472,-1.7717814797681637,0.02507721774230821,0.0,1.7717814797681637,0.0,0.0,0.0
2009-04-17T11:00:00,0.0,1.887557125019586,-1.887557125019586,0.0,0.0,1.887557125019586,0.0,0.0,0.0
2009-04-17T12:00:00,0.18569268490854973,1.9142505570731803,-1.7285578721646306,0.18569268490854973,0.0,1.7285578721646306,0.0,0.0,0.0
2009-04-17T13:00:00,0.0,1.887557125019586,-1.887557125019586,0.0,0.0,1.887557125019586,0.0,0.0,0.0
2009-04-17T14:00:00,0.17507955351718094,1.796858697510472,-1.621779143993291,0.17507955351718094,0.0,1.621779143993291,0.0,0.0,0.0
2009-04-17T15:00:00,0.022408717326741927,1.621854317699008,-1.599445600372266,0.022408717326741927,0.0,1.599445600372266,0.0,0.0,0.0
2009-04-17T16:00:00,0.07710733248891871,1.3470188892014776,-1.269911556712559,0.07710733248891871,0.0,1.269911556712559,0.0,0.0,0.0
2009-04-17T17:00:00,0.2466341210652005,0.9591573733665599,-0.7125232523013594,0.2466341210652005,0.0,0.7125232523013594,0.0,0.0,0.0
2009-04-17T18:00:00,0.242443111221782,0.41576843240766537,-0.17332532118588337,0.242443111221782,0.0,0.17332532118588337,0.0,0.0,0.0
2009-04-17T19:00:00,0.27384032749382137,0.0,0.27384032749382137,0.0,0.27384032749382137,0.0,0.0,0.0,0.0
2009-04-17T20:00:00,0.28523905887682444,0.0,0.28523905887682444,0.0,0.28523905887682444,0.0,0.0,0.0,0.0
2009-04-17T21:00:00,0.32385515458800596,0.0,0.32385515458800596,0.0,0.32385515458800596,0.0,0.0,0.0,0.0
2009-04-17T22:00:00,0.3586158087672827,0.0,0.3586158087672827,0.0,0.3586158087672827,0.0,0.0,0.0,0.0
2009-04-17T23:00:00,0.37179823991340955,0.0,0.37179823991340955,0.0,0.37179823991340955,0.0,0.0,0.0,0.0
2009-04-18T00:00:00,0.3838179184620169,0.0,0.3838179184620169,0.0,0.3838179184620169,0.0,0.0,0.0,0.0
2009-04-18T01:00:00,0.40127594143145984,0.0,0.40127594143145984,0.0,0.40127594143145984,0.0,0.0,0.0,0.0
2009-04-18T02:00:00,0.4139092406394426,0.0,0.4139092406394426,0.0,0.4139092406394426,0.0,0.0,0.0,0.0
2009-04-18T03:00:00,0.42554317078971227,0.0,0.42554317078971227,0.0,0.42554317078971227,0.0,0.0,0.0,0.0
2009-04-18T04:00:00,0.4347028832546238,0.0,0.4347028832546238,0.0,0.4347028832546238,0.0,0.0,0.0,0.0
2009-04-18T05:00:00,0.44590855017728653,0.0,0.44590855017728653,0.0,0.44590855017728653,0.0,0.0,0.0,0.0
2009-04-18T06:00:00,0.4154247491411654,0.4307576765759486,-0.015332927434783206,0.4154247491411654,0.0,0.015332927434783206,0.0,0.0,0.0
2009-04-18T07:00:00,0.3271026708382856,0.9653094198803167,-0.6382067490420311,0.3271026708382856,0.0,0.6382067490420311,0.0,0.0,0.0
2009-04-18T08:00:00,0.24252453929085482,1.3481686854970734,-1.1056441462062185,0.24252453929085482,0.0,1.1056441462062185,0.0,0.0,0.0
2009-04-18T09:00:00,0.22712355097875717,1.6194907923310233,-1.392367241352266,0.22712355097875717,0.0,1.392367241352266,0.0,0.0,0.0
2009-04-18T10:00:00,0.20429350028084864,1.791930166675821,-1.5876366663949724,0.20429350028084864,0.0,1.5876366663949724,0.0,0.0,0.0
2009-04-18T11:00:00,0.19431144381592833,1.880945506783326,-1.6866340629673977,0.19431144381592833,0.0,1.6866340629673977,0.0,0.0,0.0
2009-04-18T12:00:00,0.18099405647052796,1.9070256077740877,-1.7260315513035598,0.18099405647052796,0.0,1.7260315513035598,0.0,0.0,0.0
2009-04-18T13:00:00,0.17554830486632722,1.880945506783326,-1.7053972019169987,0.17554830486632722,0.0,1.7053972019169987,0.0,0.0,0.0
2009-04-18T14:00:00,0.1626054505125159,1.791930166675821,-1.629324716163305,0.1626054505125159,0.0,1.629324716163305,0.0,0.0,0.0
2009-04-18T15:00:00,0.1652645910371806,1.6194907923310233,-1.4542262012938427,0.1652645910371806,0.0,1.4542262012938427,0.0,0.0,0.0
2009-04-18T16:00:00,0.1744235476621638,1.3481686854970734,-1.1737451378349095,0.1744235476621638,0.0,1.1737451378349095,0.0,0.0,0.0
2009-04-18T17:00:00,0.20290175025359908,0.9653094198803167,-0.7624076696267177,0.20290175025359908,0.0,0.7624076696267177,0.0,0.0,0.0
2009-04-18T18:00:00,0.2215766089557713,0.4307576765759486,-0.2091810676201773,0.2215766089557713,0.0,0.2091810676201773,0.0,0.0,0.0
2009-04-18T19:00:00,0.2460920443654439,0.0,0.2460920443654439,0.0,0.2460920443654439,0.0,0.0,0.0,0.0
2009-04-18T20:00:00,0.25465587331967865,0.0,0.25465587331967865,0.0,0.25465587331967865,0.0,0.0,0.0,0.0
2009-04-18T21:00:00,0.24353783963582526,0.0,0.24353783963582526,0.0,0.24353783963582526,0.0,0.0,0.0,0.0
2009-04-18T22:00:00,0.2654029687487133,0.0,0.2654029687487133,0.0,0.2654029687487133,0.0,0.0,0.0,0.0
2009-04-18T23:00:00,0.28110643127424095,0.0,0.28110643127424095,0.0,0.28110643127424095,0.0,0.0,0.0,0.0
2009-04-19T00:00:00,0.32134102210014,0.0,0.32134102210014,0.0,0.32134102210014,0.0,0.0,0.0,0.0
2009-04-19T01:00:00,0.3790291011894683,0.0,0.3790291011894683,0.0,0.3790291011894683,0.0,0.0,0.0,0.0
2009-04-19T02:00:00,0.41519257789410235,0.0,0.41519257789410235,0.0,0.41519257789410235,0.0,0.0,0.0,0.0
2009-04-19T03:00:00,0.43308450751215954,0.0,0.43308450751215954,0.0,0.43308450751215954,0.0,0.0,0.0,0.0
2009-04-19T04:00:00,0.4420543048278912,0.0,0.4420543048278912,0.0,0.4420543048278912,0.0,0.0,0.0,0.0
2009-04-19T05:00:00,0.44590855017728653,0.0,0.44590855017728653,0.0,0.44590855017728653,0.0,0.0,0.0,0.0
2009-04-19T06:00:00,0.4258239772489967,0.4451839674974152,-0.0193599902484185,0.4258239772489967,0.0,0.0193599902484185,0.0,0.0,0.0
2009-04-19T07:00:00,0.32168239091507744,0.9711372753398058,-0.6494548844247283,0.32168239091507744,0.0,0.6494548844247283,0.0,0.0,0.0
2009-04-19T08:00:00,0.24899434710541998,1.3490801922793874,-1.1000858451739675,0.24899434710541998,0.0,1.1000858451739675,0.0,0.0,0.0
2009-04-19T09:00:00,0.19386920615296108,1.6169337015618486,-1.4230644954088876,0.19386920615296108,0.0,1.4230644954088876,0.0,0.0,0.0
2009-04-19T10:00:00,0.14978098600333833,1.7868366479809192,-1.637055661977581,0.14978098600333833,0.0,1.637055661977581,0.0,0.0,0.0
2009-04-19T11:00:00,0.1162357144030989,1.8741849640744908,-1.7579492496713918,0.1162357144030989,0.0,1.7579492496713918,0.0,0.0,0.0
2009-04-19T12:00:00,0.09472669352362087,1.899656455586343,-1.8049297620627223,0.09472669352362087,0.0,1.8049297620627223,0.0,0.0,0.0
2009-04-19T13:00:00,0.08738956841934671,1.8741849640744908,-1.7867953956551441,0.08738956841934671,0.0,1.7867953956551441,0.0,0.0,0.0
2009-04-19T14:00:00,0.08540307772230264,1.7868366479809192,-1.7014335702586165,0.08540307772230264,0.0,1.7014335702586165,0.0,0.0,0.0
2009-04-19T15:00:00,0.08673690889992307,1.6169337015618486,-1.5301967926619255,0.08673690889992307,0.0,1.5301967926619255,0.0,0.0,0.0
2009-04-19T16:00:00,0.12068603408561793,1.3490801922793874,-1.2283941581937694,0.12068603408561793,0.0,1.2283941581937694,0.0,0.0,0.0
2009-04-19T17:00:00,0.12393661663356789,0.9711372753398058,-0.8472006587062378,0.12393661663356789,0.0,0.8472006587062378,0.0,0.0,0.0
2009-04-19T18:00:00,0.14725646248034746,0.4451839674974152,-0.2979275050170677,0.14725646248034746,0.0,0.2979275050170677,0.0,0.0,0.0
2009-04-19T19:00:00,0.17431164388018835,0.0,0.17431164388018835,0.0,0.17431164388018835,0.0,0.0,0.0,0.0
2009-04-19T20:00:00,0.20087558621225982,0.0,0.20087558621225982,0.0,0.20087558621225982,0.0,0.0,0.0,0.0
2009-04-19T21:00:00,0.2327825347735183,0.0,0.2327825347735183,0.0,0.2327825347735183,0.0,0.0,0.0,0.0
2009-04-19T22:00:00,0.2633562463751207,0.0,0.2633562463751207,0.0,0.2633562463751207,0.0,0.0,0.0,0.0
2009-04-19T23:00:00,0.2814869000621232,0.0,0.2814869000621232,0.0,0.2814869000621232,0.0,0.0,0.0,0.0
2009-04-20T00:00:00,0.29493418788465164,0.0,0.29493418788465164,0.0,0.29493418788465164,0.0,0.0,0.0,0.0
2009-04-20T01:00:00,0.30863348534995233,0.0,0.30863348534995233,0.0,0.30863348534995233,0.0,0.0,0.0,0.0
2009-04-20T02:00:00,0.33066365152575095,0.0,0.33066365152575095,0.0,0.33066365152575095,0.0,0.0,0.0,0.0
2009-04-20T03:00:00,0.3404423706754134,0.0,0.3404423706754134,0.0,0.3404423706754134,0.0,0.0,0.0,0.0
2009-04-20T04:00:00,0.34565291041240065,0.0,0.34565291041240065,0.0,0.34565291041240065,0.0,0.0,0.0,0.0
2009-04-20T05:00:00,0.3526236503679452,0.0,0.3526236503679452,0.0,0.3526236503679452,0.0,0.0,0.0,0.0
2009-04-20T06:00:00,0.3380421136529836,0.45905994155271523,-0.12101782789973164,0.3380421136529836,0.0,0.12101782789973164,0.0,0.0,0.0
2009-04-20T07:00:00,0.28340476169353546,0.9766482620675405,-0.6932435003740051,0.28340476169353546,0.0,0.6932435003740051,0.0,0.0,0.0
2009-04-20T08:00:00,0.1799688100251896,1.349759653696017,-1.1697908436708273,0.1799688100251896,0.0,1.1697908436708273,0.0,0.0,0.0
2009-04-20T09:00:00,0.0,1.6141897364154052,-1.6141897364154052,0.0,0.0,1.6141897364154052,0.0,0.0,0.0
2009-04-20T10:00:00,0.1734833328312304,1.7815854954565675,-1.6081021626253371,0.1734833328312304,0.0,1.6081021626253371,0.0,0.0,0.0
2009-04-20T11:00:00,0.4404449900273526,1.8672833882347202,-1.4268383982073676,0.4404449900273526,0.0,1.4268383982073676,0.0,0.0,0.0
2009-04-20T12:00:00,0.7283670035449062,1.892151193797595,-1.1637841902526889,0.7283670035449062,0.0,1.1637841902526889,0.0,0.0,0.0
2009-04-20T13:00:00,0.8854491416542,1.8672833882347202,-0.9818342465805202,0.8854491416542,0.0,0.9818342465805202,0.0,0.0,0.0
2009-04-20T14:00:00,0.7903327005545893,1.7815854954565675,-0.9912527949019783,0.7903327005545893,0.0,0.9912527949019783,0.0,0.0,0.0
2009-04-20T15:00:00,0.22926597323808334,1.6141897364154052,-1.384923763177322,0.22926597323808334,0.0,1.384923763177322,0.0,0.0,0.0
2009-04-20T16:00:00,0.0,1.349759653696017,-1.349759653696017,0.0,0.0,1.349759653696017,0.0,0.0,0.0
2009-04-20T17:00:00,0.0,0.9766482620675405,-0.9766482620675405,0.0,0.0,0.9766482620675405,0.0,0.0,0.0
2009-04-20T18:00:00,0.053770318417759894,0.45905994155271523,-0.4052896231349553,0.053770318417759894,0.0,0.4052896231349553,0.0,0.0,0.0
2009-04-20T19:00:00,0.1680256062169401,0.0,0.1680256062169401,0.0,0.1680256062169401,0.0,0.0,0.0,0.0
2009-04-20T20:00:00,0.17610595822610972,0.0,0.17610595822610972,0.0,0.17610595822610972,0.0,0.0,0.0,0.0
2009-04-20T21:00:00,0.20933821613441256,0.0,0.20933821613441256,0.0,0.20933821613441256,0.0,0.0,0.0,0.0
2009-04-20T22:00:00,0.24177756764017122,0.0,0.24177756764017122,0.0,0.24177756764017122,0.0,0.0,0.0,0.0
2009-04-20T23:00:00,0.2677352288852939,0.0,0.2677352288852939,0.0,0.2677352288852939,0.0,0.0,0.0,0.0
2009-04-21T00:00:00,0.29274478971560314,0.0,0.29274478971560314,0.0,0.29274478971560314,0.0,0.0,0.0,0.0
2009-04-21T01:00:00,0.30877605473048775,0.0,0.30877605473048775,0.0,0.30877605473048775,0.0,0.0,0.0,0.0
2009-04-21T02:00:00,0.32259885097520447,0.0,0.32259885097520447,0.0,0.32259885097520447,0.0,0.0,0.0,0.0
2009-04-21T03:00:00,0.33792027514680845,0.0,0.33792027514680845,0.0,0.33792027514680845,0.0,0.0,0.0,0.0
2009-04-21T04:00:00,0.3497922111193457,0.0,0.3497922111193457,0.0,0.3497922111193457,0.0,0.0,0.0,0.0
2009-04-21T05:00:00,0.37365412824126953,0.0,0.37365412824126953,0.0,0.37365412824126953,0.0,0.0,0.0,0.0
2009-04-21T06:00:00,0.19795182527216607,0.47239869403100776,-0.2744468687588417,0.19795182527216607,0.0,0.2744468687588417,0.0,0.0,0.0
2009-04-21T07:00:00,0.025208150676251696,0.9818497190078237,-0.956641568331572,0.025208150676251696,0.0,0.956641568331572,0.0,0.0,0.0
2009-04-21T08:00:00,0.0,1.3502134063189184,-1.3502134063189184,0.0,0.0,1.3502134063189184,0.0,0.0,0.0
2009-04-21T09:00:00,0.0,1.6112656747678988,-1.6112656747678988,0.0,0.0,1.6112656747678988,0.0,0.0,0.0
2009-04-21T10:00:00,0.0,1.7761841338959465,-1.7761841338959465,0.0,0.0,1.7761841338959465,0.0,0.0,0.0
2009-04-21T11:00:00,0.0,1.8602487318011436,-1.8602487318011436,0.0,0.0,1.8602487318011436,0.0,0.0,0.0
2009-04-21T12:00:00,0.3218759213144551,1.8845179748648988,-1.5626420535504437,0.3218759213144551,0.0,1.5626420535504437,0.0,0.0,0.0
2009-04-21T13:00:00,0.40265927109608524,1.8602487318011436,-1.4575894607050583,0.40265927109608524,0.0,1.4575894607050583,0.0,0.0,0.0
2009-04-21T14:00:00,0.39713928015980854,1.7761841338959465,-1.379044853736138,0.39713928015980854,0.0,1.379044853736138,0.0,0.0,0.0
2009-04-21T15:00:00,0.05701806025928511,1.6112656747678988,-1.5542476145086137,0.05701806025928511,0.0,1.5542476145086137,0.0,0.0,0.0
2009-04-21T16:00:00,0.0,1.3502134063189184,-1.3502134063189184,0.0,0.0,1.3502134063189184,0.0,0.0,0.0
2009-04-21T17:00:00,0.0,0.9818497190078237,-0.9818497190078237,0.0,0.0,0.9818497190078237,0.0,0.0,0.0
2009-04-21T18:00:00,0.03648948881450213,0.47239869403100776,-0.4359092052165056,0.03648948881450213,0.0,0.4359092052165056,0.0,0.0,0.0
2009-04-21T19:00:00,0.17277683435558572,0.0,0.17277683435558572,0.0,0.17277683435558572,0.0,0.0,0.0,0.0
2009-04-21T20:00:00,0.18174349056718264,0.0,0.18174349056718264,0.0,0.18174349056718264,0.0,0.0,0.0,0.0
2009-04-21T21:00:00,0.18626818091146385,0.0,0.18626818091146385,0.0,0.18626818091146385,0.0,0.0,0.0,0.0
2009-04-21T22:00:00,0.1941252841238919,0.0,0.1941252841238919,0.0,0.1941252841238919,0.0,0.0,0.0,0.0
2009-04-21T23:00:00,0.20992343818670864,0.0,0.20992343818670864,0.0,0.20992343818670864,0.0,0.0,0.0,0.0
2009-04-22T00:00:00,0.22384631199408989,0.0,0.22384631199408989,0.0,0.22384631199408989,0.0,0.0,0.0,0.0
2009-04-22T01:00:00,0.23207392309041552,0.0,0.23207392309041552,0.0,0.23207392309041552,0.0,0.0,0.0,0.0
2009-04-22T02:00:00,0.2620258947765436,0.0,0.2620258947765436,0.0,0.2620258947765436,0.0,0.0,0.0,0.0
2009-04-22T03:00:00,0.31936103534107263,0.0,0.31936103534107263,0.0,0.31936103534107263,0.0,0.0,0.0,0.0
2009-04-22T04:00:00,0.3689895546525796,0.0,0.3689895546525796,0.0,0.3689895546525796,0.0,0.0,0.0,0.0
2009-04-22T05:00:00,0.3972069144730393,0.0,0.3972069144730393,0.0,0.3972069144730393,0.0,0.0,0.0,0.0
2009-04-22T06:00:00,0.1848280849149163,0.4852135899523017,-0.30038550503738537,0.1848280849149163,0.0,0.30038550503738537,0.0,0.0,0.0
2009-04-22T07:00:00,0.004507343219172775,0.986748999458098,-0.9822416562389252,0.004507343219172775,0.0,0.9822416562389252,0.0,0.0,0.0
2009-04-22T08:00:00,0.0,1.3504478713643981,-1.3504478713643981,0.0,0.0,1.3504478713643981,0.0,0.0,0.0
2009-04-22T09:00:00,0.0,1.6081683720795095,-1.6081683720795095,0.0,0.0,1.6081683720795095,0.0,0.0,0.0
2009-04-22T10:00:00,0.17429825647627198,1.7706400487545622,-1.59634179227829,0.17429825647627198,0.0,1.59634179227829,0.0,0.0,0.0
2009-04-22T11:00:00,0.1265396351634718,1.8530889979267884,-1.7265493627633166,0.1265396351634718,0.0,1.7265493627633166,0.0,0.0,0.0
2009-04-22T12:00:00,0.3733790018540132,1.8767649997395692,-1.5033859978855562,0.3733790018540132,0.0,1.5033859978855562,0.0,0.0,0.0
2009-04-22T13:00:00,0.6295549578219602,1.8530889979267884,-1.2235340401048282,0.6295549578219602,0.0,1.2235340401048282,0.0,0.0,0.0
2009-04-22T14:00:00,0.0159667401522854,1.7706400487545622,-1.7546733086022768,0.0159667401522854,0.0,1.7546733086022768,0.0,0.0,0.0
2009-04-22T15:00:00,0.0,1.6081683720795095,-1.6081683720795095,0.0,0.0,1.6081683720795095,0.0,0.0,0.0
2009-04-22T16:00:00,0.0,1.3504478713643981,-1.3504478713643981,0.0,0.0,1.3504478713643981,0.0,0.0,0.0
2009-04-22T17:00:00,0.06748576813778087,0.986748999458098,-0.9192632313203172,0.06748576813778087,0.0,0.9192632313203172,0.0,0.0,0.0
2009-04-22T18:00:00,0.12274075208001244,0.4852135899523017,-0.36247283787228923,0.12274075208001244,0.0,0.36247283787228923,0.0,0.0,0.0
2009-04-22T19:00:00,0.202998137108493,0.0,0.202998137108493,0.0,0.202998137108493,0.0,0.0,0.0,0.0
2009-04-22T20:00:00,0.21723971300996636,0.0,0.21723971300996636,0.0,0.21723971300996636,0.0,0.0,0.0,0.0
2009-04-22T21:00:00,0.24564617347612683,0.0,0.24564617347612683,0.0,0.24564617347612683,0.0,0.0,0.0,0.0
2009-04-22T22:00:00,0.26897135344399414,0.0,0.26897135344399414,0.0,0.26897135344399414,0.0,0.0,0.0,0.0
2009-04-22T23:00:00,0.31360363929869395,0.0,0.31360363929869395,0.0,0.31360363929869395,0.0,0.0,0.0,0.0
2009-04-23T00:00:00,0.3416115201319829,0.0,0.3416115201319829,0.0,0.3416115201319829,0.0,0.0,0.0,0.0
2009-04-23T01:00:00,0.30697042421185283,0.0,0.30697042421185283,0.0,0.30697042421185283,0.0,0.0,0.0,0.0
2009-04-23T02:00:00,0.35673757555184205,0.0,0.35673757555184205,0.0,0.35673757555184205,0.0,0.0,0.0,0.0
2009-04-23T03:00:00,0.36397180326762174,0.0,0.36397180326762174,0.0,0.36397180326762174,0.0,0.0,0.0,0.0
2009-04-23T04:00:00,0.3661134300083444,0.0,0.3661134300083444,0.0,0.3661134300083444,0.0,0.0,0.0,0.0
2009-04-23T05:00:00,0.3802923836670984,0.0,0.3802923836670984,0.0,0.3802923836670984,0.0,0.0,0.0,0.0
2009-04-23T06:00:00,0.21051726697398288,0.4975181209130698,-0.2870008539390869,0.21051726697398288,0.0,0.2870008539390869,0.0,0.0,0.0
2009-04-23T07:00:00,0.04170005107901051,0.9913534685379866,-0.949653417458976,0.04170005107901051,0.0,0.949653417458976,0.0,0.0,0.0
2009-04-23T08:00:00,0.0,1.3504695468986654,-1.3504695468986654,0.0,0.0,1.3504695468986654,0.0,0.0,0.0
2009-04-23T09:00:00,0.0,1.6049047522009037,-1.6049047522009037,0.0,0.0,1.6049047522009037,0.0,0.0,0.0
2009-04-23T10:00:00,0.03775004715132631,1.764960776176413,-1.7272107290250867,0.03775004715132631,0.0,1.7272107290250867,0.0,0.0,0.0
2009-04-23T11:00:00,0.18241249950979485,1.8458122299497424,-1.6633997304399475,0.18241249950979485,0.0,1.6633997304399475,0.0,0.0,0.0
2009-04-23T12:00:00,0.17593809954036577,1.868900507347799,-1.6929624078074332,0.17593809954036577,0.0,1.6929624078074332,0.0,0.0,0.0
2009-04-23T13:00:00,0.02147216006336139,1.8458122299497424,-1.824340069886381,0.02147216006336139,0.0,1.824340069886381,0.0,0.0,0.0
2009-04-23T14:00:00,0.06191068669399365,1.764960776176413,-1.7030500894824194,0.06191068669399365,0.0,1.7030500894824194,0.0,0.0,0.0
2009-04-23T15:00:00,0.03902016424360634,1.6049047522009037,-1.5658845879572973,0.03902016424360634,0.0,1.5658845879572973,0.0,0.0,0.0
2009-04-23T16:00:00,0.10342313635730628,1.3504695468986654,-1.247046410541359,0.10342313635730628,0.0,1.247046410541359,0.0,0.0,0.0
2009-04-23T17:00:00,0.175085315148778,0.9913534685379866,-0.8162681533892086,0.175085315148778,0.0,0.8162681533892086,0.0,0.0,0.0
2009-04-23T18:00:00,0.25822893194228186,0.4975181209130698,-0.23928918897078794,0.25822893194228186,0.0,0.23928918897078794,0.0,0.0,0.0
2009-04-23T19:00:00,0.32929221122887264,0.0,0.32929221122887264,0.0,0.32929221122887264,0.0,0.0,0.0,0.0
2009-04-23T20:00:00,0.3241803330627463,0.0,0.3241803330627463,0.0,0.3241803330627463,0.0,0.0,0.0,0.0
2009-04-23T21:00:00,0.33523659898409597,0.0,0.33523659898409597,0.0,0.33523659898409597,0.0,0.0,0.0,0.0
2009-04-23T22:00:00,0.3543581436387267,0.0,0.3543581436387267,0.0,0.3543581436387267,0.0,0.0,0.0,0.0
2009-04-23T23:00:00,0.36111643946712846,0.0,0.36111643946712846,0.0,0.36111643946712846,0.0,0.0,0.0,0.0
2009-04-24T00:00:00,0.378726381636163,0.0,0.378726381636163,0.0,0.378726381636163,0.0,0.0,0.0,0.0
2009-04-24T01:00:00,0.40189420321176844,0.0,0.40189420321176844,0.0,0.40189420321176844,0.0,0.0,0.0,0.0
2009-04-24T02:00:00,0.40605856019700015,0.0,0.40605856019700015,0.0,0.40605856019700015,0.0,0.0,0.0,0.0
2009-04-24T03:00:00,0.42347309477655853,0.0,0.42347309477655853,0.0,0.42347309477655853,0.0,0.0,0.0,0.0
2009-04-24T04:00:00,0.44212521706593755,0.0,0.44212521706593755,0.0,0.44212521706593755,0.0,0.0,0.0,0.0
2009-04-24T05:00:00,0.44590855017728653,0.0,0.44590855017728653,0.0,0.44590855017728653,0.0,0.0,0.0,0.0
2009-04-24T06:00:00,0.4038152609083008,0.5093257972768838,-0.10551053636858299,0.4038152609083008,0.0,0.10551053636858299,0.0,0.0,0.0
2009-04-24T07:00:00,0.30350492437545484,0.9956705004074067,-0.6921655760319518,0.30350492437545484,0.0,0.6921655760319518,0.0,0.0,0.0
2009-04-24T08:00:00,0.21902117674323623,1.350285000043122,-1.1312638232998857,0.21902117674323623,0.0,1.1312638232998857,0.0,0.0,0.0
2009-04-24T09:00:00,0.05238109009167273,1.6014817982699445,-1.5491007081782717,0.05238109009167273,0.0,1.5491007081782717,0.0,0.0,0.0
2009-04-24T10:00:00,0.0,1.7591538931632784,-1.7591538931632784,0.0,0.0,1.7591538931632784,0.0,0.0,0.0
2009-04-24T11:00:00,0.0,1.838426501128475,-1.838426501128475,0.0,0.0,1.838426501128475,0.0,0.0,0.0
2009-04-24T12:00:00,0.0,1.8609327642442741,-1.8609327642442741,0.0,0.0,1.8609327642442741,0.0,0.0,0.0
2009-04-24T13:00:00,0.0,1.838426501128475,-1.838426501128475,0.0,0.0,1.838426501128475,0.0,0.0,0.0
2009-04-24T14:00:00,0.0,1.7591538931632784,-1.7591538931632784,0.0,0.0,1.7591538931632784,0.0,0.0,0.0
2009-04-24T15:00:00,0.0,1.6014817982699445,-1.6014817982699445,0.0,0.0,1.6014817982699445,0.0,0.0,0.0
2009-04-24T16:00:00,0.0,1.350285000043122,-1.350285000043122,0.0,0.0,1.350285000043122,0.0,0.0,0.0
2009-04-24T17:00:00,0.0,0.9956705004074067,-0.9956705004074067,0.0,0.0,0.9956705004074067,0.0,0.0,0.0
2009-04-24T18:00:00,0.0786116426101674,0.5093257972768838,-0.43071415466671636,0.0786116426101674,0.0,0.43071415466671636,0.0,0.0,0.0
2009-04-24T19:00:00,0.19985136477421583,0.0,0.19985136477421583,0.0,0.19985136477421583,0.0,0.0,0.0,0.0
2009-04-24T20:00:00,0.23579941309147054,0.0,0.23579941309147054,0.0,0.23579941309147054,0.0,0.0,0.0,0.0
2009-04-24T21:00:00,0.2572399391836514,0.0,0.2572399391836514,0.0,0.2572399391836514,0.0,0.0,0.0,0.0
2009-04-24T22:00:00,0.28805150311974065,0.0,0.28805150311974065,0.0,0.28805150311974065,0.0,0.0,0.0,0.0
2009-04-24T23:00:00,0.31108282074913385,0.0,0.31108282074913385,0.0,0.31108282074913385,0.0,0.0,0.0,0.0
2009-04-25T00:00:00,0.3330947000659853,0.0,0.3330947000659853,0.0,0.3330947000659853,0.0,0.0,0.0,0.0
2009-04-25T01:00:00,0.35017257349230746,0.0,0.35017257349230746,0.0,0.35017257349230746,0.0,0.0,0.0,0.0
2009-04-25T02:00:00,0.36630302591276326,0.0,0.36630302591276326,0.0,0.36630302591276326,0.0,0.0,0.0,0.0
2009-04-25T03:00:00,0.3821003553139815,0.0,0.3821003553139815,0.0,0.3821003553139815,0.0,0.0,0.0,0.0
2009-04-25T04:00:00,0.39699364568429807,0.0,0.39699364568429807,0.0,0.39699364568429807,0.0,0.0,0.0,0.0
2009-04-25T05:00:00,0.40984095858546454,0.0,0.40984095858546454,0.0,0.40984095858546454,0.0,0.0,0.0,0.0
2009-04-25T06:00:00,0.19901330221824057,0.5206500675389296,-0.3216367653206891,0.19901330221824057,0.0,0.3216367653206891,0.0,0.0,0.0
2009-04-25T07:00:00,0.03740962411450216,0.9997074752469923,-0.9622978511324902,0.03740962411450216,0.0,0.9622978511324902,0.0,0.0,0.0
