Q_HC,T_op,T_ext,Q_H,Q_C
2405.0136519145744,20.0,14.5,2405.0136519145744,0.0
502.07059714841114,19.999999999999993,15.5,502.07059714841114,0.0
0.0,21.175695687191766,16.4,0.0,0.0
0.0,22.3967861778975,16.6,0.0,0.0
0.0,23.047876905133187,16.8,0.0,0.0
0.0,22.901145909484136,17.0,0.0,0.0
0.0,21.714457026913863,16.5,0.0,0.0
662.5016718841322,20.000000000000007,15.9,662.5016718841322,0.0
2194.3330508758195,20.0,15.4,2194.3330508758195,0.0
2939.0918379829413,20.0,14.9,2939.0918379829413,0.0
3194.2279757779556,20.000000000000007,14.3,3194.2279757779556,0.0
3406.827378690643,19.999999999999996,13.8,3406.827378690643,0.0
3638.4052916098303,20.000000000000007,13.5,3638.4052916098303,0.0
3829.168848933158,20.000000000000007,13.1,3829.168848933158,0.0
3993.7766927584257,20.000000000000007,12.8,3993.7766927584257,0.0
3926.1599942545527,20.0,12.9,3926.1599942545527,0.0
3828.7958695633088,20.000000000000004,13.1,3828.7958695633088,0.0
3787.228125449006,20.0,13.2,3787.228125449006,0.0
3945.131509538065,20.0,12.9,3945.131509538065,0.0
4033.009876587555,20.000000000000007,12.7,4033.009876587555,0.0
4011.56584118432,20.0,12.4,4011.56584118432,0.0
4063.644424621534,19.999999999999993,12.1,4063.644424621534,0.0
4147.587718283128,20.0,11.9,4147.587718283128,0.0
4127.458505380161,20.0,11.6,4127.458505380161,0.0
2273.4084210446754,20.0,12.5,2273.4084210446754,0.0
1432.992039059713,20.000000000000014,13.3,1432.992039059713,0.0
1419.3425614584426,20.0,14.2,1419.3425614584426,0.0
707.4784625774506,19.999999999999996,14.9,707.4784625774506,0.0
388.5457515202334,20.000000000000004,15.5,388.5457515202334,0.0
315.04784292416923,20.000000000000007,16.2,315.04784292416923,0.0
920.2129930592381,20.000000000000007,15.8,920.2129930592381,0.0
1760.2322475924002,19.999999999999993,15.4,1760.2322475924002,0.0
2519.12157674963,20.0,15.0,2519.12157674963,0.0
3138.687071464664,19.999999999999993,14.4,3138.687071464664,0.0
3417.176902304345,20.0,13.8,3417.176902304345,0.0
3679.108962372718,20.0,13.2,3679.108962372718,0.0
4018.3760327330388,20.0,12.7,4018.3760327330388,0.0
4199.653832414617,20.000000000000004,12.3,4199.653832414617,0.0
4466.368679752002,20.0,11.8,4466.368679752002,0.0
4593.4802306306165,20.0,11.5,4593.4802306306165,0.0
4681.358597680102,20.000000000000007,11.3,4681.358597680102,0.0
4825.033345306525,20.0,11.0,4825.033345306525,0.0
4555.537200063593,20.000000000000007,11.5,4555.537200063593,0.0
4375.037587143738,20.0,11.9,4375.037587143738,0.0
3973.622810617298,20.0,12.4,3973.622810617298,0.0
3970.1416150676637,20.0,12.3,3970.1416150676637,0.0
3970.0678568171384,20.0,12.3,3970.0678568171384,0.0
3903.065980900973,20.0,12.2,3903.065980900973,0.0
3539.040124423214,20.0,11.5,3539.040124423214,0.0
2567.4097058018447,20.0,10.9,2567.4097058018447,0.0
2099.008243185382,19.999999999999993,10.2,2099.008243185382,0.0
369.9359667154306,19.999999999999993,11.3,369.9359667154306,0.0
0.0,20.530015541154867,12.3,0.0,0.0
0.0,21.00741446650278,13.4,0.0,0.0
647.0196701259183,19.999999999999996,13.6,647.0196701259183,0.0
6830.046898616155,20.000000000000004,13.8,6830.046898616155,0.0
2492.8692877348867,20.0,14.0,2492.8692877348867,0.0
3468.7867224140427,20.000000000000004,13.5,3468.7867224140427,0.0
3725.5251770902423,20.0,13.1,3725.5251770902423,0.0
3941.9047884130373,20.0,12.6,3941.9047884130373,0.0
4398.346773856256,20.000000000000007,11.9,4398.346773856256,0.0
4672.245819408195,20.0,11.3,4672.245819408195,0.0
5031.581912615948,20.0,10.6,5031.581912615948,0.0
5353.421712877049,20.000000000000004,9.9,5353.421712877049,0.0
5626.5425716672635,20.000000000000007,9.3,5626.5425716672635,0.0
5955.45981103441,20.0,8.6,5955.45981103441,0.0
5922.259659288267,20.0,8.6,5922.259659288267,0.0
5871.206157532208,20.000000000000004,8.7,5871.206157532208,0.0
5551.652665095821,19.999999999999993,8.7,5551.652665095821,0.0
5477.705670664864,20.000000000000004,8.7,5477.705670664864,0.0
5435.623386458276,19.999999999999996,8.8,5435.623386458276,0.0
5193.097484222998,20.0,8.8,5193.097484222998,0.0
2012.2721563538357,20.0,10.3,2012.2721563538357,0.0
424.1370494864821,20.0,11.9,424.1370494864821,0.0
0.0,20.359735920465006,13.4,0.0,0.0
0.0,21.770670647524256,13.9,0.0,0.0
0.0,22.846791453806155,14.5,0.0,0.0
0.0,22.985156456609886,15.0,0.0,0.0
0.0,20.614710856525967,14.8,0.0,0.0
8474.279224141515,20.0,14.6,8474.279224141515,0.0
2855.565328584759,20.0,14.4,2855.565328584759,0.0
3202.79401886147,20.000000000000007,13.9,3202.79401886147,0.0
3645.8313933390054,20.0,13.3,3645.8313933390054,0.0
3852.7252201259716,20.0,12.8,3852.7252201259716,0.0
4203.618524473769,20.000000000000004,12.3,4203.618524473769,0.0
4435.949825911406,20.000000000000004,11.8,4435.949825911406,0.0
4697.921794427914,20.000000000000007,11.3,4697.921794427914,0.0
4927.140348818649,20.000000000000004,10.8,4927.140348818649,0.0
5158.693463494561,20.000000000000004,10.3,5158.693463494561,0.0
5390.246578170471,20.000000000000004,9.8,5390.246578170471,0.0
5519.692689334263,20.000000000000004,9.5,5519.692689334263,0.0
5709.67805989587,20.000000000000007,9.1,5709.67805989587,0.0
5523.872775602396,19.999999999999996,8.8,5523.872775602396,0.0
5529.1999542626745,20.0,8.6,5529.1999542626745,0.0
5617.886126745145,19.999999999999993,8.4,5617.886126745145,0.0
5433.982056873788,20.0,8.2,5433.982056873788,0.0
2398.3177801246006,19.999999999999996,9.2,2398.3177801246006,0.0
809.060656343648,20.0,10.2,809.060656343648,0.0
460.28172260901664,20.000000000000007,11.2,460.28172260901664,0.0
0.0,20.36158812792351,12.1,0.0,0.0
0.0,20.672145367367776,12.9,0.0,0.0
0.0,20.54312081019198,13.8,0.0,0.0
782.066815809202,19.999999999999996,13.6,782.066815809202,0.0
4769.604940218118,20.000000000000004,13.4,4769.604940218118,0.0
3393.966860863264,20.0,13.2,3393.966860863264,0.0
4356.164856784805,19.999999999999996,11.5,4356.164856784805,0.0
5311.756370376267,20.0,9.7,5311.756370376267,0.0
6049.949404866064,19.999999999999996,8.0,6049.949404866064,0.0
6375.474923606455,20.0,7.6,6375.474923606455,0.0
6561.495602108909,20.0,7.2,6561.495602108909,0.0
6777.156947690242,20.000000000000007,6.8,6777.156947690242,0.0
7113.225384413973,20.000000000000007,6.1,7113.225384413973,0.0
7488.453246716313,20.0,5.3,7488.453246716313,0.0
7807.884728441705,20.0,4.6,7807.884728441705,0.0
7723.631074939497,20.0,4.7,7723.631074939497,0.0
7728.37395376038,20.0,4.7,7728.37395376038,0.0
7480.8454777333745,20.0,4.8,7480.8454777333745,0.0
7616.837586030798,20.0,4.4,7616.837586030798,0.0
7799.865843175286,20.000000000000004,4.0,7799.865843175286,0.0
7971.73901679051,20.000000000000004,3.6,7971.73901679051,0.0
3422.159695595577,20.00000000000001,6.5,3422.159695595577,0.0
1317.9900066249331,20.000000000000007,9.3,1317.9900066249331,0.0
132.86481435882504,19.999999999999996,12.2,132.86481435882504,0.0
0.0,20.408861905076698,12.7,0.0,0.0
0.0,20.737111554489047,13.3,0.0,0.0
0.0,20.45404495615236,13.8,0.0,0.0
854.0803822973668,20.0,13.6,854.0803822973668,0.0
5512.156567448784,19.999999999999996,13.4,5512.156567448784,0.0
3681.9844897752287,19.999999999999996,13.2,3681.9844897752287,0.0
4216.490758087465,20.0,11.7,4216.490758087465,0.0
5027.096740685372,19.999999999999996,10.3,5027.096740685372,0.0
5683.745374076055,20.0,8.8,5683.745374076055,0.0
6209.203947149242,20.000000000000007,8.0,6209.203947149242,0.0
6580.467117392421,20.0,7.2,6580.467117392421,0.0
6981.370954714481,20.000000000000004,6.4,6981.370954714481,0.0
7196.36087264258,20.000000000000004,5.9,7196.36087264258,0.0
7376.860485562427,20.0,5.5,7376.860485562427,0.0
7613.156479059226,20.0,5.0,7613.156479059226,0.0
6874.693060369983,20.000000000000007,6.4,6874.693060369983,0.0
6226.344339277432,20.000000000000007,7.8,6226.344339277432,0.0
5457.237550746532,20.0,9.2,5457.237550746532,0.0
5358.891105928902,20.0,9.4,5358.891105928902,0.0
5274.380658212194,19.999999999999993,9.6,5274.380658212194,0.0
5178.711770684143,20.00000000000001,9.8,5178.711770684143,0.0
2229.279975308685,20.0,10.5,2229.279975308685,0.0
734.1675464491519,20.000000000000007,11.3,734.1675464491519,0.0
283.180654672435,20.0,12.0,283.180654672435,0.0
0.0,20.370309402249717,12.5,0.0,0.0
0.0,20.639046533694714,12.9,0.0,0.0
0.0,20.326127847886912,13.4,0.0,0.0
1390.4774484884467,20.0,12.7,1390.4774484884467,0.0
8213.884465910076,19.999999999999996,11.9,8213.884465910076,0.0
4727.018908886688,20.000000000000007,11.2,4727.018908886688,0.0
4768.2278463968905,20.000000000000004,10.3,4768.2278463968905,0.0
5454.023247096566,20.000000000000007,9.3,5454.023247096566,0.0
5833.64723772491,20.0,8.4,5833.64723772491,0.0
6088.125428353606,20.0,8.2,6088.125428353606,0.0
6181.524860985696,20.000000000000007,8.0,6181.524860985696,0.0
6304.564960696654,20.0,7.8,6304.564960696654,0.0
6548.012151550031,20.000000000000007,7.3,6548.012151550031,0.0
6830.6187679820005,20.000000000000004,6.7,6830.6187679820005,0.0
7057.4290038370345,20.000000000000004,6.2,7057.4290038370345,0.0
7340.035620269007,20.0,5.6,7340.035620269007,0.0
7617.899357880098,20.0,5.0,7617.899357880098,0.0
7386.476554131573,20.0,4.4,7386.476554131573,0.0
7050.315262890664,20.0,4.9,7050.315262890664,0.0
6798.190348903788,19.999999999999996,5.5,6798.190348903788,0.0
6232.736137187344,19.999999999999996,6.0,6232.736137187344,0.0
3982.166073822663,20.0,7.1,3982.166073822663,0.0
2860.0769450021107,19.999999999999993,8.1,2860.0769450021107,0.0
2401.8625545195423,19.999999999999993,9.2,2401.8625545195423,0.0
1612.5395477793318,19.999999999999996,9.8,1612.5395477793318,0.0
1253.1336217026717,20.0,10.4,1253.1336217026717,0.0
1315.7448794691531,19.999999999999993,11.0,1315.7448794691531,0.0
1722.775964397743,20.000000000000007,10.8,1722.775964397743,0.0
4667.823517366112,20.0,10.6,4667.823517366112,0.0
4609.7441982646305,19.999999999999996,10.4,4609.7441982646305,0.0
5022.144426034213,20.0,9.9,5022.144426034213,0.0
5433.201156230976,20.0,9.3,5433.201156230976,0.0
5636.3165858672655,19.999999999999996,8.8,5636.3165858672655,0.0
6056.043441881061,20.000000000000007,8.3,6056.043441881061,0.0
6339.428245074755,20.0,7.7,6339.428245074755,0.0
6596.657334770389,20.0,7.2,6596.657334770389,0.0
6468.5013768686995,20.0,7.4,6468.5013768686995,0.0
6375.8801309983355,20.0,7.6,6375.8801309983355,0.0
6283.258885127973,20.000000000000007,7.8,6283.258885127973,0.0
6445.905148037904,20.0,7.5,6445.905148037904,0.0
6533.783515087398,20.000000000000007,7.3,6533.783515087398,0.0
6280.026242811436,20.0,7.0,6280.026242811436,0.0
6004.844992810095,19.999999999999993,7.4,6004.844992810095,0.0
5841.48000955623,20.000000000000004,7.8,5841.48000955623,0.0
5438.507711089185,20.0,8.2,5438.507711089185,0.0
4631.232000206551,20.000000000000007,9.0,4631.232000206551,0.0
3517.788835130943,20.0,9.8,3517.788835130943,0.0
2648.780370707294,19.999999999999993,10.6,2648.780370707294,0.0
887.4886065537979,20.0,10.7,887.4886065537979,0.0
17.368569701137346,19.999999999999993,10.9,17.368569701137346,0.0
175.41579113893675,20.000000000000004,11.0,175.41579113893675,0.0
2300.5908964484793,20.0,10.5,2300.5908964484793,0.0
11357.30308242888,20.0,9.9,11357.30308242888,0.0
5400.323164949417,20.0,9.4,5400.323164949417,0.0
5289.38920730704,20.0,9.0,5289.38920730704,0.0
5735.84394070774,20.0,8.6,5735.84394070774,0.0
5899.112411907587,20.0,8.2,5899.112411907587,0.0
6129.693172467909,20.0,8.1,6129.693172467909,0.0
6125.728480408758,20.0,8.1,6125.728480408758,0.0
6207.200836005415,20.0,8.0,6207.200836005415,0.0
6200.123396899364,20.000000000000007,8.0,6200.123396899364,0.0
6200.12339689936,20.0,8.0,6200.12339689936,0.0
6200.12339689936,20.0,8.0,6200.12339689936,0.0
6251.176898655423,20.000000000000004,7.9,6251.176898655423,0.0
6246.434019834543,20.000000000000004,7.9,6246.434019834543,0.0
5934.472277521219,20.0,7.8,5934.472277521219,0.0
5855.782404269385,20.0,7.8,5855.782404269385,0.0
5860.451524839734,20.0,7.8,5860.451524839734,0.0
5595.251548274269,20.0,7.8,5595.251548274269,0.0
4848.542235584378,20.000000000000004,7.8,4848.542235584378,0.0
3566.353714865206,19.999999999999996,7.8,3566.353714865206,0.0
2894.2936597765165,19.999999999999996,7.8,2894.2936597765165,0.0
2387.26169556221,20.0,7.8,2387.26169556221,0.0
2265.2643770601885,20.000000000000004,7.8,2265.2643770601885,0.0
2563.986839308614,19.999999999999996,7.8,2563.986839308614,0.0
3318.414974209195,20.000000000000007,8.3,3318.414974209195,0.0
4307.443107532596,20.0,8.7,4307.443107532596,0.0
4844.391931499892,20.000000000000007,9.2,4844.391931499892,0.0
5475.53617046751,20.0,9.1,5475.53617046751,0.0
5584.995775238599,19.999999999999996,8.9,5584.995775238599,0.0
5617.345070583758,20.0,8.8,5617.345070583758,0.0
5698.668929588636,20.0,9.0,5698.668929588636,0.0
5606.8258704799955,20.0,9.2,5606.8258704799955,0.0
5544.6234784502285,19.999999999999996,9.4,5544.6234784502285,0.0
5602.828177562871,20.0,9.3,5602.828177562871,0.0
5598.08529874199,20.0,9.3,5598.08529874199,0.0
5649.138800498049,19.999999999999996,9.2,5649.138800498049,0.0
5644.395921677178,20.000000000000007,9.2,5644.395921677178,0.0
5644.3959216771755,20.000000000000007,9.2,5644.3959216771755,0.0
5341.610035315528,19.999999999999993,9.2,5341.610035315528,0.0
5267.663040884576,20.0,9.2,5267.663040884576,0.0
5272.332161454929,20.0,9.2,5272.332161454929,0.0
5038.809541576307,19.999999999999993,9.2,5038.809541576307,0.0
3382.215804316547,20.0,9.5,3382.215804316547,0.0
1834.9766049310851,19.999999999999993,9.7,1834.9766049310851,0.0
1076.3005183324756,19.999999999999996,10.0,1076.3005183324756,0.0
499.7474658454417,20.0,10.8,499.7474658454417,0.0
789.9938992595872,20.0,11.6,789.9938992595872,0.0
1785.8639564275063,20.000000000000007,12.4,1785.8639564275063,0.0
2412.083666938404,20.0,11.9,2412.083666938404,0.0
3339.413099051297,20.0,11.3,3339.413099051297,0.0
4179.729587016002,20.0,10.8,4179.729587016002,0.0
4894.8309109366755,20.0,10.4,4894.8309109366755,0.0
5105.895836987892,20.0,10.0,5105.895836987892,0.0
5274.855433898131,20.000000000000004,9.6,5274.855433898131,0.0
5481.3444513753575,20.000000000000004,9.5,5481.3444513753575,0.0
5477.37975931621,20.000000000000004,9.5,5477.37975931621,0.0
5558.852114912863,19.999999999999996,9.4,5558.852114912863,0.0
5704.935181074991,20.0,9.1,5704.935181074991,0.0
5792.813548124477,20.000000000000007,8.9,5792.813548124477,0.0
5936.4882957509035,20.000000000000004,8.6,5936.4882957509035,0.0
5922.259659288263,20.0,8.6,5922.259659288263,0.0
5922.259659288267,20.0,8.6,5922.259659288267,0.0
5593.661191051882,20.0,8.6,5593.661191051882,0.0
5519.714196620917,20.000000000000004,8.6,5519.714196620917,0.0
5524.383317191274,20.000000000000004,8.6,5524.383317191274,0.0
5286.711346118557,20.000000000000007,8.6,5286.711346118557,0.0
4306.54994751769,19.999999999999996,9.1,4306.54994751769,0.0
2860.446808173072,20.0,9.5,2860.446808173072,0.0
1956.1359426590893,19.999999999999996,10.0,1956.1359426590893,0.0
836.5901186522228,20.0,10.3,836.5901186522228,0.0
246.00389793447414,20.000000000000004,10.5,246.00389793447414,0.0
418.292182436962,20.000000000000004,10.8,418.292182436962,0.0
1780.861358959522,20.0,10.9,1780.861358959522,0.0
8003.640771486276,20.0,11.1,8003.640771486276,0.0
5018.555663241418,19.999999999999993,11.2,5018.555663241418,0.0
4645.331255164431,19.999999999999996,10.3,4645.331255164431,0.0
5362.682440453991,20.0,9.5,5362.682440453991,0.0
5744.46766943785,20.000000000000007,8.6,5744.46766943785,0.0
6148.664687751423,20.0,8.1,6148.664687751423,0.0
6329.942487433001,20.000000000000007,7.7,6329.942487433001,0.0
6596.6573347703825,20.0,7.2,6596.6573347703825,0.0
7183.250401453548,20.0,6.0,7183.250401453548,0.0
7738.9778766757345,20.000000000000004,4.8,7738.9778766757345,0.0
8294.705351897921,20.0,3.6,8294.705351897921,0.0
8186.737304291321,20.000000000000004,3.7,8186.737304291321,0.0
8191.480183112198,20.000000000000004,3.7,8191.480183112198,0.0
7926.7433191687,20.0,3.8,7926.7433191687,0.0
7470.743471893194,20.0,4.6,7470.743471893194,0.0
7118.694319315288,20.000000000000004,5.4,7118.694319315288,0.0
6721.831147457806,20.0,6.2,6721.831147457806,0.0
2690.14872898193,20.00000000000001,7.7,2690.14872898193,0.0
1225.7276768962636,19.999999999999993,9.3,1225.7276768962636,0.0
602.9812543957073,20.0,10.8,602.9812543957073,0.0
118.07212055519567,19.999999999999993,11.3,118.07212055519567,0.0
0.0,20.040991813631045,11.9,0.0,0.0
256.3846501742661,20.000000000000007,12.4,256.3846501742661,0.0
1475.3348494039408,20.000000000000007,12.2,1475.3348494039408,0.0
6317.898115272209,20.0,12.0,6317.898115272209,0.0
4504.421761368374,20.000000000000004,11.8,4504.421761368374,0.0
4472.747091307288,20.0,10.8,4472.747091307288,0.0
5242.013432661269,20.000000000000004,9.8,5242.013432661269,0.0
5660.03097997166,20.0,8.8,5660.03097997166,0.0
6158.150445393182,20.0,8.1,6158.150445393182,0.0
6432.049490945123,20.000000000000007,7.5,6432.049490945123,0.0
6791.385584152872,20.0,6.8,6791.385584152872,0.0
6806.904373877611,20.000000000000004,6.7,6806.904373877611,0.0
6904.268498568853,20.000000000000004,6.5,6904.268498568853,0.0
6945.8362426831545,20.000000000000004,6.4,6945.8362426831545,0.0
6941.093363862281,20.000000000000007,6.4,6941.093363862281,0.0
6941.09336386228,20.000000000000007,6.4,6941.09336386228,0.0
6772.1518102577365,20.0,6.4,6772.1518102577365,0.0
6903.401039734275,19.999999999999996,6.0,6903.401039734275,0.0
7086.42929687876,19.999999999999993,5.6,7086.42929687876,0.0
7241.454291695512,20.0,5.2,7241.454291695512,0.0
3511.8500339742222,20.000000000000004,7.0,3511.8500339742222,0.0
1660.1696587321621,20.000000000000007,8.8,1660.1696587321621,0.0
762.5287684351443,19.999999999999993,10.6,762.5287684351443,0.0
0.0,20.254540695718408,11.1,0.0,0.0
0.0,20.394204901560236,11.7,0.0,0.0
60.06595944007333,20.0,12.2,60.06595944007333,0.0
1242.7437491037797,20.0,12.1,1242.7437491037797,0.0
3380.1229400737134,20.0,11.9,3380.1229400737134,0.0
3497.824363398839,20.000000000000004,11.8,3497.824363398839,0.0
4701.213468887972,20.0,10.8,4701.213468887972,0.0
5234.7521289333445,20.000000000000004,9.8,5234.7521289333445,0.0
5660.03097997166,20.0,8.8,5660.03097997166,0.0
6260.2574489052995,20.0,7.9,6260.2574489052995,0.0
6728.884743839727,20.000000000000004,6.9,6728.884743839727,0.0
7171.356325276088,20.0,6.0,7171.356325276088,0.0
7279.496360871188,20.000000000000007,5.7,7279.496360871188,0.0
7367.37472792067,20.0,5.5,7367.37472792067,0.0
7511.049475547102,20.000000000000007,5.2,7511.049475547102,0.0
7241.553330304157,19.999999999999996,5.7,7241.553330304157,0.0
7061.053717384314,20.000000000000007,6.1,7061.053717384314,0.0
6410.117316068643,20.0,6.6,6410.117316068643,0.0
6126.127691857393,20.0,7.1,6126.127691857393,0.0
5967.505587424392,19.999999999999993,7.5,5967.505587424392,0.0
5477.880202114771,20.0,8.0,5477.880202114771,0.0
4402.541043107576,19.999999999999996,8.7,4402.541043107576,0.0
2862.865262244483,19.999999999999996,9.3,2862.865262244483,0.0
1891.3157492754872,19.999999999999993,10.0,1891.3157492754872,0.0
1096.4382899649565,20.0,10.7,1096.4382899649565,0.0
730.2966434679067,20.000000000000007,11.3,730.2966434679067,0.0
737.0928611037888,20.0,12.0,737.0928611037888,0.0
817.582820186814,20.0,12.0,817.582820186814,0.0
5442.068824571048,20.000000000000004,12.0,5442.068824571048,0.0
4541.296509282293,19.999999999999993,12.0,4541.296509282293,0.0
4516.2277739185165,20.0,10.7,4516.2277739185165,0.0
5383.464339442444,20.0,9.5,5383.464339442444,0.0
5941.7983212954905,20.0,8.2,5941.7983212954905,0.0
6384.960681248214,20.000000000000007,7.6,6384.960681248214,0.0
6663.6026056210285,20.000000000000004,7.0,6663.6026056210285,0.0
6971.885197072724,20.000000000000004,6.4,6971.885197072724,0.0
7196.36087264258,20.000000000000004,5.9,7196.36087264258,0.0
7376.860485562427,20.0,5.5,7376.860485562427,0.0
7613.156479059226,20.0,5.0,7613.156479059226,0.0
7589.44208495483,20.0,5.0,7589.44208495483,0.0
7589.44208495483,20.0,5.0,7589.44208495483,0.0
7105.968125469959,20.0,5.0,7105.968125469959,0.0
7219.026750146743,20.0,4.6,7219.026750146743,0.0
7391.729974541327,20.0,4.2,7391.729974541327,0.0
7090.789000409013,20.000000000000007,3.8,7090.789000409013,0.0
2759.971878648814,20.0,6.5,2759.971878648814,0.0
960.0852797573568,19.999999999999996,9.1,960.0852797573568,0.0
0.0,20.101393590342717,11.8,0.0,0.0
0.0,20.95006565783281,12.7,0.0,0.0
0.0,21.731160861817408,13.7,0.0,0.0
0.0,21.8423609982531,14.6,0.0,0.0
0.0,20.292723788746287,14.1,0.0,0.0
3800.1464451186457,19.999999999999996,13.7,3800.1464451186457,0.0
4105.757050157357,19.999999999999996,13.2,4105.757050157357,0.0
3844.9816766130307,20.000000000000004,12.1,3844.9816766130307,0.0
4665.927347943603,20.0,11.1,4665.927347943603,0.0
5129.696449070153,20.000000000000004,10.0,5129.696449070153,0.0
5398.20896314675,20.000000000000004,9.7,5398.20896314675,0.0
5588.9725204700835,20.000000000000004,9.3,5588.9725204700835,0.0
5753.580364295355,20.000000000000004,9.0,5753.580364295355,0.0
5277.535651742992,20.0,9.9,5277.535651742992,0.0
4911.793547082417,20.000000000000007,10.7,4911.793547082417,0.0
4490.255061844894,20.000000000000004,11.6,4490.255061844894,0.0
4430.833967720678,20.0,11.8,4430.833967720678,0.0
4338.2127218503165,20.000000000000007,12.0,4338.2127218503165,0.0
4071.8684989920466,20.000000000000007,12.2,4071.8684989920466,0.0
3773.650238318159,19.999999999999993,12.7,3773.650238318159,0.0
3615.028133885168,20.0,13.1,3615.028133885168,0.0
3318.1271736788776,19.999999999999996,13.6,3318.1271736788776,0.0
2399.0851784497177,20.0,13.9,2399.0851784497177,0.0
934.0737136396405,19.999999999999996,14.3,934.0737136396405,0.0
73.18261357187015,20.000000000000007,14.6,73.18261357187015,0.0
0.0,20.450025095126627,14.5,0.0,0.0
0.0,20.733927544402576,14.3,0.0,0.0
0.0,20.48109410364718,14.2,0.0,0.0
375.6092698856266,19.999999999999996,14.1,375.6092698856266,0.0
1410.3787128355295,20.0,14.1,1410.3787128355295,0.0
2513.6423711685793,20.0,14.0,2513.6423711685793,0.0
3356.4574923953596,20.0,13.8,3356.4574923953596,0.0
3498.71903174676,20.0,13.6,3498.71903174676,0.0
3570.9578788021454,20.000000000000007,13.4,3570.9578788021454,0.0
3619.433776326312,20.000000000000007,13.5,3619.433776326312,0.0
3522.8478383967904,20.000000000000004,13.7,3522.8478383967904,0.0
3511.6989481230894,20.0,13.8,3511.6989481230894,0.0
3667.2677719269773,20.000000000000007,13.5,3667.2677719269773,0.0
3857.2531424885774,20.000000000000004,13.1,3857.2531424885774,0.0
3991.442132473248,20.000000000000004,12.8,3991.442132473248,0.0
4181.427503034856,20.0,12.4,4181.427503034856,0.0
4366.669994775591,20.000000000000007,12.0,4366.669994775591,0.0
4352.376927653658,19.999999999999996,11.6,4352.376927653658,0.0
4352.96122749306,20.0,11.4,4352.96122749306,0.0
4441.647399975535,20.0,11.2,4441.647399975535,0.0
4337.538869920355,20.0,11.0,4337.538869920355,0.0
2605.0567654700894,20.0,11.7,2605.0567654700894,0.0
449.4181679334234,19.999999999999993,12.3,449.4181679334234,0.0
0.0,20.742252058256994,13.0,0.0,0.0
0.0,21.865914877587226,13.7,0.0,0.0
0.0,22.916385122118893,14.5,0.0,0.0
0.0,23.056921837258564,15.2,0.0,0.0
0.0,21.9113954377791,14.9,0.0,0.0
1105.2734587929458,20.0,14.5,1105.2734587929458,0.0
2660.6930504759466,20.0,14.2,2660.6930504759466,0.0
3523.5361354049533,20.0,13.5,3523.5361354049533,0.0
3922.8564197083233,20.0,12.7,3922.8564197083233,0.0
4218.929250915986,20.0,12.0,4218.929250915986,0.0
4471.996504443107,20.000000000000007,11.7,4471.996504443107,0.0
4662.760061766435,20.0,11.3,4662.760061766435,0.0
4827.367905591707,20.0,11.0,4827.367905591707,0.0
4963.965214112075,20.000000000000007,10.7,4963.965214112075,0.0
5153.950584673682,20.000000000000007,10.3,5153.950584673682,0.0
5288.139574658349,20.0,10.0,5288.139574658349,0.0
5682.3389522441985,19.999999999999996,9.2,5682.3389522441985,0.0
6052.823935725657,20.000000000000004,8.4,6052.823935725657,0.0
6051.68948117948,19.999999999999993,7.6,6051.68948117948,0.0
5565.788217966013,20.000000000000007,8.4,5565.788217966013,0.0
5234.3891308878965,20.0,9.2,5234.3891308878965,0.0
4626.155057290481,20.0,10.0,4626.155057290481,0.0
2166.8797628348175,19.999999999999993,10.2,2166.8797628348175,0.0
1125.9673538504248,20.0,10.4,1125.9673538504248,0.0
723.3947949526885,20.0,10.6,723.3947949526885,0.0
185.49844758523813,19.999999999999996,11.2,185.49844758523813,0.0
522.5870380212394,20.0,11.8,522.5870380212394,0.0
1641.4617542824242,20.0,12.4,1641.4617542824242,0.0
2077.2340237381977,19.999999999999993,12.3,2077.2340237381977,0.0
2685.2719172408183,19.999999999999993,12.1,2685.2719172408183,0.0
3563.797740958025,20.0,12.0,3563.797740958025,0.0
4587.727772575613,20.0,11.1,4587.727772575613,0.0
5093.595258179562,20.0,10.1,5093.595258179562,0.0
5476.928964576654,20.000000000000007,9.2,5476.928964576654,0.0
5768.693946628206,20.000000000000004,8.9,5768.693946628206,0.0
5959.457503951543,20.0,8.5,5959.457503951543,0.0
6124.065347776809,20.0,8.2,6124.065347776809,0.0
6260.662656297181,20.000000000000004,7.9,6260.662656297181,0.0
6348.541023346662,20.0,7.7,6348.541023346662,0.0
6492.21577097309,20.0,7.4,6492.21577097309,0.0
6784.308145046817,20.0,6.8,6784.308145046817,0.0
7062.171882657913,20.000000000000004,6.2,7062.171882657913,0.0
7157.327356331266,20.0,5.6,7157.327356331266,0.0
6865.458009167252,20.0,6.0,6865.458009167252,0.0
6691.767993163473,19.999999999999993,6.4,6691.767993163473,0.0
6506.846131161544,20.000000000000007,6.8,6506.846131161544,0.0
5395.999255866517,20.0,7.3,5395.999255866517,0.0
3881.143290399727,19.999999999999996,7.7,3881.143290399727,0.0
2885.738932827591,20.0,8.2,2885.738932827591,0.0
2417.0893183763824,19.999999999999996,8.7,2417.0893183763824,0.0
2530.7312773082435,20.0,9.1,2530.7312773082435,0.0
2974.908593300536,20.000000000000007,9.6,2974.908593300536,0.0
3364.064315297107,19.999999999999993,9.6,3364.064315297107,0.0
3864.8150558933203,20.0,9.6,3864.8150558933203,0.0
4730.55882977578,19.999999999999996,9.6,4730.55882977578,0.0
5552.609451335583,20.0,8.9,5552.609451335583,0.0
