Q_HC,T_op,T_ext,Q_H,Q_C
852.8649124421489,20.0,19.2,852.8649124421489,0.0
1137.4688058201943,20.000000000000004,17.0,1137.4688058201943,0.0
1179.6633264391448,20.0,17.0,1179.6633264391448,0.0
903.4294131445793,20.0,18.0,903.4294131445793,0.0
970.9859556814025,20.0,17.0,970.9859556814025,0.0
0.0,19.616235987849034,17.0,0.0,0.0
0.0,19.486624530679826,17.0,0.0,0.0
0.0,19.42849629100092,17.0,0.0,0.0
0.0,19.372473472398603,17.0,0.0,0.0
0.0,19.333578070558303,17.0,0.0,0.0
0.0,19.280020040485194,16.0,0.0,0.0
2057.8623959159045,20.0,15.0,2057.8623959159045,0.0
1603.1190340564888,20.0,15.2,1603.1190340564888,0.0
1817.6741951032075,20.000000000000004,17.0,1817.6741951032075,0.0
1837.5051149978347,20.0,17.0,1837.5051149978347,0.0
1863.8007831229163,20.0,17.0,1863.8007831229163,0.0
1605.552780468015,20.0,18.0,1605.552780468015,0.0
1198.6915824649416,20.0,20.0,1198.6915824649416,0.0
733.9417775424793,20.0,22.0,733.9417775424793,0.0
494.5241495449673,19.999999999999996,22.0,494.5241495449673,0.0
286.1666791435395,20.0,22.0,286.1666791435395,0.0
124.8729973539007,20.0,22.2,124.8729973539007,0.0
190.02849567982648,20.000000000000004,21.0,190.02849567982648,0.0
314.61348276351737,19.999999999999993,20.6,314.61348276351737,0.0
245.94434599303258,20.0,20.2,245.94434599303258,0.0
532.1517026979517,19.999999999999993,18.0,532.1517026979517,0.0
576.4814326526612,20.0,18.0,576.4814326526612,0.0
436.3507650089072,19.999999999999996,18.2,436.3507650089072,0.0
528.038622805024,20.0,17.0,528.038622805024,0.0
0.0,19.777497900022038,17.0,0.0,0.0
0.0,19.690339722644765,17.2,0.0,0.0
0.0,19.618028017791204,16.0,0.0,0.0
0.0,19.566612074195,16.0,0.0,0.0
0.0,19.523688040035463,16.2,0.0,0.0
0.0,19.418166820975067,13.0,0.0,0.0
2316.013850137238,20.000000000000007,13.0,2316.013850137238,0.0
2030.010209960121,20.000000000000004,13.8,2030.010209960121,0.0
2324.0165365941016,20.0,12.0,2324.0165365941016,0.0
2308.197750883168,20.0,13.0,2308.197750883168,0.0
2509.179602960625,20.0,12.8,2509.179602960625,0.0
2028.088085034338,19.999999999999996,16.0,2028.088085034338,0.0
1532.0863844679204,19.999999999999996,19.0,1532.0863844679204,0.0
1288.8994195189384,20.0,19.4,1288.8994195189384,0.0
863.3375344900818,19.999999999999996,21.0,863.3375344900818,0.0
544.2986676619203,20.000000000000007,22.0,544.2986676619203,0.0
601.4085620613175,19.999999999999993,20.4,601.4085620613175,0.0
526.156615639895,20.0,20.0,526.156615639895,0.0
619.0678124918583,19.999999999999996,20.0,619.0678124918583,0.0
554.8855708636853,20.0,19.6,554.8855708636853,0.0
699.5810848327238,20.000000000000004,18.0,699.5810848327238,0.0
863.7730523333307,20.0,17.0,863.7730523333307,0.0
866.5324734285557,20.0,17.4,866.5324734285557,0.0
1082.9823023744943,20.0,16.0,1082.9823023744943,0.0
0.0,19.69238015548757,16.0,0.0,0.0
0.0,19.554506584056682,15.0,0.0,0.0
0.0,19.48006374139635,15.0,0.0,0.0
0.0,19.401771940831093,14.0,0.0,0.0
0.0,19.336928434429147,14.0,0.0,0.0
0.0,19.275272717396444,14.0,0.0,0.0
2832.971516028999,20.0,12.0,2832.971516028999,0.0
2520.6620051219384,19.999999999999996,12.2,2520.6620051219384,0.0
2621.0505146272176,20.000000000000004,12.0,2621.0505146272176,0.0
2594.357906041857,20.0,13.0,2594.357906041857,0.0
2624.9422666114133,20.0,14.0,2624.9422666114133,0.0
2263.7719964466396,20.0,16.0,2263.7719964466396,0.0
1875.3051185367958,20.000000000000004,18.0,1875.3051185367958,0.0
1551.9552030894008,20.0,19.0,1551.9552030894008,0.0
1069.020375461591,20.0,21.0,1069.020375461591,0.0
868.7333404994414,20.0,21.0,868.7333404994414,0.0
707.7080092287817,20.0,21.2,707.7080092287817,0.0
716.2193477916767,20.000000000000004,20.0,716.2193477916767,0.0
904.7532413033804,20.0,19.0,904.7532413033804,0.0
824.9921262280839,20.0,19.0,824.9921262280839,0.0
1009.2602626839326,20.0,17.0,1009.2602626839326,0.0
1052.623735986075,20.0,17.0,1052.623735986075,0.0
1151.8478216415974,20.000000000000004,16.6,1151.8478216415974,0.0
1396.6493471163278,20.000000000000004,15.0,1396.6493471163278,0.0
0.0,19.601365175638616,15.0,0.0,0.0
0.0,19.434381152056844,14.0,0.0,0.0
0.0,19.3468018921672,14.0,0.0,0.0
0.0,19.279286265082042,14.0,0.0,0.0
0.0,19.21415021725704,13.8,0.0,0.0
0.0,19.11797022031699,12.0,0.0,0.0
3073.5719090834264,20.0,13.0,3073.5719090834264,0.0
2630.518919747691,20.0,13.2,2630.518919747691,0.0
2698.876589612061,20.0,13.0,2698.876589612061,0.0
2770.877541912692,20.0,13.0,2770.877541912692,0.0
2736.988520328131,20.000000000000004,14.4,2736.988520328131,0.0
2286.3705185203216,20.000000000000004,17.0,2286.3705185203216,0.0
2002.8160599004846,20.000000000000004,18.0,2002.8160599004846,0.0
1648.711316882124,20.0,19.2,1648.711316882124,0.0
1184.3555423596565,19.999999999999996,21.0,1184.3555423596565,0.0
980.9368373097717,20.0,21.0,980.9368373097717,0.0
791.0227090401401,20.0,21.4,791.0227090401401,0.0
557.9057259343302,20.0,22.0,557.9057259343302,0.0
814.4303586715664,20.000000000000004,20.0,814.4303586715664,0.0
670.0648475117233,20.000000000000007,20.4,670.0648475117233,0.0
885.250891184218,19.999999999999996,18.0,885.250891184218,0.0
1036.5987478523311,20.0,17.0,1036.5987478523311,0.0
1262.2984693285598,20.0,15.6,1262.2984693285598,0.0
1395.4064536248466,20.0,15.0,1395.4064536248466,0.0
0.0,19.600412708625747,15.0,0.0,0.0
0.0,19.401534195515623,12.4,0.0,0.0
0.0,19.3073559633919,13.0,0.0,0.0
0.0,19.249361656108,14.0,0.0,0.0
0.0,19.201362062719724,14.6,0.0,0.0
0.0,19.13868603222319,14.0,0.0,0.0
2934.509372804795,20.000000000000004,14.0,2934.509372804795,0.0
2405.2475970904857,20.0,14.8,2405.2475970904857,0.0
2394.4216067532925,20.0,15.0,2394.4216067532925,0.0
2431.6962502957513,20.0,15.0,2431.6962502957513,0.0
2525.866661861805,20.0,15.4,2525.866661861805,0.0
2425.91822869862,19.999999999999996,16.0,2425.91822869862,0.0
2475.630595288033,19.999999999999996,15.0,2475.630595288033,0.0
2283.887499639642,20.000000000000004,16.0,2283.887499639642,0.0
2055.000313935025,20.000000000000004,17.0,2055.000313935025,0.0
2097.2571204266164,20.0,16.0,2097.2571204266164,0.0
2113.0463346681568,20.0,15.6,2113.0463346681568,0.0
2247.2382208998806,19.999999999999996,14.0,2247.2382208998806,0.0
2301.419119013532,20.000000000000007,14.0,2301.419119013532,0.0
2362.652740376416,20.0,14.0,2362.652740376416,0.0
2478.911097566476,20.000000000000004,13.0,2478.911097566476,0.0
2553.1774562111555,20.0,13.0,2553.1774562111555,0.0
2549.831945422201,20.0,13.6,2549.831945422201,0.0
2675.0986158993883,20.0,13.0,2675.0986158993883,0.0
0.0,19.18911422242865,13.0,0.0,0.0
0.0,18.94585124637961,13.8,0.0,0.0
0.0,18.828212490554055,13.0,0.0,0.0
0.0,18.755499545754276,13.0,0.0,0.0
0.0,18.70594609202646,13.6,0.0,0.0
0.0,18.64346786528653,13.0,0.0,0.0
4469.57853233058,19.999999999999996,12.0,4469.57853233058,0.0
3611.6727933405755,20.0,12.6,3611.6727933405755,0.0
3700.074993009928,20.0,12.0,3700.074993009928,0.0
3747.1932094378676,20.000000000000004,12.0,3747.1932094378676,0.0
4037.8354304861377,19.999999999999993,11.0,4037.8354304861377,0.0
4198.320805136973,20.0,10.0,4198.320805136973,0.0
4249.490013726304,20.000000000000004,9.7,4249.490013726304,0.0
4324.314740792358,19.999999999999996,9.3,4324.314740792358,0.0
4367.435942504186,20.0,9.0,4367.435942504186,0.0
4401.9791434819435,19.999999999999996,9.0,4401.9791434819435,0.0
4283.665912351695,20.0,10.4,4283.665912351695,0.0
4308.22578427169,19.999999999999996,10.0,4308.22578427169,0.0
4486.180477896914,20.0,9.0,4486.180477896914,0.0
4489.163694573123,19.999999999999996,9.6,4489.163694573123,0.0
4693.422345377811,20.0,8.0,4693.422345377811,0.0
4656.295808230072,20.0,9.0,4656.295808230072,0.0
4630.515420024542,20.0,9.8,4630.515420024542,0.0
4906.978416495251,20.000000000000004,8.0,4906.978416495251,0.0
0.0,18.519828105215304,9.0,0.0,0.0
0.0,18.07790694727894,9.4,0.0,0.0
0.0,17.877424925595967,8.0,0.0,0.0
0.0,17.76213845892071,9.0,0.0,0.0
0.0,17.682470276884914,9.6,0.0,0.0
0.0,17.594829153766007,9.0,0.0,0.0
6582.582882115807,20.0,8.0,6582.582882115807,0.0
4837.300384222161,20.0,10.2,4837.300384222161,0.0
5791.118658142439,20.0,9.6,5791.118658142439,0.0
5871.268807638078,20.0,9.0,5871.268807638078,0.0
5651.056696058675,20.0,11.0,5651.056696058675,0.0
5558.3567803451915,20.0,11.0,5558.3567803451915,0.0
5157.381484373355,20.000000000000004,13.0,5157.381484373355,0.0
4910.469588343502,19.999999999999996,13.4,4910.469588343502,0.0
4766.781742219264,20.0,13.0,4766.781742219264,0.0
4479.8356049616905,20.0,14.0,4479.8356049616905,0.0
4418.087308345153,19.999999999999996,13.6,4418.087308345153,0.0
4413.664564820229,20.000000000000004,13.0,4413.664564820229,0.0
4551.567542390986,20.0,12.0,4551.567542390986,0.0
4529.969305608688,20.0,12.0,4529.969305608688,0.0
4531.129726026753,20.0,12.0,4531.129726026753,0.0
4670.017368966887,20.0,11.0,4670.017368966887,0.0
3875.3651546704123,19.999999999999993,11.0,3875.3651546704123,0.0
3993.1478693604327,20.0,9.0,3993.1478693604327,0.0
0.0,18.459514152838864,9.0,0.0,0.0
0.0,18.005998021343657,9.6,0.0,0.0
0.0,17.798399725555363,8.0,0.0,0.0
0.0,17.640772982002474,7.0,0.0,0.0
0.0,17.56386580724043,9.0,0.0,0.0
0.0,17.441775762691613,7.0,0.0,0.0
6941.687978818561,20.0,8.0,6941.687978818561,0.0
5195.33456844416,20.0,8.2,5195.33456844416,0.0
6417.207382358577,20.0,7.0,6417.207382358577,0.0
6331.440327532858,20.0,8.0,6331.440327532858,0.0
6227.404317994595,20.0,9.2,6227.404317994595,0.0
5926.480844909538,20.0,11.0,5926.480844909538,0.0
5549.779818471133,20.0,13.0,5549.779818471133,0.0
5371.151258194573,20.0,13.2,5371.151258194573,0.0
5251.095954899283,20.0,13.0,5251.095954899283,0.0
5095.468244738302,20.0,13.3,5095.468244738302,0.0
4983.885087704973,20.0,13.6,4983.885087704973,0.0
4942.722710796314,19.999999999999993,13.3,4942.722710796314,0.0
4907.0399725147145,20.000000000000004,13.1,4907.0399725147145,0.0
4910.211667503207,20.0,12.8,4910.211667503207,0.0
4978.577265624126,20.0,12.0,4978.577265624126,0.0
4969.252002434035,19.999999999999996,12.0,4969.252002434035,0.0
4237.246931188618,20.0,11.4,4237.246931188618,0.0
4249.274545141393,20.0,11.0,4249.274545141393,0.0
0.0,18.37874752495582,11.0,0.0,0.0
0.0,17.904721887739232,10.8,0.0,0.0
0.0,17.71809415093648,10.0,0.0,0.0
0.0,17.596862649762585,9.0,0.0,0.0
0.0,17.52945651790192,10.2,0.0,0.0
0.0,17.436086565874312,9.0,0.0,0.0
7837.81285025493,20.0,10.0,7837.81285025493,0.0
6067.587810399316,20.0,10.8,6067.587810399316,0.0
6122.850466127706,20.0,10.0,6122.850466127706,0.0
6116.580201439864,19.999999999999993,10.0,6116.580201439864,0.0
6126.027418804964,20.000000000000004,10.8,6126.027418804964,0.0
6057.962592436822,20.0,11.0,6057.962592436822,0.0
5974.79422623674,20.0,11.0,5974.79422623674,0.0
5718.708038137267,20.0,12.4,5718.708038137267,0.0
5650.354497206861,20.0,12.0,5650.354497206861,0.0
5562.110419706641,20.0,12.0,5562.110419706641,0.0
5482.558207234252,20.0,12.2,5482.558207234252,0.0
5369.748748946,20.0,12.0,5369.748748946,0.0
5347.600461087573,20.0,12.0,5347.600461087573,0.0
5445.828695128017,20.000000000000004,11.0,5445.828695128017,0.0
5372.863334936952,20.000000000000004,11.0,5372.863334936952,0.0
5377.037252731516,19.999999999999996,11.0,5377.037252731516,0.0
5329.075253250048,20.000000000000004,11.4,5329.075253250048,0.0
5365.0697414311635,19.999999999999996,11.0,5365.0697414311635,0.0
0.0,18.279596000966272,11.0,0.0,0.0
0.0,17.785102628194977,11.0,0.0,0.0
0.0,17.59151427264031,10.0,0.0,0.0
0.0,17.469688456585835,9.0,0.0,0.0
0.0,17.399062489192357,10.0,0.0,0.0
0.0,17.28869646315261,8.0,0.0,0.0
8467.884650203196,20.000000000000004,8.0,8467.884650203196,0.0
6646.756038357813,20.0,8.6,6646.756038357813,0.0
6707.10007243391,20.0,8.0,6707.10007243391,0.0
6727.599139364752,20.0,8.0,6727.599139364752,0.0
6754.6802285275835,20.0,8.8,6754.6802285275835,0.0
6261.2404352478015,20.0,12.0,6261.2404352478015,0.0
5852.155199948451,20.000000000000007,14.0,5852.155199948451,0.0
5553.900357138847,20.000000000000004,14.8,5553.900357138847,0.0
5303.925149277329,19.999999999999996,15.0,5303.925149277329,0.0
4860.441137516592,20.0,17.0,4860.441137516592,0.0
4571.516426608533,20.0,18.0,4571.516426608533,0.0
4467.270517428834,20.0,17.0,4467.270517428834,0.0
4491.967420516568,20.000000000000004,16.0,4491.967420516568,0.0
4403.282676835461,20.0,16.0,4403.282676835461,0.0
4390.03773452637,19.999999999999996,15.0,4390.03773452637,0.0
4340.346112601179,20.0,15.0,4340.346112601179,0.0
4296.8733095316165,20.0,15.0,4296.8733095316165,0.0
4242.842359278148,20.0,15.0,4242.842359278148,0.0
0.0,18.558768172171035,13.0,0.0,0.0
0.0,18.170465917826313,14.2,0.0,0.0
0.0,18.035433160190834,14.0,0.0,0.0
0.0,17.970409251326256,14.0,0.0,0.0
0.0,17.94345141482807,15.0,0.0,0.0
0.0,17.913582066187004,15.0,0.0,0.0
6090.613894576568,20.0,15.0,6090.613894576568,0.0
4544.181578759442,20.0,16.2,4544.181578759442,0.0
4596.038395151062,20.0,15.0,4596.038395151062,0.0
4413.279328436923,20.0,16.0,4413.279328436923,0.0
4206.341901771896,20.0,18.0,4206.341901771896,0.0
4068.8173577163543,20.0,18.0,4068.8173577163543,0.0
3754.1262588049044,20.0,19.0,3754.1262588049044,0.0
3482.5518555037665,20.000000000000004,19.6,3482.5518555037665,0.0
3076.778586845308,20.0,21.0,3076.778586845308,0.0
3123.501005438945,20.0,19.0,3123.501005438945,0.0
2828.4952576509872,20.0,20.2,2828.4952576509872,0.0
2792.406403216671,20.000000000000004,19.0,2792.406403216671,0.0
2840.368892300086,20.0,18.0,2840.368892300086,0.0
2795.019593657272,20.000000000000004,18.0,2795.019593657272,0.0
2681.559678063131,20.0,18.0,2681.559678063131,0.0
2773.7597278265416,20.0,17.0,2773.7597278265416,0.0
2625.3099178645443,20.000000000000004,18.0,2625.3099178645443,0.0
2710.6383743548886,20.0,17.0,2710.6383743548886,0.0
0.0,19.079708926119846,16.0,0.0,0.0
0.0,18.839774385393845,17.4,0.0,0.0
0.0,18.732701230639186,16.0,0.0,0.0
0.0,18.68090957347873,16.0,0.0,0.0
0.0,18.61436493099074,14.6,0.0,0.0
0.0,18.551664775465415,14.0,0.0,0.0
4519.452052820241,20.0,14.0,4519.452052820241,0.0
3573.02296153472,20.000000000000004,14.6,3573.02296153472,0.0
3633.4577009839095,20.0,14.0,3633.4577009839095,0.0
3524.6619143667226,20.0,15.0,3524.6619143667226,0.0
3482.2289716487694,19.999999999999993,16.2,3482.2289716487694,0.0
3101.70290903822,19.999999999999996,18.0,3101.70290903822,0.0
2671.157666825853,20.0,20.0,2671.157666825853,0.0
2156.891733815101,19.999999999999993,22.2,2156.891733815101,0.0
1902.3522975672931,20.0,22.0,1902.3522975672931,0.0
1666.6438884598344,20.0,22.0,1666.6438884598344,0.0
1495.95623410269,20.0,22.0,1495.95623410269,0.0
1324.3465729751344,20.000000000000004,22.0,1324.3465729751344,0.0
1541.8763040061863,20.0,20.0,1541.8763040061863,0.0
1444.156750696492,20.0,20.0,1444.156750696492,0.0
1472.745167449342,20.000000000000004,19.0,1472.745167449342,0.0
1463.9431626480841,20.000000000000004,19.0,1463.9431626480841,0.0
1407.175076536939,20.0,19.4,1407.175076536939,0.0
1563.2006382656996,20.0,18.0,1563.2006382656996,0.0
0.0,19.503786261660494,19.0,0.0,0.0
0.0,19.366015745190534,19.4,0.0,0.0
0.0,19.314370566375658,19.0,0.0,0.0
0.0,19.271338604238366,18.0,0.0,0.0
0.0,19.27127029515949,19.4,0.0,0.0
0.0,19.235013880339025,18.0,0.0,0.0
2294.5724751611024,20.0,18.0,2294.5724751611024,0.0
1697.812769432602,20.0,19.4,1697.812769432602,0.0
1829.6125794995028,19.999999999999996,18.0,1829.6125794995028,0.0
1829.1669012581572,20.000000000000004,18.0,1829.1669012581572,0.0
1942.079964782211,20.0,18.0,1942.079964782211,0.0
1702.4217171140197,20.0,19.0,1702.4217171140197,0.0
1591.3012746311247,20.0,19.0,1591.3012746311247,0.0
1269.8596488007593,20.0,20.6,1269.8596488007593,0.0
929.037110116357,19.999999999999996,22.0,929.037110116357,0.0
787.076205358759,20.0,22.0,787.076205358759,0.0
715.4607887192425,20.0,21.8,715.4607887192425,0.0
665.1488409124283,20.000000000000004,21.0,665.1488409124283,0.0
716.2345157072199,20.0,20.4,716.2345157072199,0.0
775.2673579337059,20.0,19.8,775.2673579337059,0.0
807.8883712293117,20.0,19.0,807.8883712293117,0.0
825.1299951838607,20.0,19.0,825.1299951838607,0.0
740.79511149652,19.999999999999993,19.8,740.79511149652,0.0
964.900030841872,20.000000000000004,18.0,964.900030841872,0.0
0.0,19.675965339868846,17.0,0.0,0.0
0.0,19.57550230933371,17.8,0.0,0.0
0.0,19.491190503656107,16.0,0.0,0.0
0.0,19.41806560215683,15.9,0.0,0.0
0.0,19.361427191423672,15.8,0.0,0.0
0.0,19.275740142666336,14.0,0.0,0.0
2082.800417914821,20.0,14.0,2082.800417914821,0.0
1612.0669923102816,20.0,15.0,1612.0669923102816,0.0
2344.9370127411694,20.0,13.0,2344.9370127411694,0.0
2303.147774007143,19.999999999999996,14.0,2303.147774007143,0.0
2377.0154394209276,20.0,14.2,2377.0154394209276,0.0
2293.6191242992363,20.0,15.0,2293.6191242992363,0.0
2120.980544614763,20.0,16.0,2120.980544614763,0.0
1902.6685798797432,20.0,17.2,1902.6685798797432,0.0
1826.9291314127145,20.000000000000004,17.0,1826.9291314127145,0.0
1473.5447872803666,20.0,19.0,1473.5447872803666,0.0
1355.2586220781234,20.0,19.2,1355.2586220781234,0.0
1427.7792384963104,20.0,18.0,1427.7792384963104,0.0
1424.2485414192129,20.0,18.0,1424.2485414192129,0.0
1359.4948370149975,20.0,18.4,1359.4948370149975,0.0
1573.7644146921664,20.0,16.7,1573.7644146921664,0.0
1820.691759749522,20.0,15.0,1820.691759749522,0.0
1411.2781074505392,20.000000000000004,15.6,1411.2781074505392,0.0
1533.111313572253,20.0,14.0,1533.111313572253,0.0
0.0,19.3701860238792,13.0,0.0,0.0
0.0,19.152358626140426,13.0,0.0,0.0
0.0,19.02586105002059,12.0,0.0,0.0
0.0,18.900823093984172,11.0,0.0,0.0
0.0,18.83300330470189,12.4,0.0,0.0
0.0,18.713974075349178,10.0,0.0,0.0
3634.132157180569,20.0,10.0,3634.132157180569,0.0
2786.5266579368513,20.000000000000004,11.2,2786.5266579368513,0.0
3757.122814279574,19.999999999999993,10.0,3757.122814279574,0.0
3849.237815408418,20.0,10.0,3849.237815408418,0.0
3805.724375635786,19.999999999999996,11.2,3805.724375635786,0.0
3378.3512759484056,19.999999999999996,14.0,3378.3512759484056,0.0
3138.3420733974413,20.0,15.0,3138.3420733974413,0.0
2750.302973958333,19.999999999999996,16.8,2750.302973958333,0.0
2552.86691089587,20.0,17.0,2552.86691089587,0.0
2400.180299269151,20.0,17.0,2400.180299269151,0.0
2237.9852493146764,20.0,17.6,2237.9852493146764,0.0
2238.7575172280967,20.0,17.0,2238.7575172280967,0.0
2371.145237788225,20.0,16.0,2371.145237788225,0.0
2353.6742585767934,20.0,16.0,2353.6742585767934,0.0
2485.491657720149,20.0,15.0,2485.491657720149,0.0
2640.9567865823715,20.000000000000007,14.0,2640.9567865823715,0.0
2119.1215652393334,20.0,14.6,2119.1215652393334,0.0
2173.193589413639,20.0,14.0,2173.193589413639,0.0
0.0,19.157836779487123,14.0,0.0,0.0
0.0,18.886092038947332,13.4,0.0,0.0
0.0,18.72771249483619,11.0,0.0,0.0
0.0,18.61085981561383,10.0,0.0,0.0
0.0,18.523809694492773,10.4,0.0,0.0
0.0,18.43131805317095,10.0,0.0,0.0
5222.454099228807,20.0,10.0,5222.454099228807,0.0
4169.8972220007945,20.0,11.2,4169.8972220007945,0.0
4350.320103663588,20.0,10.0,4350.320103663588,0.0
4547.428452086136,20.0,9.0,4547.428452086136,0.0
4740.90931635608,20.0,9.0,4740.90931635608,0.0
4689.486524490899,20.000000000000007,9.0,4689.486524490899,0.0
3991.7058377478593,20.0,14.0,3991.7058377478593,0.0
3706.7266382399926,20.0,15.0,3706.7266382399926,0.0
3244.1821778526055,20.0,17.0,3244.1821778526055,0.0
3054.7094316700754,20.0,17.0,3054.7094316700754,0.0
2792.8692325277825,20.0,18.0,2792.8692325277825,0.0
2790.6221723321114,20.0,17.0,2790.6221723321114,0.0
2856.500255617844,20.0,16.0,2856.500255617844,0.0
2936.7924867959987,20.0,15.2,2936.7924867959987,0.0
3282.271503412277,20.0,12.0,3282.271503412277,0.0
3341.9580219786053,20.0,12.0,3341.9580219786053,0.0
3307.335261464625,20.0,12.8,3307.335261464625,0.0
3449.9674730300053,20.0,12.0,3449.9674730300053,0.0
0.0,18.934885087066316,12.0,0.0,0.0
0.0,18.660708894079995,14.8,0.0,0.0
0.0,18.562429544258404,15.0,0.0,0.0
0.0,18.51126605704182,15.0,0.0,0.0
0.0,18.453304035631593,14.0,0.0,0.0
0.0,18.328689408544065,10.0,0.0,0.0
5507.734495066524,20.000000000000007,10.0,5507.734495066524,0.0
4454.769153958411,20.0,10.6,4454.769153958411,0.0
4431.91375135781,20.0,11.0,4431.91375135781,0.0
4479.887957158938,20.0,11.0,4479.887957158938,0.0
4716.586382111704,19.999999999999993,10.4,4716.586382111704,0.0
4240.03766738828,20.0,14.0,4240.03766738828,0.0
3850.452848596218,19.999999999999996,16.0,3850.452848596218,0.0
3573.7192760654716,20.0,16.6,3573.7192760654716,0.0
3257.3800467041674,20.0,17.3,3257.3800467041674,0.0
2977.3183457078753,20.0,18.0,2977.3183457078753,0.0
2669.2272013291604,20.0,19.2,2669.2272013291604,0.0
2664.303690876019,20.0,18.0,2664.303690876019,0.0
2667.2375037876977,20.0,18.0,2667.2375037876977,0.0
2671.780908215775,20.0,17.0,2671.780908215775,0.0
2703.6896910464443,20.0,16.0,2703.6896910464443,0.0
2700.8822716738614,20.0,16.0,2700.8822716738614,0.0
2882.299109761869,20.0,14.6,2882.299109761869,0.0
2969.768478667086,20.0,14.0,2969.768478667086,0.0
0.0,19.065477904419073,14.0,0.0,0.0
0.0,18.753799508293415,12.6,0.0,0.0
0.0,18.634827218888866,13.0,0.0,0.0
0.0,18.559002818421128,13.0,0.0,0.0
0.0,18.51564158493828,14.0,0.0,0.0
0.0,18.44859865983497,13.0,0.0,0.0
5003.235778600863,20.000000000000004,12.0,5003.235778600863,0.0
3872.727636582769,20.0,13.6,3872.727636582769,0.0
3936.8224282454457,19.999999999999993,13.0,3936.8224282454457,0.0
4214.8195565781425,20.0,11.0,4214.8195565781425,0.0
4351.75254860527,20.0,11.2,4351.75254860527,0.0
3771.454149240299,20.0,15.0,3771.454149240299,0.0
3374.161594071644,20.0,17.0,3374.161594071644,0.0
2986.21066761576,20.0,18.4,2986.21066761576,0.0
2665.1454613795213,20.0,19.0,2665.1454613795213,0.0
2463.5761080882453,20.000000000000004,19.0,2463.5761080882453,0.0
2199.9706688980746,20.0,20.0,2199.9706688980746,0.0
2183.170913535591,20.0,19.0,2183.170913535591,0.0
2110.474026563621,20.0,19.0,2110.474026563621,0.0
2170.3067049492033,19.999999999999996,18.0,2170.3067049492033,0.0
2463.507371861454,20.0,15.0,2463.507371861454,0.0
2492.78064196755,20.0,15.0,2492.78064196755,0.0
2557.3478853717725,20.0,14.8,2557.3478853717725,0.0
2687.389820314466,20.0,14.0,2687.389820314466,0.0
0.0,19.164391876499856,14.0,0.0,0.0
0.0,18.891190053447616,13.4,0.0,0.0
0.0,18.749172948437582,12.0,0.0,0.0
0.0,18.659738618559686,12.0,0.0,0.0
0.0,18.57917828188711,11.8,0.0,0.0
0.0,18.528581056222947,13.0,0.0,0.0
4789.0853750510705,20.0,12.0,4789.0853750510705,0.0
4057.1156403296914,19.999999999999993,11.0,4057.1156403296914,0.0
3834.5159235941896,20.0,13.0,3834.5159235941896,0.0
3740.4377947554094,19.999999999999996,14.0,3740.4377947554094,0.0
3840.2678998224815,19.999999999999993,14.2,3840.2678998224815,0.0
3574.426615637152,20.0,16.0,3574.426615637152,0.0
3334.9981193263866,20.0,17.0,3334.9981193263866,0.0
3075.9916031374178,20.000000000000004,18.0,3075.9916031374178,0.0
2763.525267066776,20.0,19.0,2763.525267066776,0.0
2721.0862913643523,19.999999999999996,18.0,2721.0862913643523,0.0
2468.9612341368215,20.0,19.0,2468.9612341368215,0.0
2426.1087444234718,20.0,18.0,2426.1087444234718,0.0
2368.6558203259315,20.0,18.0,2368.6558203259315,0.0
2353.6111091820057,20.0,17.8,2353.6111091820057,0.0
2358.678855970926,19.999999999999996,17.0,2358.678855970926,0.0
2348.011999425584,20.0,17.0,2348.011999425584,0.0
2263.345562907591,20.0,17.6,2263.345562907591,0.0
2440.374269701024,20.0,16.0,2440.374269701024,0.0
0.0,19.215651380166697,16.0,0.0,0.0
0.0,18.978932977294857,15.8,0.0,0.0
0.0,18.875672180133588,15.0,0.0,0.0
0.0,18.837366129026805,16.0,0.0,0.0
0.0,18.821675478779667,17.0,0.0,0.0
0.0,18.761090872515013,15.0,0.0,0.0
3844.9572583534537,20.0,15.0,3844.9572583534537,0.0
3084.6626523069185,20.0,15.2,3084.6626523069185,0.0
3090.2337982791673,20.000000000000004,15.0,3090.2337982791673,0.0
3231.6159897112148,20.0,14.0,3231.6159897112148,0.0
3246.9276182702997,20.000000000000004,15.0,3246.9276182702997,0.0
2963.591156036302,20.0,17.0,2963.591156036302,0.0
2713.178473023653,20.0,18.0,2713.178473023653,0.0
2432.633934943712,19.999999999999996,19.0,2432.633934943712,0.0
2123.2334703984707,20.0,20.0,2123.2334703984707,0.0
1970.7678525698905,20.0,20.0,1970.7678525698905,0.0
1838.521796359706,20.0,20.2,1838.521796359706,0.0
1952.6283615308457,20.0,18.0,1952.6283615308457,0.0
1926.1950824549065,20.0,18.0,1926.1950824549065,0.0
1910.9386093670225,19.999999999999996,18.0,1910.9386093670225,0.0
2086.5528480120356,20.0,16.0,2086.5528480120356,0.0
2239.0586655672787,20.0,15.0,2239.0586655672787,0.0
2155.4950213047196,20.0,16.0,2155.4950213047196,0.0
2302.4408251174327,20.0,15.0,2302.4408251174327,0.0
0.0,19.242230905567105,13.0,0.0,0.0
0.0,18.998385792300965,13.2,0.0,0.0
0.0,18.90324386911299,14.0,0.0,0.0
0.0,18.800420281657146,13.0,0.0,0.0
0.0,18.71924934668676,12.6,0.0,0.0
0.0,18.63686548411308,12.0,0.0,0.0
