Q_HC,T_op,T_ext,Q_H,Q_C
-4444.833756436133,26.0,28.4,0.0,4444.833756436133
0.0,23.312486529858482,28.0,0.0,0.0
0.0,25.28466767086165,28.0,0.0,0.0
0.0,25.407704848474538,27.0,0.0,0.0
0.0,25.344621230176763,27.0,0.0,0.0
0.0,25.33862253536369,27.0,0.0,0.0
0.0,24.11067221979912,25.0,0.0,0.0
0.0,24.3363166378549,26.0,0.0,0.0
0.0,24.367994509814856,26.0,0.0,0.0
0.0,23.542311978537377,24.6,0.0,0.0
0.0,22.933907601712452,24.0,0.0,0.0
0.0,23.323787398569813,25.0,0.0,0.0
0.0,21.80445339587898,22.6,0.0,0.0
0.0,22.358665961440444,24.0,0.0,0.0
-347.59990510721866,25.999999999999993,26.0,0.0,347.59990510721866
-3860.250229552761,26.000000000000007,25.0,0.0,3860.250229552761
-6598.923182352226,25.999999999999996,28.0,0.0,6598.923182352226
-7899.829092110812,26.0,31.0,0.0,7899.829092110812
-6377.974647900374,26.0,28.6,0.0,6377.974647900374
-6704.761461081316,26.0,28.0,0.0,6704.761461081316
-7475.608516291998,25.999999999999996,29.0,0.0,7475.608516291998
-7509.201006610975,26.0,29.6,0.0,7509.201006610975
-8256.11600757634,26.000000000000004,31.0,0.0,8256.11600757634
-8485.739969407845,26.0,33.0,0.0,8485.739969407845
-5531.432767477267,25.999999999999993,31.4,0.0,5531.432767477267
0.0,24.630026868560698,31.0,0.0,0.0
-927.146680650293,26.000000000000007,30.0,0.0,927.146680650293
-294.0020279490467,25.999999999999993,28.2,0.0,294.0020279490467
-115.78066851965889,26.0,28.0,0.0,115.78066851965889
-148.3564144439175,25.999999999999996,28.0,0.0,148.3564144439175
0.0,25.515071493099192,27.0,0.0,0.0
0.0,25.3813230717436,27.0,0.0,0.0
0.0,24.728746035175448,26.0,0.0,0.0
0.0,23.687197658037153,24.6,0.0,0.0
0.0,22.99209685012416,24.0,0.0,0.0
0.0,22.74829671576842,24.0,0.0,0.0
0.0,22.438819840781605,24.0,0.0,0.0
0.0,23.120532885007243,25.0,0.0,0.0
0.0,25.986144881192008,25.0,0.0,0.0
-4755.235431150724,26.0,26.6,0.0,4755.235431150724
-6502.464222383145,26.0,28.0,0.0,6502.464222383145
-6253.72191265736,26.0,28.0,0.0,6253.72191265736
-6774.396040453355,26.0,28.8,0.0,6774.396040453355
-7468.118507669202,26.0,29.0,0.0,7468.118507669202
-8750.0,26.074448989629392,30.0,0.0,8750.0
-8750.0,26.41572710550068,31.6,0.0,8750.0
-8750.0,26.54166681899561,32.0,0.0,8750.0
-8279.007282354052,25.999999999999993,32.0,0.0,8279.007282354052
-4880.44033573808,26.000000000000007,30.2,0.0,4880.44033573808
0.0,23.92307794375624,30.0,0.0,0.0
-136.40030442355268,26.0,29.0,0.0,136.40030442355268
-108.35011773558674,25.999999999999993,27.8,0.0,108.35011773558674
-140.45839840395342,25.999999999999996,28.0,0.0,140.45839840395342
-148.3564144439175,25.99999999999999,28.0,0.0,148.3564144439175
0.0,25.39529934231969,26.8,0.0,0.0
0.0,24.74614837961221,26.0,0.0,0.0
0.0,23.933731120615207,25.0,0.0,0.0
0.0,22.947759575290387,23.8,0.0,0.0
0.0,22.742279068724056,24.0,0.0,0.0
0.0,22.647964446977305,24.0,0.0,0.0
0.0,21.11685486960122,21.8,0.0,0.0
0.0,21.519658505419358,23.0,0.0,0.0
0.0,24.810200171596584,24.0,0.0,0.0
-3987.5834554558787,26.0,26.0,0.0,3987.5834554558787
-5976.953218279291,26.0,27.0,0.0,5976.953218279291
-6252.31406271453,26.000000000000004,28.0,0.0,6252.31406271453
-6332.767794472254,25.999999999999993,28.2,0.0,6332.767794472254
-7310.131596330388,26.000000000000004,29.0,0.0,7310.131596330388
-7628.698078822587,26.0,29.0,0.0,7628.698078822587
-7604.572721774439,25.999999999999996,29.2,0.0,7604.572721774439
-8638.295180349323,25.999999999999996,32.0,0.0,8638.295180349323
-6559.486476795318,26.0,30.0,0.0,6559.486476795318
-4073.8996022458277,25.999999999999996,28.6,0.0,4073.8996022458277
0.0,24.535737030098105,28.0,0.0,0.0
0.0,25.76628920402056,28.0,0.0,0.0
0.0,25.23427920432281,26.4,0.0,0.0
0.0,25.310339565332278,27.0,0.0,0.0
0.0,25.324854271181266,27.0,0.0,0.0
0.0,23.865598283099672,24.6,0.0,0.0
0.0,24.261467939329922,26.0,0.0,0.0
0.0,24.337933640260324,26.0,0.0,0.0
0.0,23.051150274668345,23.8,0.0,0.0
0.0,23.382663782134586,25.0,0.0,0.0
0.0,24.043932573595804,26.0,0.0,0.0
0.0,23.79049210218149,25.6,0.0,0.0
0.0,24.15357012272289,26.0,0.0,0.0
-842.7622960620313,26.0,26.0,0.0,842.7622960620313
-5265.453121148226,26.0,27.8,0.0,5265.453121148226
-6939.476906397553,25.999999999999993,29.0,0.0,6939.476906397553
-7825.558837859722,26.000000000000007,31.0,0.0,7825.558837859722
-8127.488113737877,25.999999999999993,31.2,0.0,8127.488113737877
-8750.0,26.80861172780951,33.0,0.0,8750.0
-8750.0,27.883879490245143,34.0,0.0,8750.0
-8750.0,27.49174281711899,33.2,0.0,8750.0
-8750.0,28.127429204348385,35.0,0.0,8750.0
-8750.0,27.060443526889895,34.1,0.0,8750.0
-7162.363883792447,25.999999999999993,33.2,0.0,7162.363883792447
0.0,25.35277882706873,34.0,0.0,0.0
-3027.59896159296,26.0,33.0,0.0,3027.59896159296
-1545.0370020203786,26.000000000000007,30.6,0.0,1545.0370020203786
-1850.329517631503,26.0,31.0,0.0,1850.329517631503
-590.0427241906978,25.999999999999996,29.0,0.0,590.0427241906978
-57.54835129562307,26.000000000000007,28.0,0.0,57.54835129562307
-121.40037271156838,26.000000000000004,28.0,0.0,121.40037271156838
0.0,25.517135087996472,27.0,0.0,0.0
0.0,24.18443034866016,25.0,0.0,0.0
0.0,24.365939510850335,26.0,0.0,0.0
0.0,24.379891701596346,26.0,0.0,0.0
0.0,23.233512334744482,24.4,0.0,0.0
0.0,23.528207260964933,25.2,0.0,0.0
-609.8090811456746,25.999999999999993,26.0,0.0,609.8090811456746
-5089.271056658135,25.999999999999993,27.4,0.0,5089.271056658135
-6306.1297440202525,25.999999999999993,28.0,0.0,6306.1297440202525
-7809.235179481092,26.000000000000004,31.0,0.0,7809.235179481092
-7601.712255624242,26.000000000000007,30.8,0.0,7601.712255624242
-8472.453838853875,26.000000000000007,31.0,0.0,8472.453838853875
-8652.695074397623,26.000000000000007,30.0,0.0,8652.695074397623
-8750.0,26.66368396218683,32.2,0.0,8750.0
-8750.0,26.998012048525673,33.0,0.0,8750.0
-8643.499599879766,25.999999999999993,33.0,0.0,8643.499599879766
-5928.9813274124745,26.000000000000004,32.2,0.0,5928.9813274124745
-383.7934265128992,25.999999999999993,32.0,0.0,383.7934265128992
-1440.5276110634175,26.0,30.0,0.0,1440.5276110634175
-865.6984722534326,26.000000000000004,29.2,0.0,865.6984722534326
-683.1732026079891,25.999999999999993,29.0,0.0,683.1732026079891
-86.66413587361605,26.0,28.0,0.0,86.66413587361605
0.0,25.515071493099196,27.0,0.0,0.0
0.0,25.3813230717436,27.0,0.0,0.0
0.0,24.728746035175448,26.0,0.0,0.0
0.0,23.80696980881666,24.8,0.0,0.0
0.0,24.226132296153068,26.0,0.0,0.0
0.0,24.323742075395494,26.0,0.0,0.0
0.0,23.091717039470403,24.0,0.0,0.0
0.0,23.483290893654804,25.0,0.0,0.0
0.0,25.973302607970545,25.0,0.0,0.0
-5152.551492155148,25.999999999999993,26.8,0.0,5152.551492155148
-7401.5216172326,25.999999999999993,29.0,0.0,7401.5216172326
-7136.532575232504,25.999999999999996,29.0,0.0,7136.532575232504
-7650.879957763728,26.000000000000004,29.6,0.0,7650.879957763728
-8715.418124187556,25.999999999999996,31.0,0.0,8715.418124187556
-8750.0,26.701837627937813,32.0,0.0,8750.0
-8750.0,26.673014964941274,32.2,0.0,8750.0
-8750.0,26.532534700677694,33.0,0.0,8750.0
-8750.0,26.26644936599235,34.0,0.0,8750.0
-5890.281649725923,25.999999999999993,31.6,0.0,5890.281649725923
-222.73819168945823,26.0,32.0,0.0,222.73819168945823
-2709.410897211441,26.0,32.0,0.0,2709.410897211441
-1713.2475001885014,25.999999999999996,30.8,0.0,1713.2475001885014
-1211.2295506910652,25.999999999999993,30.0,0.0,1211.2295506910652
-1905.261293676303,26.000000000000007,31.0,0.0,1905.261293676303
-1438.395343253432,26.0,30.4,0.0,1438.395343253432
0.0,25.974525809182545,28.0,0.0,0.0
-110.69269521634496,26.000000000000007,28.0,0.0,110.69269521634496
0.0,25.157818635657968,26.4,0.0,0.0
0.0,25.872070795651126,28.0,0.0,0.0
0.0,25.465755929775515,27.0,0.0,0.0
0.0,24.801382334159683,26.2,0.0,0.0
0.0,25.234558541496966,27.0,0.0,0.0
-1841.6937166625523,26.0,27.0,0.0,1841.6937166625523
-5381.906462988108,26.00000000000001,27.4,0.0,5381.906462988108
-6874.571766977583,26.0,28.0,0.0,6874.571766977583
-7884.657448036844,26.0,30.0,0.0,7884.657448036844
-8369.304964247189,25.999999999999993,30.6,0.0,8369.304964247189
-8750.0,26.95756423483386,32.0,0.0,8750.0
-8750.0,27.999153477939842,33.0,0.0,8750.0
-8750.0,27.306645233450936,31.8,0.0,8750.0
-8750.0,26.611101164515283,32.0,0.0,8750.0
-8347.375543066028,26.0,32.0,0.0,8347.375543066028
-4853.594288560985,25.999999999999993,30.0,0.0,4853.594288560985
0.0,22.419326043364755,30.0,0.0,0.0
0.0,25.789396716716873,29.0,0.0,0.0
0.0,25.140296435986244,26.4,0.0,0.0
0.0,24.67811849516783,26.0,0.0,0.0
0.0,24.53102559561262,26.0,0.0,0.0
0.0,24.2045859768158,25.6,0.0,0.0
0.0,24.338666942473914,26.0,0.0,0.0
0.0,24.368938443402996,26.0,0.0,0.0
0.0,23.66246323363025,24.8,0.0,0.0
0.0,23.56923455040321,25.0,0.0,0.0
0.0,22.921141954889528,24.0,0.0,0.0
0.0,22.046025918180714,23.2,0.0,0.0
0.0,22.387556426917797,24.0,0.0,0.0
0.0,25.50087016097298,25.0,0.0,0.0
-4706.302750742471,25.999999999999993,27.0,0.0,4706.302750742471
-6456.957924795307,26.0,28.0,0.0,6456.957924795307
-6217.17164837601,26.0,28.0,0.0,6217.17164837601
-7085.5473357201845,26.000000000000004,29.0,0.0,7085.5473357201845
-7455.47202814577,25.99999999999999,29.0,0.0,7455.47202814577
-7831.666149163485,26.000000000000004,29.2,0.0,7831.666149163485
-7613.552300225455,25.999999999999993,29.4,0.0,7613.552300225455
-7040.098238422521,26.0,30.0,0.0,7040.098238422521
-5693.723677734183,25.999999999999993,29.0,0.0,5693.723677734183
-3809.8139827996984,26.0,28.2,0.0,3809.8139827996984
0.0,22.222848856860804,28.0,0.0,0.0
0.0,24.598441279295656,27.0,0.0,0.0
0.0,24.529894199019495,26.0,0.0,0.0
0.0,24.456546599847947,26.0,0.0,0.0
0.0,24.44203749062988,26.0,0.0,0.0
0.0,23.809529960951018,25.0,0.0,0.0
0.0,24.215371339686882,26.0,0.0,0.0
0.0,23.720559486716784,25.0,0.0,0.0
0.0,22.98191734925865,24.0,0.0,0.0
0.0,23.343069160133787,25.0,0.0,0.0
0.0,23.429169756062137,25.0,0.0,0.0
0.0,21.848715062436582,22.6,0.0,0.0
0.0,22.32391571277048,24.0,0.0,0.0
0.0,25.361542847729858,25.0,0.0,0.0
-4055.848420420727,26.00000000000001,26.0,0.0,4055.848420420727
-6355.754103543261,25.999999999999996,28.0,0.0,6355.754103543261
-6151.737496311081,25.999999999999993,28.0,0.0,6151.737496311081
-6890.748393150428,26.0,29.0,0.0,6890.748393150428
-7092.570371855672,26.000000000000004,29.0,0.0,7092.570371855672
-7288.892204430734,25.999999999999996,29.0,0.0,7288.892204430734
-7163.814015482212,26.000000000000007,29.4,0.0,7163.814015482212
-8357.60409293821,25.999999999999996,30.0,0.0,8357.60409293821
-6919.1504592546735,26.0,30.0,0.0,6919.1504592546735
-3901.6238298528992,25.999999999999993,28.2,0.0,3901.6238298528992
-4424.781994065479,25.999999999999993,28.0,0.0,4424.781994065479
-606.7956035248837,25.999999999999993,27.0,0.0,606.7956035248837
0.0,24.747210500170482,25.8,0.0,0.0
0.0,24.56169843334193,26.0,0.0,0.0
0.0,24.484268760008973,26.0,0.0,0.0
0.0,23.94626311045122,25.2,0.0,0.0
0.0,23.060775677080745,24.0,0.0,0.0
0.0,22.775879630354584,24.0,0.0,0.0
0.0,23.020775617594683,24.6,0.0,0.0
0.0,23.323307979902626,25.0,0.0,0.0
0.0,23.42123323514889,25.0,0.0,0.0
0.0,23.008858363914534,24.6,0.0,0.0
0.0,23.83362976404639,26.0,0.0,0.0
-341.062409274503,26.000000000000007,26.5,0.0,341.062409274503
-4545.28011036447,25.999999999999996,27.0,0.0,4545.28011036447
-6707.593843847955,25.999999999999996,29.0,0.0,6707.593843847955
-7878.44622896035,26.000000000000004,31.0,0.0,7878.44622896035
-7562.661527518781,26.0,29.4,0.0,7562.661527518781
-8750.0,26.758389188606458,31.0,0.0,8750.0
-8750.0,27.258070434501377,32.0,0.0,8750.0
-8583.800126187425,25.999999999999993,30.6,0.0,8583.800126187425
-8750.0,26.57396755540431,33.0,0.0,8750.0
-8045.3767458777575,25.99999999999999,32.0,0.0,8045.3767458777575
-5425.523109323498,25.999999999999993,31.4,0.0,5425.523109323498
0.0,24.293028118418047,30.0,0.0,0.0
-1654.383266925849,25.999999999999993,29.0,0.0,1654.383266925849
0.0,25.386951185211778,27.0,0.0,0.0
0.0,25.344811117158816,27.0,0.0,0.0
0.0,25.338698798116553,27.0,0.0,0.0
0.0,23.99093069780423,24.8,0.0,0.0
0.0,23.701154246911344,25.0,0.0,0.0
0.0,22.974123781782378,24.0,0.0,0.0
0.0,22.381761887244824,23.4,0.0,0.0
0.0,22.538540393268477,24.0,0.0,0.0
0.0,21.967277798083884,23.0,0.0,0.0
0.0,21.008951901441552,22.0,0.0,0.0
0.0,21.42644096412071,23.0,0.0,0.0
0.0,24.397043595625977,24.0,0.0,0.0
-3325.5654774442396,26.00000000000001,25.4,0.0,3325.5654774442396
-5926.6748448382,26.0,27.0,0.0,5926.6748448382
-5659.721247641645,26.0,27.0,0.0,5659.721247641645
-7175.260361973821,25.999999999999993,29.0,0.0,7175.260361973821
-8750.0,26.199991758080102,31.0,0.0,8750.0
-8750.0,27.09077223026827,32.0,0.0,8750.0
-8750.0,27.123127104797874,31.8,0.0,8750.0
-6689.160749300131,26.0,27.0,0.0,6689.160749300131
-7213.541716591365,26.0,30.0,0.0,7213.541716591365
-4242.081289995779,26.0,29.2,0.0,4242.081289995779
0.0,21.422548663405763,29.0,0.0,0.0
0.0,24.980758037615953,28.0,0.0,0.0
0.0,25.078527964006753,26.8,0.0,0.0
0.0,25.230714564820047,27.0,0.0,0.0
0.0,24.694014380694227,26.0,0.0,0.0
0.0,23.311868620967893,24.0,0.0,0.0
0.0,23.475584786105507,25.0,0.0,0.0
0.0,23.482390921223004,25.0,0.0,0.0
0.0,22.04785860415366,22.6,0.0,0.0
0.0,21.852733477017175,23.0,0.0,0.0
0.0,21.750788632076784,23.0,0.0,0.0
0.0,20.685328896159895,21.6,0.0,0.0
0.0,21.29743063451654,23.0,0.0,0.0
0.0,24.123466313122766,24.0,0.0,0.0
-2996.1048152808194,26.00000000000001,25.0,0.0,2996.1048152808194
-5434.431540575954,26.000000000000007,26.0,0.0,5434.431540575954
-5421.043630603277,25.999999999999996,27.0,0.0,5421.043630603277
-6310.051402900542,26.0,27.8,0.0,6310.051402900542
-7007.731963922799,26.0,28.0,0.0,7007.731963922799
-7771.074730638747,26.000000000000007,29.0,0.0,7771.074730638747
-7921.061979485293,25.999999999999993,29.2,0.0,7921.061979485293
-7825.961816231746,25.999999999999993,30.0,0.0,7825.961816231746
-6940.201498647469,26.0,30.0,0.0,6940.201498647469
-3680.7721827764844,26.0,29.0,0.0,3680.7721827764844
827.445637768985,19.999999999999996,29.0,827.445637768985,0.0
0.0,25.145912706267758,28.8,0.0,0.0
0.0,25.985921731563785,28.3,0.0,0.0
0.0,25.985813940059373,27.8,0.0,0.0
0.0,25.60886890797271,27.1,0.0,0.0
0.0,25.107946840519666,26.4,0.0,0.0
0.0,24.402273030147,25.5,0.0,0.0
0.0,23.692821698408714,24.7,0.0,0.0
0.0,22.975958647017215,23.9,0.0,0.0
0.0,22.435777113554728,23.4,0.0,0.0
0.0,22.12852920266988,23.2,0.0,0.0
0.0,21.8772074697778,23.1,0.0,0.0
0.0,21.92864633551706,23.1,0.0,0.0
0.0,24.945466806645676,24.9,0.0,0.0
-4101.228078060345,26.0,26.0,0.0,4101.228078060345
-6571.358466423556,26.0,27.7,0.0,6571.358466423556
-7340.239780029154,26.0,29.5,0.0,7340.239780029154
-8623.101617569799,26.0,31.2,0.0,8623.101617569799
-8750.0,26.65661237662601,31.4,0.0,8750.0
-8750.0,27.402781291731955,31.6,0.0,8750.0
-8750.0,27.45508266792075,31.8,0.0,8750.0
-8750.0,26.15290622688675,30.6,0.0,8750.0
-6624.181707154973,26.0,29.4,0.0,6624.181707154973
-3652.6360789839473,25.999999999999993,28.2,0.0,3652.6360789839473
480.3535145897639,20.000000000000004,27.7,480.3535145897639,0.0
0.0,24.294555300682944,27.3,0.0,0.0
0.0,24.865517457829085,26.8,0.0,0.0
0.0,24.77536250561552,26.3,0.0,0.0
0.0,24.420122650274443,25.7,0.0,0.0
0.0,23.985568107757747,25.2,0.0,0.0
0.0,23.543147668574427,24.7,0.0,0.0
0.0,23.035618443471023,24.1,0.0,0.0
0.0,22.567720770199706,23.6,0.0,0.0
0.0,22.46916186003232,23.7,0.0,0.0
0.0,22.423683867736877,23.7,0.0,0.0
0.0,22.382399122152187,23.8,0.0,0.0
0.0,23.159106069377874,24.9,0.0,0.0
-33.11857296750865,26.000000000000007,26.1,0.0,33.11857296750865
-5217.902914320717,25.999999999999996,27.2,0.0,5217.902914320717
-7384.4659249387,25.999999999999993,28.9,0.0,7384.4659249387
-8078.125283497132,26.0,30.5,0.0,8078.125283497132
-8750.0,26.592351780708533,32.2,0.0,8750.0
-8750.0,27.994572726903225,33.1,0.0,8750.0
-8750.0,29.174015553874128,33.9,0.0,8750.0
-8750.0,29.82522828121831,34.8,0.0,8750.0
-8750.0,29.461734422757598,34.7,0.0,8750.0
-8750.0,28.349702471044612,34.7,0.0,8750.0
-8393.311994939673,26.000000000000004,34.6,0.0,8393.311994939673
0.0,23.04730709701348,33.4,0.0,0.0
-2125.7171983408125,25.999999999999993,32.2,0.0,2125.7171983408125
-1801.4457146558314,26.0,31.0,0.0,1801.4457146558314
-1380.4343901230002,25.999999999999993,30.2,0.0,1380.4343901230002
-939.6932486888907,26.0,29.4,0.0,939.6932486888907
-458.5207706010027,26.0,28.6,0.0,458.5207706010027
-322.00539266559014,25.999999999999996,28.3,0.0,322.00539266559014
-89.80781805360239,26.0,27.9,0.0,89.80781805360239
0.0,25.929729844753645,27.6,0.0,0.0
0.0,25.73953334594385,27.3,0.0,0.0
0.0,25.561057887712817,27.1,0.0,0.0
0.0,25.106522108619224,26.8,0.0,0.0
0.0,25.83149174158826,28.1,0.0,0.0
-2721.8262368778983,26.0,29.3,0.0,2721.8262368778983
-6469.407684373049,25.999999999999993,30.6,0.0,6469.407684373049
-7648.799350771241,26.0,30.6,0.0,7648.799350771241
-7483.168841849504,26.000000000000004,30.6,0.0,7483.168841849504
-7820.40280318052,26.000000000000004,30.6,0.0,7820.40280318052
-8750.0,26.56927412373259,32.5,0.0,8750.0
-8750.0,27.958261940637293,34.3,0.0,8750.0
-8750.0,29.162491997372378,36.2,0.0,8750.0
-8750.0,29.170371319236068,36.1,0.0,8750.0
-8750.0,28.53303406508156,36.1,0.0,8750.0
-8750.0,26.193768678437863,36.0,0.0,8750.0
0.0,22.44873169634899,34.7,0.0,0.0
-2887.953837853117,25.999999999999993,33.5,0.0,2887.953837853117
-2417.005142934833,26.0,32.2,0.0,2417.005142934833
-2123.233328481518,26.0,31.5,0.0,2123.233328481518
-1674.285375642476,25.999999999999996,30.7,0.0,1674.285375642476
-1255.7892121003508,26.0,30.0,0.0,1255.7892121003508
-987.7519772163733,25.999999999999993,29.5,0.0,987.7519772163733
-642.5402292269122,26.0,28.9,0.0,642.5402292269122
-366.17402364027197,25.999999999999996,28.4,0.0,366.17402364027197
-334.34384837964166,26.0,28.3,0.0,334.34384837964166
-215.16044714514229,26.000000000000007,28.1,0.0,215.16044714514229
0.0,25.9273236070738,28.0,0.0,0.0
-568.0867696656636,26.0,28.9,0.0,568.0867696656636
-2928.7266236511086,26.0,29.7,0.0,2928.7266236511086
-6435.703668846887,26.0,30.6,0.0,6435.703668846887
-8474.615345421422,25.999999999999993,32.1,0.0,8474.615345421422
-8750.0,26.396955188980474,33.5,0.0,8750.0
-8750.0,27.64241421321146,35.0,0.0,8750.0
-8750.0,28.63044498754501,35.5,0.0,8750.0
-8750.0,29.491287649800782,35.9,0.0,8750.0
-8750.0,29.823202388345223,36.4,0.0,8750.0
-8750.0,29.599783786108436,36.1,0.0,8750.0
-8750.0,28.54054089727195,35.9,0.0,8750.0
-8681.957828697847,26.0,35.6,0.0,8681.957828697847
0.0,22.41964380786358,34.5,0.0,0.0
-2668.953865895927,26.000000000000004,33.3,0.0,2668.953865895927
-2439.2003142584063,25.999999999999996,32.2,0.0,2439.2003142584063
-2123.2333781660227,26.0,31.5,0.0,2123.2333781660227
-1799.6380047340026,25.999999999999993,30.9,0.0,1799.6380047340026
-1368.8033854778237,26.0,30.2,0.0,1368.8033854778237
-1038.089836048085,26.0,29.6,0.0,1038.089836048085
-699.0473159156561,26.000000000000007,29.0,0.0,699.0473159156561
-360.00479578323547,26.0,28.4,0.0,360.00479578323547
-334.34384837964177,26.000000000000004,28.3,0.0,334.34384837964177
-340.51307623667475,26.000000000000004,28.3,0.0,340.51307623667475
-31.36652628097836,25.99999999999999,28.2,0.0,31.36652628097836
-702.729006816483,25.999999999999996,29.1,0.0,702.729006816483
-2985.290921177757,26.000000000000007,29.9,0.0,2985.290921177757
-6497.5258301191925,26.0,30.8,0.0,6497.5258301191925
-7742.783800896406,26.0,30.8,0.0,7742.783800896406
-8750.0,26.024655488467648,32.7,0.0,8750.0
-8750.0,27.3069196004825,34.6,0.0,8750.0
-8750.0,28.295908777371274,35.1,0.0,8750.0
-8750.0,29.269952536438666,35.7,0.0,8750.0
-8750.0,29.66463256127841,36.2,0.0,8750.0
-8750.0,29.563518318874983,36.1,0.0,8750.0
-8750.0,28.503710037929515,35.9,0.0,8750.0
-8726.977125352787,26.0,35.8,0.0,8726.977125352787
0.0,22.547408266438897,34.5,0.0,0.0
-2717.890296123451,26.000000000000007,33.3,0.0,2717.890296123451
-2316.1273174651055,26.0,32.0,0.0,2316.1273174651055
-1884.8666266816442,26.000000000000004,31.1,0.0,1884.8666266816442
-1448.2570288875281,25.999999999999996,30.3,0.0,1448.2570288875281
-904.408236253875,26.0,29.4,0.0,904.408236253875
-272.65156980935143,26.0,28.3,0.0,272.65156980935143
0.0,25.72649327979915,27.3,0.0,0.0
0.0,25.01684603427638,26.2,0.0,0.0
0.0,25.09610703379243,26.7,0.0,0.0
0.0,25.457783508501077,27.3,0.0,0.0
0.0,25.632555234133967,27.8,0.0,0.0
-89.47416891752628,25.999999999999993,28.3,0.0,89.47416891752628
-2273.946352828806,26.0,28.7,0.0,2273.946352828806
-5663.705939740963,25.999999999999996,29.2,0.0,5663.705939740963
-7998.5261858344975,26.0,31.1,0.0,7998.5261858344975
-8750.0,26.044859754582873,33.1,0.0,8750.0
-8750.0,27.525747171664975,35.0,0.0,8750.0
-8750.0,29.050472627724957,35.7,0.0,8750.0
-8750.0,29.964262292158377,36.5,0.0,8750.0
-8750.0,30.46063948667566,37.2,0.0,8750.0
-8750.0,30.1203091801621,36.6,0.0,8750.0
-8750.0,28.74036042260642,36.0,0.0,8750.0
-8032.270760591899,26.000000000000007,35.4,0.0,8032.270760591899
0.0,22.2983047699349,34.2,0.0,0.0
-2548.49404141281,26.0,33.0,0.0,2548.49404141281
-2185.0971577697574,25.999999999999996,31.8,0.0,2185.0971577697574
-1397.8194313597667,26.0,30.3,0.0,1397.8194313597667
-494.78981901149734,26.0,28.7,0.0,494.78981901149734
0.0,25.640965270726873,27.2,0.0,0.0
0.0,25.587251459315954,27.2,0.0,0.0
0.0,24.96681806741777,26.2,0.0,0.0
0.0,24.17772358049497,25.2,0.0,0.0
0.0,23.799979722932786,25.0,0.0,0.0
0.0,23.540286570881868,24.8,0.0,0.0
0.0,23.11973594276369,24.6,0.0,0.0
0.0,23.718734723115716,25.7,0.0,0.0
-251.68703608222876,26.0,26.7,0.0,251.68703608222876
-5021.327658086268,26.0,27.8,0.0,5021.327658086268
