Q_HC,T_op,T_ext,Q_H,Q_C
0.0,20.65029565247941,9.0,0.0,0.0
0.0,20.658303609342745,11.0,0.0,0.0
0.0,20.751526791771326,13.2,0.0,0.0
0.0,20.82383497336853,14.6,0.0,0.0
0.0,20.890475706701974,16.0,0.0,0.0
0.0,20.973715267512524,17.4,0.0,0.0
0.0,20.984892289203998,17.0,0.0,0.0
0.0,21.036815761711885,18.0,0.0,0.0
0.0,21.1320156943258,20.0,0.0,0.0
0.0,21.12203042649169,19.0,0.0,0.0
0.0,21.134972935968204,19.0,0.0,0.0
0.0,21.142831247761407,19.2,0.0,0.0
0.0,21.05255172497862,18.0,0.0,0.0
0.0,21.027954341507968,17.0,0.0,0.0
0.0,21.120720197063008,16.0,0.0,0.0
0.0,21.12431589471526,14.0,0.0,0.0
0.0,21.11171533995912,13.0,0.0,0.0
0.0,21.086275131839653,12.0,0.0,0.0
0.0,21.074015238284876,12.0,0.0,0.0
0.0,21.034772403355433,11.0,0.0,0.0
0.0,21.016793242192747,11.0,0.0,0.0
0.0,21.00277409986196,11.0,0.0,0.0
0.0,20.977839428313107,10.0,0.0,0.0
0.0,20.948053882295888,8.8,0.0,0.0
0.0,20.655420183475997,10.0,0.0,0.0
0.0,20.67707622171073,12.0,0.0,0.0
0.0,20.789304525240144,14.6,0.0,0.0
0.0,20.830382345065566,15.0,0.0,0.0
0.0,20.87757488600457,16.0,0.0,0.0
0.0,20.980295195975224,18.2,0.0,0.0
0.0,20.967723067100565,17.0,0.0,0.0
0.0,20.977629644507587,17.0,0.0,0.0
0.0,21.071172683565965,19.2,0.0,0.0
0.0,21.05937304925284,18.0,0.0,0.0
0.0,21.11231507987061,19.0,0.0,0.0
0.0,21.14390289274875,19.6,0.0,0.0
0.0,21.004439694028726,17.0,0.0,0.0
0.0,20.965493391979134,16.0,0.0,0.0
0.0,21.080200323850743,15.2,0.0,0.0
0.0,21.104945461482785,14.6,0.0,0.0
0.0,21.101196668611966,14.0,0.0,0.0
0.0,21.090597566851017,14.0,0.0,0.0
0.0,21.071077125329275,13.0,0.0,0.0
0.0,21.061544657698136,13.0,0.0,0.0
0.0,21.04353231970494,12.2,0.0,0.0
0.0,21.03198537295096,12.1,0.0,0.0
0.0,20.77113118973256,12.0,0.0,0.0
0.0,20.654230763100443,12.0,0.0,0.0
0.0,20.66110428464583,13.0,0.0,0.0
0.0,20.747461136277003,15.1,0.0,0.0
0.0,20.807962226792554,17.2,0.0,0.0
0.0,20.791595559023122,16.0,0.0,0.0
0.0,20.835727563402898,17.0,0.0,0.0
0.0,20.94753484106963,19.4,0.0,0.0
0.0,20.942256685846154,18.0,0.0,0.0
0.0,20.95265511876351,18.0,0.0,0.0
0.0,21.01872117676883,19.6,0.0,0.0
0.0,21.038348751226117,19.0,0.0,0.0
0.0,21.060004076755952,19.0,0.0,0.0
0.0,21.067687144225005,19.2,0.0,0.0
0.0,20.98660701647691,18.0,0.0,0.0
0.0,20.970708210576966,17.0,0.0,0.0
0.0,20.954059929559318,16.8,0.0,0.0
0.0,20.91913524495027,16.0,0.0,0.0
0.0,21.03463012847826,15.0,0.0,0.0
0.0,21.063761508281015,15.6,0.0,0.0
0.0,21.048476789564035,14.0,0.0,0.0
0.0,21.042334652956953,14.0,0.0,0.0
0.0,21.038557821886872,14.2,0.0,0.0
0.0,21.01859060848427,13.0,0.0,0.0
0.0,20.787263213107487,13.0,0.0,0.0
0.0,20.679472172933416,13.0,0.0,0.0
0.0,20.651445221961232,13.0,0.0,0.0
0.0,20.677173926574092,14.0,0.0,0.0
0.0,20.76573155200868,17.2,0.0,0.0
0.0,20.790437793490085,17.0,0.0,0.0
0.0,20.88926289864817,19.0,0.0,0.0
0.0,20.995020937321584,20.8,0.0,0.0
0.0,21.05228746216516,21.0,0.0,0.0
0.0,21.118060074024612,22.0,0.0,0.0
0.0,21.131142259726218,21.8,0.0,0.0
0.0,21.135269544258215,21.0,0.0,0.0
0.0,21.153516127349615,21.0,0.0,0.0
0.0,21.16375417879132,21.2,0.0,0.0
0.0,21.175397946334336,21.0,0.0,0.0
0.0,21.116677458904384,19.0,0.0,0.0
0.0,21.095033035069683,18.8,0.0,0.0
0.0,21.023880406277087,17.0,0.0,0.0
0.0,21.133061677041695,18.0,0.0,0.0
0.0,21.151728776689893,17.8,0.0,0.0
0.0,21.17118133298677,19.0,0.0,0.0
0.0,21.199725287037687,21.0,0.0,0.0
0.0,21.21023100870226,21.2,0.0,0.0
0.0,21.178342922762823,18.0,0.0,0.0
0.0,21.084453038289475,18.0,0.0,0.0
0.0,21.027114841487755,18.2,0.0,0.0
0.0,20.973848859092065,17.0,0.0,0.0
0.0,20.963127192120044,17.0,0.0,0.0
0.0,21.01114935075497,19.2,0.0,0.0
0.0,21.14148375146334,22.0,0.0,0.0
0.0,21.348219579097613,26.0,0.0,0.0
0.0,21.465708873355492,27.2,0.0,0.0
0.0,21.412159362548806,24.0,0.0,0.0
0.0,21.41762926300813,24.0,0.0,0.0
0.0,21.545684269637526,27.0,0.0,0.0
0.0,21.574640312905096,26.0,0.0,0.0
0.0,21.64835331448777,27.0,0.0,0.0
0.0,21.673814468284085,27.0,0.0,0.0
0.0,21.629374792014993,26.0,0.0,0.0
0.0,21.555118500635352,23.0,0.0,0.0
0.0,21.545854177532085,23.0,0.0,0.0
0.0,21.47648800829937,21.0,0.0,0.0
0.0,21.483389782140314,21.0,0.0,0.0
0.0,21.506403450748294,23.0,0.0,0.0
0.0,21.46682798352352,19.0,0.0,0.0
0.0,21.46324520784058,19.0,0.0,0.0
0.0,21.46532366173292,19.2,0.0,0.0
0.0,21.464009264558857,19.0,0.0,0.0
0.0,21.39277304721719,19.0,0.0,0.0
0.0,21.349657096463083,19.4,0.0,0.0
0.0,21.332277189892324,19.0,0.0,0.0
0.0,21.46271866945303,22.0,0.0,0.0
0.0,21.586054534698913,24.6,0.0,0.0
0.0,21.726584436544968,27.0,0.0,0.0
0.0,21.772761292724482,27.0,0.0,0.0
0.0,21.88915448222137,29.0,0.0,0.0
0.0,21.948791511087933,29.0,0.0,0.0
0.0,21.992473321149966,29.0,0.0,0.0
0.0,21.948561926429726,27.0,0.0,0.0
0.0,21.983242140903627,27.0,0.0,0.0
0.0,22.017886486179087,27.0,0.0,0.0
0.0,21.97963182345189,25.6,0.0,0.0
0.0,21.88313506778642,24.0,0.0,0.0
0.0,21.875438535609362,23.0,0.0,0.0
0.0,21.857524686862686,22.4,0.0,0.0
0.0,21.846875060763224,22.0,0.0,0.0
0.0,21.83779530230906,21.0,0.0,0.0
0.0,21.835770011966538,21.2,0.0,0.0
0.0,21.822936125501073,20.0,0.0,0.0
0.0,21.798425932946756,18.0,0.0,0.0
0.0,21.79847137091675,18.4,0.0,0.0
0.0,21.792157506017347,18.0,0.0,0.0
0.0,21.642523319576895,17.0,0.0,0.0
0.0,21.545862591304036,16.6,0.0,0.0
0.0,21.541760433485713,17.0,0.0,0.0
0.0,21.55174235341437,17.0,0.0,0.0
0.0,21.624986962598896,19.8,0.0,0.0
0.0,21.628787907897543,19.0,0.0,0.0
0.0,21.642304123536746,19.0,0.0,0.0
0.0,21.741144025351534,21.2,0.0,0.0
0.0,21.782082726575346,21.0,0.0,0.0
0.0,21.808377981908002,21.0,0.0,0.0
0.0,21.90276523124741,23.2,0.0,0.0
0.0,21.91358423364413,22.0,0.0,0.0
0.0,21.974441963351325,23.0,0.0,0.0
0.0,21.935058622663583,21.8,0.0,0.0
0.0,21.87775144663692,21.0,0.0,0.0
0.0,21.861798477840438,20.0,0.0,0.0
0.0,21.84147137106308,19.6,0.0,0.0
0.0,21.81683022743283,19.0,0.0,0.0
0.0,21.880666765926595,18.0,0.0,0.0
0.0,21.886621866284777,17.6,0.0,0.0
0.0,21.877294112961835,16.8,0.0,0.0
0.0,21.846788014456664,16.0,0.0,0.0
0.0,21.830600294564455,15.6,0.0,0.0
0.0,21.824186290031776,15.8,0.0,0.0
0.0,21.819648465399712,16.0,0.0,0.0
0.0,21.796716575942703,14.6,0.0,0.0
0.0,21.575860437153736,14.0,0.0,0.0
0.0,21.61876245923485,16.0,0.0,0.0
0.0,21.73257698059478,18.4,0.0,0.0
0.0,21.74811988325216,18.0,0.0,0.0
0.0,21.760021162600736,18.0,0.0,0.0
0.0,21.896682901614888,21.0,0.0,0.0
0.0,21.944561763310176,21.0,0.0,0.0
0.0,21.975314686570137,21.0,0.0,0.0
0.0,22.06317893435574,22.8,0.0,0.0
0.0,22.062405405641144,22.0,0.0,0.0
0.0,22.039405188345427,21.0,0.0,0.0
0.0,22.03249305364084,21.0,0.0,0.0
0.0,21.98835280106391,20.0,0.0,0.0
0.0,21.945477034118706,19.0,0.0,0.0
0.0,22.02265516323181,19.4,0.0,0.0
0.0,22.030033502140363,18.0,0.0,0.0
0.0,22.03285438606924,18.0,0.0,0.0
0.0,22.03357835993296,18.6,0.0,0.0
0.0,22.024910993033913,18.0,0.0,0.0
0.0,21.99320871217227,17.0,0.0,0.0
0.0,21.99723264425745,18.2,0.0,0.0
0.0,21.97983515251415,17.0,0.0,0.0
0.0,21.97347524338199,17.0,0.0,0.0
0.0,21.980140429788303,18.0,0.0,0.0
0.0,21.839203962564966,17.0,0.0,0.0
0.0,21.83055304271264,17.0,0.0,0.0
0.0,21.978323798194467,20.4,0.0,0.0
0.0,22.00182705374592,20.0,0.0,0.0
0.0,22.01400336186948,20.0,0.0,0.0
0.0,22.132581624560615,22.6,0.0,0.0
0.0,22.118079707907047,21.0,0.0,0.0
0.0,22.138508544997357,21.0,0.0,0.0
0.0,22.24792312873049,23.4,0.0,0.0
0.0,22.27669071640647,23.2,0.0,0.0
0.0,22.297594215657156,23.0,0.0,0.0
0.0,22.315599530193587,23.4,0.0,0.0
0.0,22.187857929959918,21.0,0.0,0.0
0.0,22.156205314441813,20.0,0.0,0.0
0.0,22.20938293594579,19.8,0.0,0.0
0.0,22.194596660094014,17.0,0.0,0.0
0.0,22.1922129025795,17.0,0.0,0.0
0.0,22.194785187859168,18.0,0.0,0.0
0.0,22.168128548255037,16.0,0.0,0.0
0.0,22.16001556629849,16.0,0.0,0.0
0.0,22.15609282584279,16.2,0.0,0.0
0.0,22.136459595557547,15.0,0.0,0.0
0.0,21.92907455262109,15.0,0.0,0.0
0.0,21.82812238286663,15.0,0.0,0.0
0.0,21.803549825017683,15.0,0.0,0.0
0.0,21.862058727546156,16.0,0.0,0.0
0.0,21.959695492031408,18.8,0.0,0.0
0.0,21.949744413428622,18.0,0.0,0.0
0.0,21.977956028354463,18.8,0.0,0.0
0.0,22.070139318135375,20.8,0.0,0.0
0.0,22.08014565466046,20.0,0.0,0.0
0.0,22.135364170963026,21.0,0.0,0.0
0.0,22.17006548284359,21.4,0.0,0.0
0.0,22.235587334290354,22.0,0.0,0.0
0.0,22.27033117719803,22.0,0.0,0.0
0.0,22.273003710416027,22.0,0.0,0.0
0.0,22.205200816146053,21.0,0.0,0.0
0.0,22.19379471776555,20.0,0.0,0.0
0.0,22.174298633582325,19.6,0.0,0.0
0.0,22.110207101392763,18.0,0.0,0.0
0.0,22.21079279692767,18.0,0.0,0.0
0.0,22.241049715939088,19.0,0.0,0.0
0.0,22.234758255159015,18.0,0.0,0.0
0.0,22.232861985169414,18.0,0.0,0.0
0.0,22.23061615879235,18.0,0.0,0.0
0.0,22.216330861860687,17.0,0.0,0.0
0.0,22.0647648972784,17.0,0.0,0.0
0.0,21.99671149315234,17.4,0.0,0.0
0.0,21.96773652817037,17.0,0.0,0.0
0.0,21.959772992382256,17.0,0.0,0.0
0.0,22.006093239425827,19.2,0.0,0.0
0.0,22.055768402197735,20.0,0.0,0.0
0.0,22.122037098724135,21.0,0.0,0.0
0.0,22.126994809072634,20.4,0.0,0.0
0.0,22.213856120061497,22.0,0.0,0.0
0.0,22.246575598294605,22.0,0.0,0.0
0.0,22.340527179681153,23.8,0.0,0.0
0.0,22.35606834379564,23.0,0.0,0.0
0.0,22.375784794936344,23.0,0.0,0.0
0.0,22.349818277782664,22.2,0.0,0.0
0.0,22.34871341753168,22.0,0.0,0.0
0.0,22.36409833930587,22.0,0.0,0.0
0.0,22.360149644126388,21.8,0.0,0.0
0.0,22.33486572887957,21.0,0.0,0.0
0.0,22.372601912681098,21.0,0.0,0.0
0.0,22.380781257389437,21.2,0.0,0.0
0.0,22.37025360369606,20.0,0.0,0.0
0.0,22.368742930784414,19.9,0.0,0.0
0.0,22.367787129499156,19.8,0.0,0.0
0.0,22.34652047472222,18.0,0.0,0.0
0.0,22.219185049612694,18.0,0.0,0.0
0.0,22.189908009186432,19.2,0.0,0.0
0.0,22.141183213994765,18.0,0.0,0.0
0.0,22.16759100830025,19.0,0.0,0.0
0.0,22.195612052595642,20.6,0.0,0.0
0.0,22.261723931452963,22.0,0.0,0.0
0.0,22.330101441789296,23.0,0.0,0.0
0.0,22.373061107525515,23.4,0.0,0.0
0.0,22.353235592265992,22.0,0.0,0.0
0.0,22.364982714407027,22.0,0.0,0.0
0.0,22.412468947764648,23.0,0.0,0.0
0.0,22.414690156552986,22.0,0.0,0.0
0.0,22.477386285925483,23.3,0.0,0.0
0.0,22.54111736015629,24.6,0.0,0.0
0.0,22.52105174445876,23.0,0.0,0.0
0.0,22.44784230030292,21.0,0.0,0.0
0.0,22.423739655793053,20.8,0.0,0.0
0.0,22.391620061562605,20.0,0.0,0.0
0.0,22.442955086211988,19.0,0.0,0.0
0.0,22.448889357901024,18.8,0.0,0.0
0.0,22.440269671812437,18.0,0.0,0.0
0.0,22.425469500310808,17.0,0.0,0.0
0.0,22.420168770607834,17.0,0.0,0.0
0.0,22.41582200218874,17.0,0.0,0.0
0.0,22.220916899718837,16.0,0.0,0.0
0.0,22.133884422868046,16.2,0.0,0.0
0.0,22.067110563301135,15.0,0.0,0.0
0.0,22.086121731720144,16.0,0.0,0.0
0.0,22.19018542069502,19.6,0.0,0.0
0.0,22.155588341780817,18.0,0.0,0.0
0.0,22.195325494021617,19.0,0.0,0.0
0.0,22.29070388246413,21.2,0.0,0.0
0.0,22.28024579131362,20.0,0.0,0.0
0.0,22.323345599252704,21.0,0.0,0.0
0.0,22.40141054529154,22.8,0.0,0.0
0.0,22.42091758571238,22.0,0.0,0.0
0.0,22.481042868752404,23.0,0.0,0.0
0.0,22.520283313453778,23.6,0.0,0.0
0.0,22.48929348799495,22.0,0.0,0.0
0.0,22.454391813447735,21.0,0.0,0.0
0.0,22.446036621449522,21.0,0.0,0.0
0.0,22.410277888627064,20.0,0.0,0.0
0.0,22.461555855342716,19.0,0.0,0.0
0.0,22.455747530244917,17.8,0.0,0.0
0.0,22.44465133039438,17.0,0.0,0.0
0.0,22.44021752340882,17.0,0.0,0.0
0.0,22.455440783930296,18.6,0.0,0.0
0.0,22.436933670341453,17.0,0.0,0.0
0.0,22.27950088725207,17.0,0.0,0.0
0.0,22.217769341502766,17.6,0.0,0.0
0.0,22.182709471413844,17.0,0.0,0.0
0.0,22.17365365317319,17.0,0.0,0.0
0.0,22.204257972871574,18.8,0.0,0.0
0.0,22.187637411120534,18.0,0.0,0.0
0.0,22.23608336651178,19.0,0.0,0.0
0.0,22.357597010087822,21.6,0.0,0.0
0.0,22.3846936585104,21.0,0.0,0.0
0.0,22.442845286190707,22.0,0.0,0.0
0.0,22.48033687440722,22.4,0.0,0.0
0.0,22.46344207440331,21.0,0.0,0.0
0.0,22.472406630770912,21.0,0.0,0.0
0.0,22.5332883790987,22.6,0.0,0.0
0.0,22.465116765008318,20.0,0.0,0.0
0.0,22.454013567941534,19.9,0.0,0.0
0.0,22.44410526025804,19.8,0.0,0.0
0.0,22.37465341017402,18.0,0.0,0.0
0.0,22.481241207391953,18.0,0.0,0.0
0.0,22.50128919753144,18.0,0.0,0.0
0.0,22.492886847387275,17.0,0.0,0.0
0.0,22.47253258403526,17.0,0.0,0.0
0.0,22.46829932777642,17.4,0.0,0.0
0.0,22.45847982636627,17.0,0.0,0.0
0.0,22.45273743852801,17.0,0.0,0.0
0.0,22.452236311481933,17.4,0.0,0.0
0.0,22.304028788538005,17.0,0.0,0.0
0.0,22.317707661277296,18.0,0.0,0.0
0.0,22.43579397740983,21.0,0.0,0.0
0.0,22.48573572345277,21.0,0.0,0.0
0.0,22.574291753509588,22.5,0.0,0.0
0.0,22.67113010561672,24.0,0.0,0.0
0.0,22.71730999806438,24.0,0.0,0.0
0.0,22.75036793167635,24.0,0.0,0.0
0.0,22.788212771511887,24.4,0.0,0.0
0.0,22.719335121434405,22.0,0.0,0.0
0.0,22.742897430944804,22.5,0.0,0.0
0.0,22.763235861414714,23.0,0.0,0.0
0.0,22.712224597655762,23.0,0.0,0.0
0.0,22.672180103187067,21.0,0.0,0.0
0.0,22.70835644531235,20.4,0.0,0.0
0.0,22.7235861719886,20.4,0.0,0.0
0.0,22.7116652289235,19.0,0.0,0.0
0.0,22.7230666542509,20.6,0.0,0.0
0.0,22.705269301290745,19.0,0.0,0.0
0.0,22.68507303711083,19.0,0.0,0.0
0.0,22.689735949850416,20.0,0.0,0.0
0.0,22.652595860211093,17.0,0.0,0.0
0.0,22.655011369943317,18.0,0.0,0.0
0.0,22.64127749481202,17.2,0.0,0.0
0.0,22.488014242867933,17.0,0.0,0.0
0.0,22.559860130584617,19.0,0.0,0.0
0.0,22.671811519764567,21.2,0.0,0.0
0.0,22.697358874531634,21.0,0.0,0.0
0.0,22.75529100473731,22.0,0.0,0.0
0.0,22.839774024727472,23.2,0.0,0.0
0.0,22.870794999488098,23.0,0.0,0.0
0.0,22.93744038585681,24.0,0.0,0.0
0.0,23.034374060728382,25.8,0.0,0.0
0.0,23.00458798072338,24.0,0.0,0.0
0.0,22.984140187855512,23.0,0.0,0.0
0.0,22.930608776393615,21.8,0.0,0.0
0.0,22.865804379778574,21.0,0.0,0.0
0.0,22.87376827344756,21.0,0.0,0.0
0.0,22.93207852777289,21.2,0.0,0.0
0.0,22.938120024362995,20.0,0.0,0.0
0.0,22.929570018852175,19.0,0.0,0.0
0.0,22.92890920066631,19.6,0.0,0.0
0.0,22.919923671867018,19.0,0.0,0.0
0.0,22.9170554954434,19.0,0.0,0.0
0.0,22.91965519889621,19.4,0.0,0.0
0.0,22.913972653770145,19.0,0.0,0.0
0.0,22.761563432594834,18.0,0.0,0.0
0.0,22.68744469634956,18.2,0.0,0.0
0.0,22.666341811764937,18.0,0.0,0.0
0.0,22.692610983094895,18.0,0.0,0.0
0.0,22.784905597789727,20.8,0.0,0.0
0.0,22.814795951399752,21.0,0.0,0.0
0.0,22.864781272798115,22.0,0.0,0.0
0.0,22.959160448487616,23.8,0.0,0.0
0.0,23.00796024721702,23.9,0.0,0.0
0.0,23.040751824421417,24.0,0.0,0.0
0.0,23.06520547856043,24.2,0.0,0.0
0.0,23.09916231321279,24.0,0.0,0.0
0.0,23.091246395866797,23.0,0.0,0.0
0.0,23.085908208456114,23.0,0.0,0.0
0.0,23.045209866312803,23.0,0.0,0.0
0.0,23.049691736812285,22.0,0.0,0.0
0.0,23.01394638408725,21.0,0.0,0.0
0.0,22.970902376798914,20.0,0.0,0.0
0.0,23.046633219233808,20.0,0.0,0.0
0.0,22.97967701903689,13.3,0.0,0.0
0.0,23.020273916039198,18.0,0.0,0.0
0.0,23.02081360835348,18.0,0.0,0.0
0.0,23.03963556914961,19.8,0.0,0.0
0.0,23.031504610064346,19.0,0.0,0.0
0.0,22.836662109233373,17.0,0.0,0.0
0.0,22.704779093933674,16.0,0.0,0.0
0.0,22.71366960857675,17.0,0.0,0.0
0.0,22.821091248559874,19.0,0.0,0.0
0.0,22.907249780362612,21.2,0.0,0.0
0.0,22.883560892289417,20.0,0.0,0.0
0.0,22.920463013129215,21.0,0.0,0.0
0.0,23.031313657269216,23.4,0.0,0.0
0.0,23.024672200747368,22.0,0.0,0.0
0.0,23.03854097815463,22.0,0.0,0.0
0.0,23.175596209863343,25.4,0.0,0.0
0.0,23.233970259618793,25.2,0.0,0.0
0.0,23.267169289624594,25.0,0.0,0.0
0.0,23.238616723151512,24.0,0.0,0.0
0.0,23.15401249959197,23.0,0.0,0.0
0.0,23.187852728615933,23.0,0.0,0.0
0.0,23.159619936357636,22.0,0.0,0.0
0.0,23.10057948189953,20.5,0.0,0.0
0.0,23.145616100289004,19.0,0.0,0.0
0.0,23.15661053490671,19.4,0.0,0.0
0.0,23.1406896061182,18.0,0.0,0.0
0.0,23.136842404229586,18.1,0.0,0.0
0.0,23.133989919800907,18.2,0.0,0.0
0.0,23.127937387728487,18.0,0.0,0.0
0.0,22.979364365239768,18.0,0.0,0.0
0.0,22.888660113538876,17.8,0.0,0.0
0.0,22.83945869528153,17.0,0.0,0.0
0.0,22.93508471488192,19.0,0.0,0.0
0.0,23.01800969215192,21.2,0.0,0.0
0.0,23.032143161646058,21.0,0.0,0.0
0.0,23.03978869076887,21.0,0.0,0.0
0.0,23.16172071061216,23.8,0.0,0.0
0.0,23.191774124201665,23.0,0.0,0.0
0.0,23.272590225190946,24.4,0.0,0.0
0.0,23.35038146732711,25.8,0.0,0.0
0.0,23.417031226894608,26.0,0.0,0.0
0.0,23.45241538001203,25.9,0.0,0.0
0.0,23.45575993449698,25.8,0.0,0.0
0.0,23.31069967420666,23.0,0.0,0.0
0.0,23.326997760972894,22.9,0.0,0.0
0.0,23.32925423688974,22.8,0.0,0.0
0.0,23.265757024370778,21.0,0.0,0.0
0.0,23.31937111261101,21.0,0.0,0.0
0.0,23.339565563552206,22.0,0.0,0.0
0.0,23.33265671895834,21.0,0.0,0.0
0.0,23.332557597004957,21.0,0.0,0.0
0.0,23.327938801794538,20.6,0.0,0.0
0.0,23.307938562431858,19.0,0.0,0.0
0.0,23.180970298747603,19.0,0.0,0.0
0.0,23.10471919071535,19.0,0.0,0.0
0.0,23.091809506563447,19.0,0.0,0.0
0.0,23.159910263279073,20.0,0.0,0.0
0.0,23.232318504918588,22.0,0.0,0.0
0.0,23.251844326222372,22.0,0.0,0.0
0.0,23.261928954458146,22.0,0.0,0.0
0.0,23.362487336866735,24.2,0.0,0.0
0.0,23.40020192920063,24.0,0.0,0.0
0.0,23.426191708378898,24.0,0.0,0.0
0.0,23.48736983443151,25.2,0.0,0.0
0.0,23.491194119368075,24.0,0.0,0.0
0.0,23.51536077993959,24.0,0.0,0.0
0.0,23.567928645069593,25.2,0.0,0.0
0.0,23.493498886565064,24.0,0.0,0.0
0.0,23.490990554744243,23.0,0.0,0.0
0.0,23.454874311257928,22.0,0.0,0.0
0.0,23.412598549599878,21.0,0.0,0.0
0.0,23.474094143899045,21.0,0.0,0.0
0.0,23.493657600238585,21.8,0.0,0.0
0.0,23.488785672990815,21.0,0.0,0.0
0.0,23.48865806891321,21.0,0.0,0.0
0.0,23.490958205154065,21.2,0.0,0.0
0.0,23.47708228710087,20.0,0.0,0.0
0.0,23.335608279105124,19.0,0.0,0.0
0.0,23.264671739360004,19.2,0.0,0.0
0.0,23.244998977890006,19.0,0.0,0.0
0.0,23.272488863003975,19.0,0.0,0.0
0.0,23.348613372718138,21.4,0.0,0.0
0.0,23.35234184297974,21.0,0.0,0.0
0.0,23.395828404908023,22.0,0.0,0.0
0.0,23.417258406057208,22.0,0.0,0.0
0.0,23.443466470559088,22.0,0.0,0.0
0.0,23.50057653760834,23.0,0.0,0.0
0.0,23.58100130061306,24.6,0.0,0.0
0.0,23.61103404273235,24.0,0.0,0.0
0.0,23.640455409557152,24.0,0.0,0.0
0.0,23.61537976678237,23.2,0.0,0.0
0.0,23.53817782043873,22.6,0.0,0.0
0.0,23.551996428239192,22.0,0.0,0.0
0.0,23.540785603924206,21.6,0.0,0.0
0.0,23.479307361269445,20.0,0.0,0.0
0.0,23.552377366493314,19.0,0.0,0.0
0.0,23.573928919218282,19.8,0.0,0.0
0.0,23.57787530999913,19.9,0.0,0.0
0.0,23.56155757320486,20.0,0.0,0.0
0.0,23.55487051029329,20.0,0.0,0.0
0.0,23.538825541428743,19.0,0.0,0.0
0.0,23.520707589721496,18.0,0.0,0.0
0.0,23.524821875466934,19.0,0.0,0.0
0.0,23.329026530086672,17.0,0.0,0.0
0.0,23.38769602786045,19.0,0.0,0.0
0.0,23.49187326950765,21.2,0.0,0.0
0.0,23.556550956877373,22.0,0.0,0.0
0.0,23.582036603421116,22.0,0.0,0.0
0.0,23.66039585096822,23.2,0.0,0.0
0.0,23.646437555692415,22.0,0.0,0.0
0.0,23.70308070813023,23.0,0.0,0.0
0.0,23.803251590102967,25.0,0.0,0.0
0.0,23.79951561064963,24.0,0.0,0.0
0.0,23.898447447266417,26.0,0.0,0.0
0.0,23.92009176094086,26.0,0.0,0.0
0.0,23.701818469494878,22.0,0.0,0.0
0.0,23.66968810948216,21.0,0.0,0.0
0.0,23.73249005531067,20.4,0.0,0.0
0.0,23.735819197319746,19.0,0.0,0.0
0.0,23.748139583747573,20.0,0.0,0.0
0.0,23.73282495972883,19.2,0.0,0.0
0.0,23.736993537106134,20.0,0.0,0.0
0.0,23.71823822450903,20.0,0.0,0.0
0.0,23.67960341281419,17.4,0.0,0.0
0.0,23.69886687570554,20.0,0.0,0.0
0.0,23.649379616138205,16.0,0.0,0.0
0.0,23.64002975331784,16.4,0.0,0.0
0.0,23.426742860817242,16.0,0.0,0.0
0.0,23.46377752342953,18.0,0.0,0.0
0.0,23.540432135094218,20.0,0.0,0.0
0.0,23.609206916074548,21.0,0.0,0.0
0.0,23.64137910049856,21.0,0.0,0.0
0.0,23.695583948011716,21.8,0.0,0.0
0.0,23.657694054266912,20.0,0.0,0.0
0.0,23.693746035983565,21.0,0.0,0.0
0.0,23.738909009609465,22.0,0.0,0.0
0.0,23.716934390449115,21.0,0.0,0.0
0.0,23.72535072592231,21.0,0.0,0.0
0.0,23.729801532764238,21.2,0.0,0.0
0.0,23.698560338466592,21.0,0.0,0.0
0.0,23.709698634947806,21.0,0.0,0.0
0.0,23.77462899957259,19.8,0.0,0.0
0.0,23.786201061256364,19.0,0.0,0.0
0.0,23.78809428719652,19.0,0.0,0.0
0.0,23.794642530043255,20.2,0.0,0.0
0.0,23.778988633999116,19.0,0.0,0.0
0.0,23.762186898481982,18.0,0.0,0.0
0.0,23.769936351881334,19.2,0.0,0.0
0.0,23.753423252919074,18.0,0.0,0.0
0.0,23.586104811390655,18.0,0.0,0.0
0.0,23.497424324519535,18.0,0.0,0.0
0.0,23.439048304328956,17.0,0.0,0.0
0.0,23.422457379728066,17.0,0.0,0.0
0.0,23.44072138642152,18.6,0.0,0.0
0.0,23.38322916186177,17.0,0.0,0.0
0.0,23.373738747258052,17.0,0.0,0.0
0.0,23.43641504830187,18.8,0.0,0.0
0.0,23.388008880115137,17.0,0.0,0.0
0.0,23.375630535231046,17.0,0.0,0.0
0.0,23.338125512584895,16.4,0.0,0.0
0.0,23.329133217735638,16.0,0.0,0.0
0.0,23.327455025392293,16.0,0.0,0.0
0.0,23.297696035648357,15.6,0.0,0.0
0.0,23.27718111045919,15.0,0.0,0.0
0.0,23.26164579870983,15.0,0.0,0.0
0.0,23.27448806647336,15.8,0.0,0.0
0.0,23.23853510353802,15.0,0.0,0.0
0.0,23.438891206580543,14.0,0.0,0.0
0.0,23.49751612836775,15.6,0.0,0.0
0.0,23.485285068281428,14.0,0.0,0.0
0.0,23.47691122896577,14.0,0.0,0.0
0.0,23.488685310075276,15.8,0.0,0.0
0.0,23.462015471016926,14.0,0.0,0.0
0.0,23.188867436502598,14.0,0.0,0.0
0.0,23.13813082912248,15.8,0.0,0.0
0.0,23.165244748484323,16.9,0.0,0.0
0.0,23.22479189105468,18.1,0.0,0.0
0.0,23.25283993233693,19.2,0.0,0.0
0.0,23.261943047865564,19.0,0.0,0.0
0.0,23.311444116717098,20.0,0.0,0.0
0.0,23.4349108871917,22.6,0.0,0.0
